timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 12:01:29,10.09,12.18,965.43,4.91,4.92,8.64,0.391,268.3
2026-01-08 12:01:30,10.52,12.7,1259.86,4.48,4.32,9.29,0.55,344.5
2026-01-08 12:01:31,7.13,8.74,168.55,7.87,7.9,2.11,0.473,37.0
2026-01-08 12:01:32,9.07,10.83,615.14,5.93,5.84,5.43,0.497,101.9
2026-01-08 12:01:33,9.35,10.95,687.85,5.65,5.62,5.96,0.451,167.6
2026-01-08 12:01:34,9.21,11.23,669.2,5.79,5.68,6.12,0.371,235.0
2026-01-08 12:01:35,8.88,10.7,570.54,6.12,6.38,5.3,0.653,299.2
2026-01-08 12:01:36,8.49,10.22,400.16,6.51,6.88,4.42,0.505,0.6
2026-01-08 12:01:37,8.9,10.52,531.62,6.1,6.21,5.38,0.494,63.7
2026-01-08 12:01:38,8.02,9.53,306.84,6.98,7.11,2.96,0.21,120.9
2026-01-08 12:01:39,6.43,7.63,83.1,8.57,8.16,1.11,0.581,166.7
2026-01-08 12:01:40,10.99,13.15,1226.99,4.01,4.11,9.38,0.51,245.6
2026-01-08 12:01:41,10.48,12.65,1242.51,4.52,4.47,9.46,0.52,321.4
2026-01-08 12:01:42,11.03,13.28,1580.33,3.97,3.92,11.44,0.437,41.1
2026-01-08 12:01:43,9.59,11.49,697.23,5.41,5.36,6.16,0.545,110.0
2026-01-08 12:01:44,8.16,9.66,335.65,6.84,7.05,3.27,0.78,168.0
2026-01-08 12:01:45,9.55,11.6,778.69,5.45,5.65,6.27,0.524,237.6
2026-01-08 12:01:46,6.19,7.5,65.89,8.81,9.02,1.16,0.481,282.6
2026-01-08 12:01:47,9.27,11.11,647.12,5.73,5.66,5.55,0.57,349.2
2026-01-08 12:01:48,6.75,8.27,117.56,8.25,8.32,1.36,0.562,38.8
2026-01-08 12:01:49,7.18,8.62,161.15,7.82,7.56,1.83,0.512,90.5
2026-01-08 12:01:50,13.02,15.02,2625.0,1.98,2.06,17.87,0.279,180.6
2026-01-08 12:01:51,7.86,9.47,302.9,7.14,7.29,3.65,0.338,237.4
2026-01-08 12:01:52,8.07,9.74,326.78,6.93,6.6,3.19,0.531,295.9
2026-01-08 12:01:53,8.89,10.62,518.84,6.11,6.16,5.41,0.459,359.6
2026-01-08 12:01:54,9.58,11.48,859.39,5.42,5.5,6.69,0.405,68.5
2026-01-08 12:01:55,9.04,10.76,583.41,5.96,5.73,5.32,0.509,133.1
2026-01-08 12:01:56,6.38,7.83,78.06,8.62,8.45,0.88,0.553,180.1
2026-01-08 12:01:57,7.6,9.12,259.11,7.4,6.8,2.26,0.601,234.7
2026-01-08 12:01:58,6.21,7.4,74.31,8.79,8.5,0.93,0.565,279.1
2026-01-08 12:01:59,6.63,8.12,100.75,8.37,8.29,1.45,0.429,327.8
2026-01-08 12:02:00,9.73,11.61,791.25,5.27,5.18,7.0,0.405,37.5
2026-01-08 12:02:01,7.18,8.53,180.94,7.82,8.06,2.32,0.534,88.7
2026-01-08 12:02:02,8.76,10.68,485.03,6.24,6.7,4.28,0.471,152.8
2026-01-08 12:02:03,5.78,6.9,43.04,9.22,9.29,0.27,0.451,194.2
2026-01-08 12:02:04,9.93,11.74,947.33,5.07,5.16,8.32,0.446,264.7
2026-01-08 12:02:05,10.94,13.07,1370.99,4.06,4.02,10.91,0.762,343.1
2026-01-08 12:02:06,9.52,11.5,775.44,5.48,5.45,6.6,0.832,52.1
2026-01-08 12:02:07,10.08,11.94,1007.29,4.92,4.82,8.31,0.454,123.7
2026-01-08 12:02:08,7.49,8.86,221.1,7.51,7.92,2.52,0.506,176.9
2026-01-08 12:02:09,10.59,12.68,1153.49,4.41,4.62,9.17,0.595,253.0
2026-01-08 12:02:10,9.92,12.06,881.71,5.08,5.32,7.24,0.358,325.3
2026-01-08 12:02:11,9.61,11.61,775.53,5.39,5.19,6.11,0.539,35.0
2026-01-08 12:02:12,8.22,9.75,364.46,6.78,6.79,4.05,0.401,93.5
2026-01-08 12:02:13,6.16,7.41,65.95,8.84,8.55,0.93,0.509,138.0
2026-01-08 12:02:14,7.79,9.24,289.88,7.21,6.72,3.65,0.47,193.4
2026-01-08 12:02:15,8.82,10.56,432.15,6.18,6.1,3.65,0.622,256.8
2026-01-08 12:02:16,9.87,11.89,749.86,5.13,5.19,6.24,0.5,328.1
2026-01-08 12:02:17,8.84,10.54,520.18,6.16,6.28,5.37,0.481,31.3
2026-01-08 12:02:18,9.13,10.81,569.2,5.87,5.8,5.3,0.706,96.1
2026-01-08 12:02:19,9.92,11.87,875.09,5.08,5.07,7.43,0.538,167.3
2026-01-08 12:02:20,8.96,10.64,629.43,6.04,6.0,5.96,0.488,231.2
2026-01-08 12:02:21,7.25,8.64,162.87,7.75,7.89,1.65,0.544,283.0
2026-01-08 12:02:22,11.07,13.36,1434.74,3.93,4.09,10.97,0.38,3.2
2026-01-08 12:02:23,6.51,7.73,88.74,8.49,8.13,1.02,0.414,49.6
2026-01-08 12:02:24,9.05,10.76,562.91,5.95,5.76,5.16,0.66,114.1
2026-01-08 12:02:25,7.76,9.42,248.84,7.24,7.13,2.91,0.633,170.7
2026-01-08 12:02:26,6.63,7.96,101.13,8.37,8.39,1.27,0.502,218.4
2026-01-08 12:02:27,9.0,11.01,609.55,6.0,6.03,6.03,0.353,284.5
2026-01-08 12:02:28,9.18,11.18,619.45,5.82,5.7,5.89,0.394,351.6
2026-01-08 12:02:29,8.37,10.18,361.88,6.63,6.49,3.69,0.359,52.6
2026-01-08 12:02:30,10.01,12.09,1088.51,4.99,5.08,8.4,0.469,125.1
2026-01-08 12:02:31,7.56,9.1,221.05,7.44,7.65,2.28,0.383,179.7
2026-01-08 12:02:32,9.76,11.76,773.89,5.24,5.29,6.44,0.526,250.3
2026-01-08 12:02:33,10.16,12.29,953.28,4.84,4.77,8.45,0.437,324.1
2026-01-08 12:02:34,9.95,11.86,894.7,5.05,5.2,7.36,0.592,35.2
2026-01-08 12:02:35,8.76,10.45,498.06,6.24,5.89,5.27,0.4,97.9
2026-01-08 12:02:36,6.97,8.38,143.84,8.03,7.74,1.55,0.453,148.2
2026-01-08 12:02:37,8.36,10.13,357.75,6.64,6.76,3.21,0.571,209.0
2026-01-08 12:02:38,9.66,11.65,667.91,5.34,5.36,5.87,0.589,278.9
2026-01-08 12:02:39,10.26,12.29,1228.25,4.74,5.08,10.21,0.507,352.6
2026-01-08 12:02:40,11.71,14.04,1855.86,3.29,3.37,13.3,0.606,76.8
2026-01-08 12:02:41,8.57,10.24,429.67,6.43,6.53,4.25,0.524,138.3
2026-01-08 12:02:42,9.22,11.02,626.42,5.78,5.95,5.92,0.353,204.4
2026-01-08 12:02:43,8.94,10.85,578.07,6.06,6.25,5.16,0.372,269.5
2026-01-08 12:02:44,10.22,12.22,996.28,4.78,4.89,7.8,0.657,342.8
2026-01-08 12:02:45,9.46,11.22,640.44,5.54,5.36,5.86,0.633,50.1
2026-01-08 12:02:46,5.24,6.14,18.95,9.76,9.55,0.01,0.396,86.9
2026-01-08 12:02:47,8.49,10.32,472.32,6.51,6.71,4.22,0.632,148.9
2026-01-08 12:02:48,8.46,10.03,442.08,6.54,6.44,4.36,0.456,209.1
2026-01-08 12:02:49,7.43,8.94,201.92,7.57,7.58,1.62,0.538,262.7
2026-01-08 12:02:50,10.11,12.1,1092.7,4.89,4.68,8.78,0.362,335.3
2026-01-08 12:02:51,7.79,9.29,267.67,7.21,7.09,2.61,0.596,31.0
2026-01-08 12:02:52,8.67,10.3,481.72,6.33,6.11,4.69,0.545,92.8
2026-01-08 12:02:53,8.99,10.81,507.05,6.01,5.51,4.67,0.404,157.7
2026-01-08 12:02:54,8.02,9.57,350.37,6.98,7.01,3.33,0.394,215.1
2026-01-08 12:02:55,10.57,12.75,1275.53,4.43,4.15,10.29,0.513,291.6
2026-01-08 12:02:56,10.81,13.02,1436.97,4.19,4.26,10.85,0.513,9.8
2026-01-08 12:02:57,9.42,11.32,706.08,5.58,5.55,6.57,0.446,77.6
2026-01-08 12:02:58,10.23,12.27,1045.96,4.77,5.2,8.64,0.593,151.3
2026-01-08 12:02:59,7.56,9.06,230.71,7.44,7.35,2.1,0.386,205.6
2026-01-08 12:03:00,8.89,10.62,562.76,6.11,5.74,5.28,0.342,269.3
2026-01-08 12:03:01,11.55,13.77,1836.44,3.45,3.25,12.63,0.529,352.0
2026-01-08 12:03:02,6.82,8.23,122.21,8.18,7.87,1.63,0.491,41.3
2026-01-08 12:03:03,5.99,7.33,51.64,9.01,8.98,0.71,0.603,85.3
2026-01-08 12:03:04,6.82,8.11,122.05,8.18,8.29,2.13,0.688,133.9
2026-01-08 12:03:05,11.4,13.67,1572.5,3.6,3.45,11.76,0.676,216.0
2026-01-08 12:03:06,8.64,10.27,479.54,6.36,6.42,4.11,0.525,277.6
2026-01-08 12:03:07,9.49,11.47,686.77,5.51,5.67,5.72,0.398,346.4
2026-01-08 12:03:08,10.79,12.97,1297.06,4.21,4.3,9.54,0.509,64.2
2026-01-08 12:03:09,10.63,12.66,1096.21,4.37,4.17,8.7,0.411,140.2
2026-01-08 12:03:10,13.2,15.08,2356.63,1.8,1.58,15.87,0.592,230.6
2026-01-08 12:03:11,10.34,12.29,1199.32,4.66,4.33,9.69,0.422,304.4
2026-01-08 12:03:12,7.79,9.38,275.16,7.21,7.18,2.99,0.505,0.7
2026-01-08 12:03:13,8.85,10.64,485.69,6.15,6.23,4.91,0.483,64.5
2026-01-08 12:03:14,10.9,12.99,1435.64,4.1,4.59,10.69,0.431,142.4
2026-01-08 12:03:15,7.66,9.35,245.18,7.34,7.09,2.86,0.327,198.5
2026-01-08 12:03:16,11.37,13.7,1925.7,3.63,3.68,13.5,0.427,280.7
2026-01-08 12:03:17,9.21,11.11,570.63,5.79,5.55,4.84,0.527,347.4
2026-01-08 12:03:18,10.16,12.11,960.28,4.84,4.99,8.22,0.481,60.0
2026-01-08 12:03:19,12.28,14.81,2337.51,2.72,2.85,15.93,0.5,148.9
2026-01-08 12:03:20,10.9,12.89,1401.94,4.1,3.98,10.17,0.417,226.3
2026-01-08 12:03:21,10.24,12.2,1051.09,4.76,4.68,7.52,0.333,299.5
2026-01-08 12:03:22,11.89,14.23,2079.33,3.11,3.45,14.62,0.316,24.9
2026-01-08 12:03:23,10.39,12.64,1037.69,4.61,4.61,8.28,0.66,100.7
2026-01-08 12:03:24,9.69,11.42,789.82,5.31,5.42,6.89,0.359,169.2
2026-01-08 12:03:25,9.12,10.84,643.86,5.88,5.63,5.76,0.691,234.3
2026-01-08 12:03:26,10.37,12.59,1040.05,4.63,4.65,8.05,0.495,309.8
2026-01-08 12:03:27,8.34,9.98,374.57,6.66,6.45,3.41,0.536,9.7
2026-01-08 12:03:28,10.29,12.21,1122.54,4.71,4.68,9.02,0.585,82.9
2026-01-08 12:03:29,9.33,11.21,710.88,5.67,5.62,6.38,0.597,150.2
2026-01-08 12:03:30,12.05,14.59,2059.23,2.95,3.08,14.27,0.595,237.7
2026-01-08 12:03:31,8.65,10.31,475.92,6.35,6.61,3.98,0.503,299.6
2026-01-08 12:03:32,10.11,11.98,1036.63,4.89,4.84,8.74,0.575,11.4
2026-01-08 12:03:33,6.87,8.1,137.11,8.13,8.66,2.36,0.521,60.0
2026-01-08 12:03:34,7.97,9.64,326.07,7.03,7.17,3.37,0.596,117.9
2026-01-08 12:03:35,9.11,10.87,583.3,5.89,6.16,5.73,0.417,183.1
2026-01-08 12:03:36,8.81,10.47,536.21,6.19,6.17,5.09,0.556,246.0
2026-01-08 12:03:37,12.21,14.8,2231.52,2.79,3.01,15.06,0.338,334.7
2026-01-08 12:03:38,6.85,8.31,135.76,8.15,8.06,1.47,0.505,24.6
2026-01-08 12:03:39,9.57,11.49,777.39,5.43,5.36,6.71,0.607,93.6
2026-01-08 12:03:40,8.91,10.49,589.32,6.09,6.18,5.59,0.676,156.5
2026-01-08 12:03:41,11.18,13.39,1473.5,3.82,3.9,10.57,0.354,236.8
2026-01-08 12:03:42,9.91,11.71,886.13,5.09,5.27,7.54,0.325,307.1
2026-01-08 12:03:43,10.11,12.15,986.17,4.89,4.98,7.95,0.495,20.0
2026-01-08 12:03:44,6.4,7.75,81.99,8.6,8.4,0.9,0.529,66.5
2026-01-08 12:03:45,7.89,9.39,302.41,7.11,7.26,3.62,0.577,122.8
2026-01-08 12:03:46,12.6,14.81,2459.96,2.4,2.4,16.56,0.541,211.7
2026-01-08 12:03:47,8.27,10.04,361.3,6.73,6.91,3.35,0.421,271.9
2026-01-08 12:03:48,10.53,12.48,1242.83,4.47,4.42,9.49,0.534,346.8
2026-01-08 12:03:49,9.82,11.69,840.06,5.18,5.03,6.75,0.465,56.9
2026-01-08 12:03:50,8.63,10.35,438.57,6.37,6.27,4.16,0.645,119.0
2026-01-08 12:03:51,8.56,10.23,409.76,6.44,6.48,4.05,0.407,180.4
2026-01-08 12:03:52,10.26,12.41,1110.42,4.74,4.36,9.04,0.426,254.9
2026-01-08 12:03:53,8.7,10.57,478.11,6.3,6.34,3.72,0.495,318.3
2026-01-08 12:03:54,10.13,12.04,1052.16,4.87,4.77,8.36,0.416,30.5
2026-01-08 12:03:55,10.37,12.49,1135.42,4.63,4.33,9.42,0.495,105.4
2026-01-08 12:03:56,9.13,10.8,646.55,5.87,6.14,6.04,0.459,170.2
2026-01-08 12:03:57,7.12,8.58,147.26,7.88,7.54,1.37,0.616,221.7
2026-01-08 12:03:58,11.06,13.43,1634.38,3.94,3.92,11.81,0.605,302.3
2026-01-08 12:03:59,7.67,9.16,248.23,7.33,7.36,2.11,0.477,357.3
2026-01-08 12:04:00,10.36,12.51,1025.31,4.64,4.68,8.2,0.428,72.4
2026-01-08 12:04:01,10.59,12.8,1254.36,4.41,4.46,8.66,0.558,149.2
2026-01-08 12:04:02,9.84,11.92,769.22,5.16,4.75,6.04,0.336,220.7
2026-01-08 12:04:03,6.43,7.77,75.43,8.57,8.94,0.63,0.442,267.3
2026-01-08 12:04:04,10.02,12.03,946.02,4.98,4.79,8.05,0.579,339.5
2026-01-08 12:04:05,10.55,12.6,1233.59,4.45,4.18,9.06,0.525,55.1
2026-01-08 12:04:06,8.5,10.23,478.39,6.5,6.85,4.73,0.284,116.5
2026-01-08 12:04:07,7.87,9.25,273.55,7.13,6.9,3.13,0.484,171.9
2026-01-08 12:04:08,6.92,8.26,140.26,8.08,8.06,1.94,0.574,221.5
2026-01-08 12:04:09,11.46,13.65,1660.0,3.54,3.3,12.24,0.388,303.4
2026-01-08 12:04:10,10.87,13.06,1298.93,4.13,4.1,9.8,0.729,21.8
2026-01-08 12:04:11,10.45,12.39,1206.32,4.55,4.4,9.46,0.446,96.1
2026-01-08 12:04:12,8.9,10.83,543.43,6.1,6.06,4.54,0.674,161.1
2026-01-08 12:04:13,9.39,11.15,743.22,5.61,6.06,6.31,0.296,228.0
2026-01-08 12:04:14,8.9,10.64,579.13,6.1,6.06,4.94,0.489,291.8
2026-01-08 12:04:15,12.1,14.65,2023.96,2.9,2.88,13.64,0.473,19.7
2026-01-08 12:04:16,7.25,8.69,166.89,7.75,8.03,2.18,0.551,71.9
2026-01-08 12:04:17,9.41,11.06,723.69,5.59,5.54,6.47,0.507,138.2
2026-01-08 12:04:18,8.5,10.17,440.56,6.5,6.46,3.65,0.692,199.2
2026-01-08 12:04:19,8.17,9.79,335.1,6.83,6.81,3.73,0.38,257.9
2026-01-08 12:04:20,7.81,9.46,268.58,7.19,7.29,2.49,0.444,314.7
2026-01-08 12:04:21,8.92,10.55,569.79,6.08,6.17,5.43,0.29,18.0
2026-01-08 12:04:22,8.32,10.1,368.06,6.68,6.55,3.45,0.448,78.6
2026-01-08 12:04:23,9.47,11.32,741.45,5.53,5.48,6.99,0.366,146.5
2026-01-08 12:04:24,11.91,14.19,2158.49,3.09,3.03,14.99,0.469,231.7
2026-01-08 12:04:25,8.1,9.69,353.27,6.9,6.91,3.45,0.408,289.8
2026-01-08 12:04:26,11.22,13.35,1546.23,3.78,3.86,11.59,0.57,9.9
2026-01-08 12:04:27,7.43,8.85,218.06,7.57,7.2,2.44,0.381,63.0
2026-01-08 12:04:28,9.83,11.74,893.19,5.17,5.19,7.3,0.604,133.4
2026-01-08 12:04:29,9.52,11.47,768.73,5.48,5.65,6.78,0.395,202.3
2026-01-08 12:04:30,5.35,6.5,22.49,9.65,9.17,0.64,0.514,241.2
2026-01-08 12:04:31,9.26,11.06,627.26,5.74,5.89,5.75,0.48,307.6
2026-01-08 12:04:32,10.14,12.23,1003.51,4.86,4.64,8.31,0.548,21.0
2026-01-08 12:04:33,5.4,6.38,21.99,9.6,9.55,0.45,0.404,59.2
2026-01-08 12:04:34,9.79,11.65,889.05,5.21,4.93,7.66,0.407,129.2
2026-01-08 12:04:35,13.08,14.99,2522.17,1.92,2.23,16.85,0.559,219.1
2026-01-08 12:04:36,10.32,12.31,915.77,4.68,4.46,6.84,0.367,293.0
2026-01-08 12:04:37,10.06,12.15,958.65,4.94,4.96,8.1,0.459,5.9
2026-01-08 12:04:38,9.76,11.6,829.1,5.24,4.98,6.9,0.383,75.5
2026-01-08 12:04:39,13.57,15.03,2347.77,1.43,1.61,15.52,0.62,165.6
2026-01-08 12:04:40,11.6,13.97,1962.86,3.4,3.41,14.26,0.539,249.5
2026-01-08 12:04:41,9.9,11.94,913.78,5.1,5.38,7.86,0.591,321.1
2026-01-08 12:04:42,7.45,8.59,231.25,7.55,7.71,2.74,0.533,12.6
2026-01-08 12:04:43,10.84,13.05,1406.28,4.16,4.14,10.17,0.513,91.0
2026-01-08 12:04:44,9.92,11.81,884.15,5.08,5.01,7.36,0.649,161.8
2026-01-08 12:04:45,10.81,12.89,1292.13,4.19,4.45,8.73,0.39,239.1
2026-01-08 12:04:46,7.83,9.36,264.06,7.17,7.46,3.39,0.51,295.3
2026-01-08 12:04:47,7.81,9.36,280.48,7.19,7.1,3.26,0.287,351.4
2026-01-08 12:04:48,9.0,10.8,635.74,6.0,6.45,6.09,0.797,56.2
2026-01-08 12:04:49,8.39,10.0,440.21,6.61,6.41,4.07,0.434,116.2
2026-01-08 12:04:50,11.73,13.95,1879.07,3.27,3.48,13.38,0.433,199.9
2026-01-08 12:04:51,11.09,13.3,1559.41,3.91,4.03,11.8,0.554,279.8
2026-01-08 12:04:52,10.2,12.41,999.73,4.8,4.57,7.53,0.421,354.2
2026-01-08 12:04:53,10.52,12.57,1157.15,4.48,4.41,8.95,0.423,69.6
2026-01-08 12:04:54,10.25,12.35,988.06,4.75,4.6,7.74,0.434,143.7
2026-01-08 12:04:55,10.83,12.99,1411.33,4.17,3.96,11.49,0.49,221.7
2026-01-08 12:04:56,9.63,11.55,740.29,5.37,5.42,5.87,0.551,291.0
2026-01-08 12:04:57,9.19,10.97,556.13,5.81,5.9,5.47,0.499,356.8
2026-01-08 12:04:58,9.71,11.73,788.8,5.29,5.51,6.18,0.34,67.2
2026-01-08 12:04:59,10.55,12.54,1233.56,4.45,4.3,9.29,0.679,142.5
2026-01-08 12:05:00,10.75,12.94,1337.69,4.25,3.9,10.07,0.561,220.1
2026-01-08 12:05:01,10.58,12.7,1274.43,4.42,4.24,10.23,0.552,296.2
2026-01-08 12:05:02,11.09,13.15,1550.57,3.91,3.97,12.23,0.398,15.1
2026-01-08 12:05:03,9.32,11.11,727.38,5.68,5.47,7.06,0.583,81.8
2026-01-08 12:05:04,9.76,11.69,840.25,5.24,5.52,7.57,0.443,151.9
2026-01-08 12:05:05,9.75,11.68,867.26,5.25,5.23,6.98,0.48,222.0
2026-01-08 12:05:06,11.24,13.48,1575.08,3.76,3.57,11.2,0.536,302.9
2026-01-08 12:05:07,8.6,10.53,423.52,6.4,6.41,4.6,0.387,6.1
2026-01-08 12:05:08,8.86,10.47,574.74,6.14,6.15,4.52,0.615,68.9
2026-01-08 12:05:09,11.03,13.33,1667.86,3.97,3.82,12.83,0.32,148.9
2026-01-08 12:05:10,12.07,14.51,2065.07,2.93,2.83,14.13,0.639,236.0
2026-01-08 12:05:11,7.62,9.21,242.52,7.38,7.67,2.95,0.602,291.3
2026-01-08 12:05:12,6.17,7.34,64.13,8.83,9.01,0.81,0.356,335.3
2026-01-08 12:05:13,11.1,13.28,1419.48,3.9,4.0,10.79,0.428,55.0
2026-01-08 12:05:14,7.93,9.55,310.93,7.07,6.93,2.83,0.433,112.2
2026-01-08 12:05:15,9.27,10.99,671.32,5.73,5.66,5.52,0.651,178.2
2026-01-08 12:05:16,10.51,12.59,1224.7,4.49,4.56,9.69,0.278,253.7
2026-01-08 12:05:17,8.12,9.64,313.68,6.88,6.62,3.13,0.618,311.6
2026-01-08 12:05:18,9.34,11.37,780.4,5.66,5.65,7.1,0.498,19.8
2026-01-08 12:05:19,10.52,12.61,1226.49,4.48,4.33,9.62,0.579,95.4
2026-01-08 12:05:20,10.92,13.1,1583.75,4.08,4.08,11.56,0.439,174.1
2026-01-08 12:05:21,10.09,11.98,931.48,4.91,5.19,8.31,0.56,245.9
2026-01-08 12:05:22,8.88,10.8,514.62,6.12,6.41,4.97,0.53,310.7
2026-01-08 12:05:23,11.69,13.95,1861.83,3.31,3.35,13.73,0.506,34.4
2026-01-08 12:05:24,10.02,11.83,1009.41,4.98,4.87,7.61,0.564,105.4
2026-01-08 12:05:25,11.34,13.7,1417.05,3.66,3.55,10.16,0.512,187.6
2026-01-08 12:05:26,11.09,13.17,1424.52,3.91,4.06,10.84,0.546,266.6
2026-01-08 12:05:27,10.45,12.34,1199.39,4.55,4.27,9.34,0.385,340.7
2026-01-08 12:05:28,9.91,11.89,872.49,5.09,5.38,7.37,0.367,52.0
2026-01-08 12:05:29,10.29,12.49,1043.15,4.71,4.64,7.71,0.58,126.9
2026-01-08 12:05:30,8.98,10.77,577.41,6.02,6.13,5.61,0.403,191.5
2026-01-08 12:05:31,11.14,13.57,1505.27,3.86,3.74,10.62,0.274,273.0
2026-01-08 12:05:32,9.63,11.46,813.07,5.37,5.38,6.79,0.608,341.7
2026-01-08 12:05:33,12.08,14.52,2218.35,2.92,2.9,14.83,0.549,68.8
2026-01-08 12:05:34,11.39,13.64,1769.36,3.61,3.41,13.14,0.524,150.7
2026-01-08 12:05:35,12.37,14.8,2316.82,2.63,2.64,15.54,0.733,239.5
2026-01-08 12:05:36,8.46,10.38,442.43,6.54,6.31,4.29,0.454,301.7
2026-01-08 12:05:37,11.72,14.09,1884.48,3.28,3.16,12.94,0.416,26.3
2026-01-08 12:05:38,11.44,13.72,1403.11,3.56,3.55,9.8,0.645,108.6
2026-01-08 12:05:39,8.17,9.93,286.67,6.83,6.47,3.28,0.539,168.2
2026-01-08 12:05:40,12.03,14.46,2454.72,2.97,3.2,16.76,0.782,255.0
2026-01-08 12:05:41,9.06,10.92,614.29,5.94,5.88,5.1,0.499,320.5
2026-01-08 12:05:42,9.83,11.92,855.76,5.17,5.47,6.95,0.425,32.0
2026-01-08 12:05:43,9.35,11.2,629.31,5.65,5.67,5.1,0.606,99.3
2026-01-08 12:05:44,11.78,14.16,2005.04,3.22,3.29,13.27,0.504,184.2
2026-01-08 12:05:45,10.21,12.25,1012.2,4.79,4.98,8.2,0.634,257.7
2026-01-08 12:05:46,7.99,9.5,301.56,7.01,6.86,3.65,0.432,314.7
2026-01-08 12:05:47,6.44,7.79,84.15,8.56,8.62,1.06,0.533,1.4
2026-01-08 12:05:48,8.05,9.48,338.94,6.95,7.01,3.24,0.365,58.3
2026-01-08 12:05:49,11.14,13.25,1559.73,3.86,3.94,11.51,0.437,137.8
2026-01-08 12:05:50,8.07,9.59,331.43,6.93,6.91,3.85,0.276,195.4
2026-01-08 12:05:51,10.59,12.6,1239.3,4.41,4.28,9.8,0.305,271.0
2026-01-08 12:05:52,11.72,14.14,1890.74,3.28,3.17,13.45,0.547,355.8
2026-01-08 12:05:53,10.63,12.67,1196.29,4.37,4.26,9.32,0.658,71.9
2026-01-08 12:05:54,10.07,12.16,966.87,4.93,5.01,7.32,0.64,144.9
2026-01-08 12:05:55,9.69,11.66,897.87,5.31,5.4,8.0,0.447,214.8
2026-01-08 12:05:56,12.64,15.01,2165.9,2.36,2.31,14.49,0.556,304.9
2026-01-08 12:05:57,9.35,11.31,618.31,5.65,5.65,5.05,0.552,12.8
2026-01-08 12:05:58,10.89,13.18,1235.65,4.11,3.98,9.67,0.423,91.8
2026-01-08 12:05:59,11.33,13.74,1711.9,3.67,3.48,12.18,0.69,174.3
2026-01-08 12:06:00,10.9,12.89,1295.01,4.1,4.08,9.68,0.427,251.6
2026-01-08 12:06:01,11.52,13.86,1982.49,3.48,3.05,14.79,0.509,334.8
2026-01-08 12:06:02,13.89,15.08,2540.0,1.11,0.77,17.02,0.432,65.3
2026-01-08 12:06:03,10.78,12.97,1250.7,4.22,4.06,8.94,0.501,143.1
2026-01-08 12:06:04,7.3,8.75,210.13,7.7,7.59,2.15,0.414,195.6
2026-01-08 12:06:05,13.13,14.91,2550.06,1.87,2.16,17.64,0.675,285.1
2026-01-08 12:06:06,8.79,10.74,501.18,6.21,6.02,3.95,0.377,349.5
2026-01-08 12:06:07,10.24,12.27,1021.7,4.76,4.93,8.13,0.402,63.1
2026-01-08 12:06:08,12.21,14.73,2366.39,2.79,2.84,15.67,0.522,151.5
2026-01-08 12:06:09,8.68,10.45,494.2,6.32,6.49,4.68,0.638,214.2
2026-01-08 12:06:10,7.81,9.28,260.24,7.19,6.95,3.17,0.517,269.9
2026-01-08 12:06:11,10.66,12.85,1316.34,4.34,3.93,10.07,0.535,347.0
2026-01-08 12:06:12,10.15,12.15,1004.31,4.85,4.95,8.29,0.614,59.9
2026-01-08 12:06:13,9.04,10.84,565.79,5.96,5.77,4.58,0.363,125.0
2026-01-08 12:06:14,10.3,12.31,1031.78,4.7,4.82,8.84,0.508,198.9
2026-01-08 12:06:15,9.11,10.8,541.15,5.89,5.96,5.14,0.253,263.7
2026-01-08 12:06:16,10.84,12.99,1352.28,4.16,4.23,10.09,0.424,341.6
2026-01-08 12:06:17,9.52,11.5,781.07,5.48,5.22,6.47,0.436,50.6
2026-01-08 12:06:18,11.39,13.84,1789.6,3.61,3.64,12.95,0.359,133.7
2026-01-08 12:06:19,8.91,10.61,535.11,6.09,5.93,4.92,0.485,197.4
2026-01-08 12:06:20,13.65,14.94,2371.45,1.35,1.17,15.73,0.413,287.0
2026-01-08 12:06:21,9.55,11.34,830.79,5.45,5.38,7.46,0.516,355.0
2026-01-08 12:06:22,12.7,15.04,2362.74,2.3,2.17,16.48,0.314,85.2
2026-01-08 12:06:23,10.91,13.24,1560.16,4.09,4.16,11.51,0.48,164.7
2026-01-08 12:06:24,10.71,12.77,1182.94,4.29,4.36,9.15,0.563,241.3
2026-01-08 12:06:25,10.62,12.77,1311.6,4.38,4.21,10.7,0.35,317.9
2026-01-08 12:06:26,11.16,13.31,1616.48,3.84,4.13,11.8,0.473,37.8
2026-01-08 12:06:27,9.39,11.33,627.99,5.61,5.97,5.7,0.38,105.8
2026-01-08 12:06:28,11.53,13.65,1731.66,3.47,3.46,12.31,0.579,187.7
2026-01-08 12:06:29,9.46,11.48,674.64,5.54,5.64,5.29,0.39,256.6
2026-01-08 12:06:30,10.83,13.01,1274.59,4.17,4.32,9.41,0.482,334.6
2026-01-08 12:06:31,8.86,10.62,541.49,6.14,6.25,5.43,0.497,38.4
2026-01-08 12:06:32,11.11,13.51,1515.92,3.89,4.26,11.68,0.423,119.4
2026-01-08 12:06:33,8.9,10.59,584.49,6.1,6.23,5.13,0.475,183.0
2026-01-08 12:06:34,12.75,14.91,2608.2,2.25,2.11,17.62,0.572,272.4
2026-01-08 12:06:35,10.55,12.67,1200.63,4.45,4.41,9.89,0.506,348.4
