timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 11:54:07,7.51,8.96,198.96488868406786,7.49,7.36,2.31,2.4914067519531793,224.2
2026-01-08 11:54:08,8.33,9.97,405.2624663251216,6.67,6.8,3.92,0.37769692048247394,284.0
2026-01-08 11:54:09,7.31,8.71,184.0299999978352,7.69,7.93,2.11,0.5180000040355741,336.3
2026-01-08 11:54:10,7.97,9.48,296.37,7.03,6.99,3.06,0.57,33.1
2026-01-08 11:54:11,5.17,6.26,15.43,9.83,9.72,0.78,0.424,70.7
2026-01-08 11:54:12,6.7,8.17,114.29999999999998,8.3,8.22,1.24,0.4110000000000388,119.7
2026-01-08 11:54:13,6.36,7.78,85.53999469332075,8.64,8.62,1.05,0.5720212829100577,166.4
2026-01-08 11:54:14,7.39,9.04,193.68609268486742,7.61,7.47,2.47,2.0815052382867623,220.6
2026-01-08 11:54:15,7.52,8.93,219.86850997218136,7.48,7.38,2.25,0.8623712162594861,274.2
2026-01-08 11:54:16,6.03,7.11,57.08999882538027,8.97,8.68,0.66,0.6700070585365275,316.9
2026-01-08 11:54:17,8.85,10.49,537.06,6.15,6.35,5.25,0.473,19.8
2026-01-08 11:54:18,4.64,5.43,5.18,10.36,10.56,-0.16,0.378,52.4
2026-01-08 11:54:19,4.21,5.0,1.31,10.79,10.98,-0.27,0.465,82.4
2026-01-08 11:54:20,6.31,7.59,78.04999999999939,8.69,8.76,0.64,0.5560000000026799,127.9
2026-01-08 11:54:21,5.11,6.07,13.709999561766525,9.89,10.26,0.21,0.39401096593111035,164.4
2026-01-08 11:54:22,7.12,8.64,160.9891864421167,7.88,7.74,2.23,1.3915562310897847,216.2
2026-01-08 11:54:23,8.32,10.04,404.42027912354183,6.68,6.48,3.59,0.6992858757728506,276.5
2026-01-08 11:54:24,7.14,8.73,182.499999953055,7.86,7.59,2.48,0.482000088247783,328.8
2026-01-08 11:54:25,8.38,9.99,366.45,6.62,6.71,3.25,0.453,28.8
2026-01-08 11:54:26,8.14,9.75,354.5,6.86,6.97,4.05,0.519,87.3
2026-01-08 11:54:27,7.84,9.54,272.319999995495,7.16,7.01,3.15,0.4540000056753166,144.5
2026-01-08 11:54:28,4.3,5.17,1.699998278322166,10.7,11.0,-0.02,0.7083474404539726,175.5
2026-01-08 11:54:29,6.72,7.91,113.28164693697074,8.28,8.34,1.74,2.255427723647432,223.0
2026-01-08 11:54:30,6.07,7.34,58.73787104277809,8.93,9.15,0.72,1.0468292148568576,267.0
2026-01-08 11:54:31,8.45,10.18,407.10999986210567,6.55,6.58,4.19,0.49900011620156953,328.1
2026-01-08 11:54:32,5.63,6.82,34.38,9.37,9.71,0.5,0.5680000000000003,9.0
2026-01-08 11:54:33,5.69,6.75,33.97,9.31,9.27,0.51,0.579,49.5
2026-01-08 11:54:34,8.43,10.04,419.33,6.57,6.74,4.06,0.5470000000000002,109.7
2026-01-08 11:54:35,9.13,11.07,624.8692273760454,5.87,6.03,5.37,0.45042418559038055,176.2
2026-01-08 11:54:36,9.17,11.09,630.5077533659277,5.83,6.18,5.7,3.90013637983229,242.7
2026-01-08 11:54:37,7.44,8.98,214.78817687081988,7.56,7.53,2.37,0.493911929132417,296.6
2026-01-08 11:54:38,7.48,9.08,229.08999999999705,7.52,7.43,2.47,0.6200000000044006,351.1
2026-01-08 11:54:39,6.75,8.14,115.56,8.25,8.28,1.39,0.479,39.9
2026-01-08 11:54:40,9.17,10.73,673.55,5.83,5.69,6.31,0.611,104.2
2026-01-08 11:54:41,8.06,9.85,358.7599920970524,6.94,7.24,3.88,0.4260075572276196,163.3
2026-01-08 11:54:42,6.43,7.83,79.6721851937087,8.57,8.36,0.91,1.0975575883610218,210.3
2026-01-08 11:54:43,7.89,9.59,281.7686271805267,7.11,6.81,2.67,1.212752170800172,267.8
2026-01-08 11:54:44,8.88,10.52,540.579999942266,6.12,6.06,5.36,0.4680000366394802,331.0
2026-01-08 11:54:45,7.98,9.5,301.17,7.02,6.65,2.93,0.648,28.0
2026-01-08 11:54:46,9.56,11.42,743.1,5.44,5.44,6.35,0.449,96.5
2026-01-08 11:54:47,7.14,8.74,164.05999998317324,7.86,8.01,1.78,0.6150000351864015,148.9
2026-01-08 11:54:48,7.05,8.58,142.0243302723401,7.95,8.01,1.98,0.6592817016015099,200.4
2026-01-08 11:54:49,6.2,7.39,67.08359031759717,8.8,8.06,1.11,3.8086314085941138,244.7
2026-01-08 11:54:50,9.45,11.2,718.6399227529008,5.55,5.42,6.27,0.6630368763739131,311.9
2026-01-08 11:54:51,8.69,10.54,488.94,6.31,6.76,4.87,0.47,15.1
2026-01-08 11:54:52,4.42,5.17,2.6,10.58,10.57,-0.16,0.29,46.2
2026-01-08 11:54:53,8.06,9.63,332.19,6.94,7.19,3.54,0.593,104.0
2026-01-08 11:54:54,10.56,12.3,1253.7676398216872,4.44,4.41,10.34,0.4866458093949306,177.7
2026-01-08 11:54:55,6.56,7.97,101.3694767074931,8.44,8.2,1.08,2.74634736600734,225.5
2026-01-08 11:54:56,4.25,5.24,1.5016705019298202,10.75,10.83,0.04,2.4544277236474317,257.0
2026-01-08 11:54:57,6.23,7.35,72.67980986866498,8.77,8.52,0.89,0.41789746226294916,301.1
2026-01-08 11:54:58,4.97,6.08,11.739999999921128,10.03,9.86,0.49,0.42200000230479795,337.6
2026-01-08 11:54:59,5.8,6.99,42.92,9.2,9.22,0.87,0.368,19.5
2026-01-08 11:55:00,6.16,7.15,70.94,8.84,9.12,1.27,0.57,62.4
2026-01-08 11:55:01,5.32,6.34,20.41,9.68,9.79,0.17,0.545,100.4
2026-01-08 11:55:02,8.4,10.22,368.3699951579572,6.6,6.7,3.47,0.614004509431411,161.8
2026-01-08 11:55:03,7.7,9.29,277.0736534597149,7.3,7.58,3.26,1.6637545734820332,217.5
2026-01-08 11:55:04,9.92,11.84,895.6695833533109,5.08,5.35,7.44,0.46230985898349747,288.5
2026-01-08 11:55:05,7.25,8.74,189.2199999997165,7.75,8.05,2.33,0.5880000005139957,341.0
2026-01-08 11:55:06,8.06,9.64,321.09,6.94,7.04,3.55,0.506,38.8
2026-01-08 11:55:07,7.99,9.57,297.44,7.01,6.9,2.93,0.513,96.2
2026-01-08 11:55:08,6.5,7.82,93.75999999914755,8.5,8.62,1.8,0.6370000031191128,143.1
2026-01-08 11:55:09,4.43,5.39,2.6999973429036386,10.57,10.33,0.11,0.3593376143966637,175.4
2026-01-08 11:55:10,6.13,7.36,64.67991586726176,8.87,9.16,1.27,1.9585839451643634,219.6
2026-01-08 11:55:11,6.83,8.28,121.31093809950151,8.17,7.88,1.23,1.17183268201895,269.3
2026-01-08 11:55:12,6.47,7.65,91.72999664730342,8.53,8.19,1.22,0.4400125389241654,315.2
2026-01-08 11:55:13,6.21,7.4,66.30999999999999,8.79,9.06,1.01,0.5330000000000564,359.6
2026-01-08 11:55:14,7.68,9.26,266.29,7.32,7.26,2.96,0.461,55.2
2026-01-08 11:55:15,5.55,6.69,30.68,9.45,9.43,0.59,0.493,95.3
2026-01-08 11:55:16,9.12,10.94,554.3399944900234,5.88,6.18,4.8,0.6020034099731111,161.0
2026-01-08 11:55:17,8.1,9.7,298.07028450062677,6.9,7.08,2.44,1.983284356769894,219.2
2026-01-08 11:55:18,7.84,9.44,281.68873066515863,7.16,7.16,2.85,0.6084604066360635,275.8
2026-01-08 11:55:19,7.37,8.88,197.8499999529734,7.63,8.03,2.38,0.5150000815426626,329.0
2026-01-08 11:55:20,5.09,6.18,14.81,9.91,9.53,-0.05,0.5330000000000017,6.1
2026-01-08 11:55:21,6.04,7.36,56.26,8.96,9.14,0.62,0.507,50.3
2026-01-08 11:55:22,7.59,9.15,226.61,7.41,7.55,2.38,0.461,105.2
2026-01-08 11:55:23,8.15,9.73,366.44999106022055,6.85,6.93,4.05,0.4020083693068933,163.6
2026-01-08 11:55:24,6.94,8.46,142.08192747422194,8.06,8.06,2.13,1.3223892238985275,214.4
2026-01-08 11:55:25,5.88,7.14,44.17866563795594,9.12,9.41,0.28,2.370880332054429,257.2
2026-01-08 11:55:26,10.15,12.18,1052.0199998510377,4.85,5.22,8.73,0.3480000485769225,330.3
2026-01-08 11:55:27,8.21,9.92,328.57,6.79,6.92,3.15,0.447,29.8
2026-01-08 11:55:28,7.67,9.13,244.16,7.33,7.49,2.57,0.57,84.6
2026-01-08 11:55:29,7.48,8.9,207.3799999998021,7.52,7.54,2.09,0.5700000003273742,138.0
2026-01-08 11:55:30,6.89,8.3,122.2869924943627,8.11,8.27,1.83,0.4094370946694233,187.8
2026-01-08 11:55:31,7.02,8.29,150.14130760019677,7.98,7.99,1.66,4.199325176207746,237.5
2026-01-08 11:55:32,6.76,8.11,123.0487610231652,8.24,8.36,1.69,0.5783319397285781,286.2
2026-01-08 11:55:33,8.32,9.92,397.82999999993115,6.68,6.69,4.48,0.4490000000593439,345.7
2026-01-08 11:55:34,8.22,9.83,374.5,6.78,7.14,3.58,0.604,44.7
2026-01-08 11:55:35,7.2,8.72,177.55,7.8,7.9,2.7,0.371,97.0
2026-01-08 11:55:36,6.72,8.13,122.2199999965025,8.28,8.3,1.63,0.525000009817324,145.8
2026-01-08 11:55:37,6.86,8.27,120.31482274109344,8.14,8.04,1.4,0.5132709911571267,195.4
2026-01-08 11:55:38,8.22,9.81,363.0319711239872,6.78,6.9,3.67,2.997895830729605,254.2
2026-01-08 11:55:39,5.97,7.14,53.41960038535263,9.03,8.73,0.73,0.4705663443652077,297.1
2026-01-08 11:55:40,7.17,8.65,152.57999999999453,7.83,7.63,2.16,0.42200000001229115,349.0
2026-01-08 11:55:41,8.49,9.91,436.23,6.51,6.65,4.38,0.557,48.5
2026-01-08 11:55:42,7.44,9.05,199.07,7.56,7.58,1.86,0.52,102.8
2026-01-08 11:55:43,8.26,9.87,371.86999476055604,6.74,6.79,3.8,0.4510048336085226,162.0
2026-01-08 11:55:44,5.86,7.14,47.14798879992018,9.14,9.04,0.65,0.7607670145789305,204.9
2026-01-08 11:55:45,5.29,6.37,19.052434282613095,9.71,9.33,-0.04,3.9949371195670302,243.1
2026-01-08 11:55:46,8.31,10.02,378.53944559032016,6.69,6.67,3.88,0.596502454157019,303.2
2026-01-08 11:55:47,9.2,11.04,679.79,5.8,5.7,6.01,0.45900000000000024,9.5
2026-01-08 11:55:48,11.15,13.35,1679.19,3.85,4.19,12.55,0.529,89.6
2026-01-08 11:55:49,8.75,10.43,539.6799998023292,6.25,6.5,5.68,0.47900012565607025,152.1
2026-01-08 11:55:50,9.88,12.1,863.3557254052406,5.12,5.17,7.39,2.848025494263222,224.7
2026-01-08 11:55:51,7.45,8.9,214.64206994758396,7.55,7.49,2.09,0.36848243459890573,278.2
2026-01-08 11:55:52,6.76,8.06,119.34999992479148,8.24,8.45,1.98,0.4190002161832335,326.5
2026-01-08 11:55:53,7.57,9.13,233.23,7.43,7.28,2.46,0.689,21.3
2026-01-08 11:55:54,8.37,9.95,427.48,6.63,6.17,4.16,0.55,81.0
2026-01-08 11:55:55,4.09,4.89,0.69,10.91,10.58,0.33,0.4950000000000002,110.4
2026-01-08 11:55:56,8.49,10.13,369.83989520710503,6.51,6.58,3.33,0.6920972065153229,171.2
2026-01-08 11:55:57,7.64,9.16,249.9623391834001,7.36,7.08,3.17,2.8233488181738595,226.1
2026-01-08 11:55:58,10.3,12.22,1064.21561094832,4.7,4.78,8.31,0.42141487051187476,299.4
2026-01-08 11:55:59,7.9,9.5,288.53999999999974,7.1,7.06,2.78,0.4470000000003019,356.4
2026-01-08 11:56:00,9.31,11.26,660.36,5.69,5.73,5.56,0.396,64.0
2026-01-08 11:56:01,9.22,11.07,612.2999999999836,5.78,5.79,5.42,0.34100000000918357,130.4
2026-01-08 11:56:02,7.54,8.97,209.56782772809106,7.46,7.43,2.2,0.5295560060388527,184.2
2026-01-08 11:56:03,9.05,10.77,579.9451737302254,5.95,5.67,5.27,3.485277112284252,248.8
2026-01-08 11:56:04,10.02,12.06,1023.8899953496311,4.98,4.82,8.33,0.46900155815808037,321.2
2026-01-08 11:56:05,7.61,9.17,254.56,7.39,7.16,2.71,0.566,16.2
2026-01-08 11:56:06,9.29,11.15,741.55,5.71,5.69,6.58,0.535,83.1
2026-01-08 11:56:07,9.02,10.99,589.249999934472,5.98,5.97,5.18,0.4630000381508705,149.1
2026-01-08 11:56:08,4.77,5.69,7.509939388521301,10.23,10.45,0.23,0.5277688049293102,183.2
2026-01-08 11:56:09,8.83,10.58,517.7399658724919,6.17,6.27,4.85,3.700439147567293,246.7
2026-01-08 11:56:10,7.95,9.54,279.9796635030043,7.05,7.14,2.49,0.3904123173396966,303.9
2026-01-08 11:56:11,7.14,8.66,155.34999999999982,7.86,7.39,1.85,0.3750000000003908,355.9
2026-01-08 11:56:12,6.7,8.18,115.04,8.3,8.69,1.12,0.333,45.0
2026-01-08 11:56:13,6.54,7.96,104.81,8.46,8.23,1.19,0.633,92.8
2026-01-08 11:56:14,10.71,12.78,1259.7497956193756,4.29,3.87,9.8,0.5100556586632407,169.4
2026-01-08 11:56:15,3.82,4.6,0.10998105562133824,11.18,10.9,-0.4,0.7570833481178905,197.0
2026-01-08 11:56:16,7.59,9.2,226.68961656174073,7.41,7.28,3.0,3.10597053070029,252.2
2026-01-08 11:56:17,6.06,7.23,61.979324945173154,8.94,9.19,0.86,0.5917364991876407,295.6
2026-01-08 11:56:18,8.8,10.72,523.9499999999999,6.2,5.98,4.86,0.48000000000004805,359.9
2026-01-08 11:56:19,8.18,9.74,339.35,6.82,6.66,3.61,0.489,58.4
2026-01-08 11:56:20,7.69,9.06,253.65,7.31,7.28,2.52,0.49500000000000083,112.7
2026-01-08 11:56:21,6.91,8.41,134.409997138443,8.09,7.83,1.81,0.5490073037892941,163.2
2026-01-08 11:56:22,9.23,11.07,675.1374785937394,5.77,5.78,5.55,3.2664452564014668,229.6
2026-01-08 11:56:23,7.91,9.6,287.5986553658764,7.09,6.82,2.93,0.3944593346671078,287.2
2026-01-08 11:56:24,8.13,9.76,353.82999999994155,6.87,6.76,3.57,0.2870000000566192,345.8
2026-01-08 11:56:25,9.75,11.53,796.16,5.25,4.7,6.37,0.627,55.0
2026-01-08 11:56:26,7.78,9.42,247.74,7.22,7.11,2.52,0.33200000000000046,111.5
2026-01-08 11:56:27,9.91,11.88,946.0632736521301,5.09,4.75,8.04,0.31243912170092036,182.7
2026-01-08 11:56:28,9.45,11.37,727.5741782626385,5.55,5.73,6.13,3.2892912949787125,250.9
2026-01-08 11:56:29,8.15,9.8,352.2699243351726,6.85,6.79,3.53,0.477073687836089,309.7
2026-01-08 11:56:30,6.74,8.22,132.52999999999997,8.26,8.59,1.6,0.4340000000000735,359.1
2026-01-08 11:56:31,5.44,6.41,25.33,9.56,9.69,0.47,0.558,37.6
2026-01-08 11:56:32,8.33,9.99,342.9,6.67,6.64,3.37,0.659,97.5
2026-01-08 11:56:33,8.13,10.0,310.42999912135167,6.87,7.12,3.7,0.6370009710214647,157.5
2026-01-08 11:56:34,5.23,6.44,17.277498784923086,9.77,9.82,0.42,0.423657484630579,196.1
2026-01-08 11:56:35,7.05,8.44,140.79119714772523,7.95,8.22,1.97,3.662439147567293,246.7
2026-01-08 11:56:36,9.93,11.89,901.9799877248794,5.07,4.91,7.63,0.5860046688108624,318.1
2026-01-08 11:56:37,7.24,8.75,161.42,7.76,8.11,1.83,0.4220000000000001,10.5
2026-01-08 11:56:38,6.67,8.08,108.88,8.33,8.07,1.51,0.433,59.0
2026-01-08 11:56:39,7.85,9.31,288.23,7.15,7.37,2.68,0.6090000000000029,114.9
2026-01-08 11:56:40,8.9,10.64,529.3086886359966,6.1,6.1,5.09,0.4838499445164806,178.7
2026-01-08 11:56:41,8.79,10.64,487.8487380270187,6.21,6.17,4.01,4.048307151652037,242.6
2026-01-08 11:56:42,6.71,8.0,114.29594863665855,8.29,7.93,1.72,0.6261599665653763,290.6
2026-01-08 11:56:43,8.2,9.8,348.0899999999897,6.8,6.39,3.87,0.45800000001012237,349.4
2026-01-08 11:56:44,6.84,8.19,119.52,8.16,8.15,1.3,0.556,38.5
2026-01-08 11:56:45,9.25,11.08,629.47,5.75,5.54,5.59,0.498,105.0
2026-01-08 11:56:46,5.17,6.11,15.649999999925793,9.83,9.82,0.12,0.6040000016266921,141.6
2026-01-08 11:56:47,8.79,10.65,462.595355577494,6.21,6.35,4.41,0.7574018062633343,205.5
2026-01-08 11:56:48,9.29,11.13,683.0543632923071,5.71,5.55,5.88,0.9650420862018447,272.3
2026-01-08 11:56:49,7.31,8.67,189.18999972521797,7.69,7.57,1.89,0.25200049827322635,324.3
2026-01-08 11:56:50,7.08,8.43,151.15,7.92,8.5,1.4,0.617,14.9
2026-01-08 11:56:51,7.69,9.22,254.1,7.31,7.88,2.65,0.547,70.2
2026-01-08 11:56:52,7.6,9.09,246.2499999999996,7.4,7.51,3.06,0.7000000000005598,124.8
2026-01-08 11:56:53,11.21,13.35,1718.8610785271565,3.79,3.81,12.96,0.7641589330570508,204.8
2026-01-08 11:56:54,9.1,10.8,581.050774358579,5.9,6.15,5.75,0.9935575883610218,269.7
2026-01-08 11:56:55,6.99,8.48,134.88999923983886,8.01,7.9,1.51,0.47300193331808016,320.6
2026-01-08 11:56:56,6.34,7.53,81.09,8.66,8.59,1.49,0.36000000000000204,5.7
2026-01-08 11:56:57,7.69,9.14,256.92,7.31,7.34,3.28,0.52,60.5
2026-01-08 11:56:58,7.39,8.79,190.97,7.61,7.79,2.54,0.5590000000000012,113.3
2026-01-08 11:56:59,6.85,8.22,128.75999776817136,8.15,8.26,1.42,0.5270059464434114,162.6
2026-01-08 11:57:00,6.29,7.67,77.14945825587421,8.71,8.67,1.5,0.8601462360114298,208.6
2026-01-08 11:57:01,5.81,6.99,41.90327910334863,9.19,9.03,0.54,3.2243391583751877,250.5
2026-01-08 11:57:02,7.52,8.86,219.96972020048366,7.48,7.3,2.62,0.45543637606498905,303.7
2026-01-08 11:57:03,9.5,11.51,773.45,5.5,5.46,6.3,0.45200000000000007,12.8
2026-01-08 11:57:04,8.07,9.59,330.36,6.93,6.95,3.48,0.653,70.3
2026-01-08 11:57:05,4.7,5.64,5.87,10.3,10.17,-0.05,0.427,104.2
2026-01-08 11:57:06,6.52,7.63,97.66999998501576,8.48,8.04,1.87,0.459000052632108,149.9
2026-01-08 11:57:07,5.82,7.01,42.01736716433362,9.18,9.26,1.18,0.4864953797322405,192.0
2026-01-08 11:57:08,8.37,10.09,401.1127557733043,6.63,6.86,3.92,3.09163159763907,252.6
2026-01-08 11:57:09,6.87,8.02,121.869644732724,8.13,7.77,0.98,0.4760000824637096,300.7
2026-01-08 11:57:10,5.95,7.12,52.0199999999738,9.05,8.94,0.92,0.6910000001727907,343.4
2026-01-08 11:57:11,8.35,10.06,414.56,6.65,6.52,3.99,0.631,43.8
2026-01-08 11:57:12,6.99,8.27,133.84,8.01,7.74,2.31,0.56,93.4
2026-01-08 11:57:13,5.91,7.05,48.039999999984026,9.09,9.17,0.36,0.4790000001140551,135.7
2026-01-08 11:57:14,7.84,9.4,278.36218191472835,7.16,7.26,2.98,0.40595838622625613,192.1
2026-01-08 11:57:15,9.43,11.32,711.5197999450061,5.57,5.26,6.47,2.061745137410382,260.0
2026-01-08 11:57:16,9.46,11.49,746.4699998154182,5.54,5.44,6.29,0.43700008483088487,328.9
2026-01-08 11:57:17,8.6,10.15,413.59,6.4,6.33,3.92,0.446,29.8
2026-01-08 11:57:18,7.83,9.43,280.9,7.17,7.34,2.74,0.444,86.4
2026-01-08 11:57:19,7.55,9.11,226.21999999917557,7.45,7.34,2.65,0.6190000012502563,141.0
2026-01-08 11:57:20,10.9,13.15,1335.8271463814992,4.1,4.06,10.01,1.8927451374103819,220.0
2026-01-08 11:57:21,9.82,11.84,897.4609354927301,5.18,4.98,7.32,0.6501099157000143,291.0
2026-01-08 11:57:22,7.66,9.17,261.02999999996075,7.34,7.35,2.54,0.6170000000515327,346.0
2026-01-08 11:57:23,5.78,6.96,42.93,9.22,9.28,0.59,0.593,27.7
2026-01-08 11:57:24,6.44,7.73,89.94,8.56,8.28,0.84,0.445,74.1
2026-01-08 11:57:25,6.57,7.86,99.51999999999997,8.43,8.4,1.98,0.48000000000009074,121.3
2026-01-08 11:57:26,9.33,11.15,660.312187509502,5.67,6.17,6.19,0.3542542458804261,188.2
2026-01-08 11:57:27,6.51,7.79,87.43609723067188,8.49,8.61,1.27,3.8999286238373396,234.9
2026-01-08 11:57:28,5.15,6.19,15.1339113138392,9.85,9.7,0.09,0.7153219722698129,272.1
2026-01-08 11:57:29,7.09,8.57,163.73999967952085,7.91,8.05,1.84,0.4830006714635177,323.5
2026-01-08 11:57:30,9.1,10.89,574.1,5.9,5.82,5.67,0.437,28.9
2026-01-08 11:57:31,8.11,9.64,318.43,6.89,7.08,3.18,0.571,86.7
2026-01-08 11:57:32,9.14,10.88,633.2699997769414,5.86,5.61,5.7,0.552000120839073,152.0
2026-01-08 11:57:33,6.14,7.45,62.899771287860844,8.86,9.14,0.95,0.45478002295033404,196.7
2026-01-08 11:57:34,5.92,6.96,54.32765598827206,9.08,9.02,0.63,4.281532830374696,238.4
2026-01-08 11:57:35,8.36,10.05,377.69812815025404,6.64,6.71,3.83,0.5817002055014739,298.7
2026-01-08 11:57:36,6.73,7.95,120.46999999998502,8.27,8.41,1.18,0.44800000004266655,346.4
2026-01-08 11:57:37,7.97,9.53,296.27,7.03,7.23,3.12,0.502,43.6
2026-01-08 11:57:38,9.12,10.94,570.04,5.88,5.92,5.05,0.6810000000000002,109.3
2026-01-08 11:57:39,8.05,9.65,312.8999748179238,6.95,7.19,3.75,0.4540276098080196,167.2
2026-01-08 11:57:40,8.44,10.17,395.9200090221222,6.56,6.36,4.11,3.1496874359116216,228.2
2026-01-08 11:57:41,8.03,9.77,334.2035905229053,6.97,7.13,3.92,0.5811076450601795,286.9
2026-01-08 11:57:42,5.67,6.78,38.0299999837204,9.33,9.43,0.91,0.44700014685705297,327.5
2026-01-08 11:57:43,10.05,12.18,969.42,4.95,5.0,8.12,0.371,40.6
2026-01-08 11:57:44,6.99,8.46,152.27,8.01,7.83,0.91,0.392,91.4
2026-01-08 11:57:45,5.98,7.19,53.469999999989845,9.02,8.99,0.4,0.5210000000651841,134.5
2026-01-08 11:57:46,8.99,10.86,558.3714396602082,6.01,5.69,5.1,0.6223924923396986,199.7
2026-01-08 11:57:47,9.16,10.93,579.3848920387952,5.84,5.95,5.11,1.3641149151315592,265.2
2026-01-08 11:57:48,8.86,10.64,516.3899998820231,6.14,6.1,4.84,0.45100007837841527,329.1
2026-01-08 11:57:49,7.6,9.19,243.12,7.4,7.55,3.09,0.603,24.2
2026-01-08 11:57:50,9.77,11.67,763.37,5.23,4.88,6.12,0.454,94.2
2026-01-08 11:57:51,5.81,7.02,40.43999999998142,9.19,9.18,0.52,0.49500000015760337,136.4
2026-01-08 11:57:52,7.76,9.34,273.3613516752451,7.24,6.88,2.32,0.37540186672239206,192.4
2026-01-08 11:57:53,6.84,8.3,125.00849037261241,8.16,7.95,2.39,4.109859489051225,242.1
2026-01-08 11:57:54,6.23,7.65,69.43564911688068,8.77,8.69,1.2,0.4894953797322405,288.0
2026-01-08 11:57:55,7.23,8.49,190.57999999930547,7.77,7.63,1.93,0.4620000012502563,339.0
2026-01-08 11:57:56,8.76,10.59,521.75,6.24,6.0,4.64,0.575,42.5
2026-01-08 11:57:57,7.88,9.44,265.55,7.12,7.45,3.03,0.718,99.2
2026-01-08 11:57:58,8.87,10.57,504.4199912567646,6.13,5.9,4.47,0.6710059464434114,162.6
2026-01-08 11:57:59,6.66,8.02,113.02385343920635,8.34,8.15,1.08,1.0918326820189501,210.7
2026-01-08 11:58:00,8.85,10.7,492.02537483519234,6.15,6.47,4.79,0.7641224801144957,274.9
2026-01-08 11:58:01,7.45,9.13,199.8199999640315,7.55,7.69,2.27,0.44400006175337153,329.7
2026-01-08 11:58:02,5.39,6.51,22.7,9.61,9.68,-0.15,0.5520000000000004,8.7
2026-01-08 11:58:03,7.33,8.67,185.92,7.67,7.75,1.95,0.388,60.7
2026-01-08 11:58:04,4.89,5.9,9.07,10.11,9.99,-0.06,0.46,96.2
2026-01-08 11:58:05,6.13,7.36,60.259999999838776,8.87,8.69,0.79,0.43400000091783253,140.3
2026-01-08 11:58:06,8.34,9.98,380.1719909872546,6.66,6.37,3.84,0.5774578494479348,200.2
2026-01-08 11:58:07,8.17,9.81,326.458197976826,6.83,6.96,3.36,1.9896205307736248,259.0
2026-01-08 11:58:08,9.57,11.53,780.3599997458356,5.43,5.4,7.05,0.5990001117370758,328.2
2026-01-08 11:58:09,7.99,9.36,309.42,7.01,6.94,3.3,0.599,24.3
2026-01-08 11:58:10,6.99,8.47,149.26,8.01,8.14,2.14,0.66,75.2
2026-01-08 11:58:11,8.89,10.67,539.8799999991153,6.11,5.71,5.61,0.540000000562226,139.2
2026-01-08 11:58:12,7.03,8.32,160.5846803115075,7.97,7.89,2.08,0.5103643636119721,189.1
2026-01-08 11:58:13,9.94,11.91,880.0485646727076,5.06,4.88,7.14,1.8236766276372662,260.5
2026-01-08 11:58:14,6.31,7.59,69.48995576579534,8.69,8.47,1.21,0.4922183802346944,306.1
2026-01-08 11:58:15,10.14,12.25,982.92,4.86,4.76,7.8,0.223,19.6
2026-01-08 11:58:16,7.52,9.02,208.53,7.48,7.39,2.16,0.606,73.7
2026-01-08 11:58:17,7.52,8.87,224.36999999999892,7.48,7.85,2.48,0.6080000000016247,126.9
2026-01-08 11:58:18,7.97,9.48,302.44716206637906,7.03,7.07,3.76,0.5102190376882503,183.8
2026-01-08 11:58:19,12.03,14.4,2022.1525585728427,2.97,3.06,14.47,1.0309408193980987,270.2
2026-01-08 11:58:20,8.17,9.79,335.01999992036974,6.83,6.86,3.64,0.47900008154266266,329.0
2026-01-08 11:58:21,9.52,11.26,795.01,5.48,5.4,6.5,0.597,36.5
2026-01-08 11:58:22,5.84,6.96,46.33,9.16,8.78,-0.11,0.489,78.3
2026-01-08 11:58:23,9.71,11.75,826.059999918639,5.29,5.19,6.87,0.4500000337894483,148.8
2026-01-08 11:58:24,6.31,7.49,71.31361892226215,8.69,8.53,0.58,0.4346944685338825,193.7
2026-01-08 11:58:25,7.59,9.14,215.77333225789675,7.41,7.65,2.03,3.5087865747098865,248.6
2026-01-08 11:58:26,7.21,8.57,174.97938455675563,7.79,7.79,1.59,0.589206638043299,300.0
2026-01-08 11:58:27,9.04,10.97,552.3,5.96,6.05,4.92,0.5140000000000018,5.9
2026-01-08 11:58:28,7.29,8.76,190.18,7.71,7.7,2.05,0.567,58.4
2026-01-08 11:58:29,8.8,10.59,522.0599999999997,6.2,6.2,4.46,0.6200000000001312,122.0
2026-01-08 11:58:30,7.67,9.1,242.72966394823587,7.33,7.34,2.6,0.5714749633956576,176.6
2026-01-08 11:58:31,7.63,9.2,245.01746382068714,7.37,7.3,2.6,3.604701902062789,231.8
2026-01-08 11:58:32,3.95,4.71,0.2987183568498264,11.05,11.12,0.3,2.01162641320118,260.1
2026-01-08 11:58:33,8.19,10.05,351.05999787488014,6.81,6.43,3.51,0.24900207672741154,320.4
2026-01-08 11:58:34,6.74,8.0,119.63,8.26,8.05,1.31,0.34200000000000047,8.3
2026-01-08 11:58:35,10.34,12.4,1049.99,4.66,4.23,8.1,0.582,82.7
2026-01-08 11:58:36,6.8,8.3,119.80999999999116,8.2,8.23,1.34,0.44800000002529355,132.5
2026-01-08 11:58:37,9.95,11.93,932.7018781091914,5.05,5.35,7.8,0.892165258548375,204.1
2026-01-08 11:58:38,7.92,9.51,257.9698828327213,7.08,6.98,2.45,1.867887011321236,261.2
