timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 12:38:59,10.24,12.27,1060.82,4.76,4.72,8.65,0.406,214.6
2026-01-08 12:39:00,11.16,13.52,1560.83,3.84,3.8,11.55,0.338,295.7
2026-01-08 12:39:01,9.76,11.75,941.72,5.24,5.22,7.71,0.696,6.2
2026-01-08 12:39:02,8.38,10.08,427.25,6.62,6.64,4.29,0.544,66.7
2026-01-08 12:39:03,10.18,12.15,997.5,4.82,4.95,8.21,0.48,139.6
2026-01-08 12:39:04,6.48,7.85,96.56,8.52,8.65,1.57,0.494,186.7
2026-01-08 12:39:05,8.27,10.16,357.6,6.73,6.61,3.33,0.621,247.6
2026-01-08 12:39:06,7.6,9.11,242.96,7.4,7.31,2.69,0.605,302.3
2026-01-08 12:39:07,7.52,9.19,234.31,7.48,7.49,2.74,0.361,357.4
2026-01-08 12:39:08,13.33,15.08,2625.0,1.67,1.67,17.56,0.461,87.9
2026-01-08 12:39:09,10.36,12.49,1110.05,4.64,4.45,9.36,0.524,162.9
2026-01-08 12:39:10,7.81,9.45,283.97,7.19,7.46,2.98,0.383,219.5
2026-01-08 12:39:11,6.82,8.22,133.41,8.18,8.13,1.5,0.557,268.9
2026-01-08 12:39:12,10.68,12.74,1278.4,4.32,4.17,9.81,0.515,345.3
2026-01-08 12:39:13,10.37,12.51,1114.81,4.63,4.69,8.53,0.362,60.4
2026-01-08 12:39:14,8.02,9.58,313.97,6.98,7.09,2.89,0.464,117.9
2026-01-08 12:39:15,8.44,10.1,428.62,6.56,6.43,4.03,0.676,178.5
2026-01-08 12:39:16,7.45,8.89,214.3,7.55,7.32,2.28,0.519,231.8
2026-01-08 12:39:17,6.76,8.11,121.59,8.24,8.03,1.47,0.44,280.5
2026-01-08 12:39:18,8.43,10.25,402.46,6.57,6.23,3.61,0.622,342.0
2026-01-08 12:39:19,6.56,7.85,95.78,8.44,8.45,1.21,0.359,29.0
2026-01-08 12:39:20,6.36,7.69,84.87,8.64,8.71,0.95,0.561,75.2
2026-01-08 12:39:21,7.64,9.28,243.8,7.36,7.57,2.6,0.536,130.8
2026-01-08 12:39:22,10.07,12.01,1008.09,4.93,4.79,8.14,0.452,202.9
2026-01-08 12:39:23,10.44,12.52,1149.7,4.56,4.64,9.2,0.43,278.0
2026-01-08 12:39:24,8.8,10.42,494.29,6.2,6.37,4.48,0.479,340.5
2026-01-08 12:39:25,9.79,11.87,786.06,5.21,5.06,6.59,0.351,51.7
2026-01-08 12:39:26,7.83,9.18,269.29,7.17,7.23,3.1,0.626,106.8
2026-01-08 12:39:27,9.1,11.0,584.44,5.9,6.03,5.34,0.471,172.8
2026-01-08 12:39:28,7.07,8.38,157.37,7.93,7.81,1.96,0.531,223.1
2026-01-08 12:39:29,7.93,9.44,288.67,7.07,6.86,2.98,0.414,279.7
2026-01-08 12:39:30,9.47,11.5,735.06,5.53,5.27,6.2,0.659,348.7
2026-01-08 12:39:31,9.65,11.55,801.78,5.35,5.31,6.5,0.504,58.0
2026-01-08 12:39:32,8.08,9.48,350.07,6.92,6.84,3.9,0.241,114.9
2026-01-08 12:39:33,7.43,8.68,209.84,7.57,7.75,2.2,0.47,167.0
2026-01-08 12:39:34,7.88,9.27,289.61,7.12,7.21,3.01,0.552,222.6
2026-01-08 12:39:35,6.22,7.36,68.34,8.78,8.66,1.02,0.61,266.8
2026-01-08 12:39:36,10.57,12.78,1231.8,4.43,4.56,9.36,0.453,343.4
2026-01-08 12:39:37,6.81,8.29,130.18,8.19,8.16,1.29,0.428,33.2
2026-01-08 12:39:38,9.4,11.44,668.15,5.6,5.68,5.97,0.395,101.8
2026-01-08 12:39:39,8.19,9.88,345.57,6.81,7.22,3.42,0.531,161.1
2026-01-08 12:39:40,8.17,9.85,329.12,6.83,6.72,3.35,0.286,220.2
2026-01-08 12:39:41,9.5,11.41,723.0,5.5,5.75,6.44,0.55,288.7
2026-01-08 12:39:42,9.27,11.12,631.64,5.73,5.67,5.42,0.413,355.4
2026-01-08 12:39:43,8.29,9.9,388.27,6.71,6.82,4.02,0.712,54.8
2026-01-08 12:39:44,8.93,10.62,557.56,6.07,6.11,5.23,0.499,118.5
2026-01-08 12:39:45,9.94,11.98,955.2,5.06,5.01,7.76,0.525,190.3
2026-01-08 12:39:46,8.26,9.86,402.56,6.74,6.86,3.73,0.735,249.5
2026-01-08 12:39:47,8.45,10.12,401.23,6.55,6.84,3.67,0.531,310.2
2026-01-08 12:39:48,9.18,11.24,582.57,5.82,5.91,5.0,0.545,17.7
2026-01-08 12:39:49,8.77,10.61,510.69,6.23,6.23,4.85,0.516,81.3
2026-01-08 12:39:50,8.14,9.74,337.45,6.86,7.05,3.64,0.474,139.8
2026-01-08 12:39:51,9.03,10.81,556.63,5.97,6.51,4.64,0.384,204.6
2026-01-08 12:39:52,9.86,11.89,897.09,5.14,5.09,7.19,0.471,276.0
2026-01-08 12:39:53,9.01,10.82,612.11,5.99,5.51,5.52,0.397,340.9
2026-01-08 12:39:54,6.88,8.07,137.87,8.12,8.03,1.43,0.439,29.3
2026-01-08 12:39:55,9.29,11.29,691.14,5.71,5.61,6.25,0.354,97.0
2026-01-08 12:39:56,9.28,11.31,653.1,5.72,5.64,5.95,0.418,164.9
2026-01-08 12:39:57,9.6,11.64,751.15,5.4,5.77,6.43,0.391,234.7
2026-01-08 12:39:58,10.19,12.12,999.82,4.81,4.7,8.56,0.598,307.5
2026-01-08 12:39:59,7.05,8.42,150.86,7.95,8.43,1.52,0.415,358.0
2026-01-08 12:40:00,10.04,11.98,922.85,4.96,4.95,7.56,0.46,69.9
2026-01-08 12:40:01,8.36,10.0,390.86,6.64,6.81,3.8,0.483,129.9
2026-01-08 12:40:02,7.19,8.55,164.63,7.81,7.65,1.61,0.633,181.1
2026-01-08 12:40:03,10.26,12.26,1081.88,4.74,5.17,8.93,0.393,254.7
2026-01-08 12:40:04,7.95,9.58,317.55,7.05,6.99,3.23,0.513,312.2
2026-01-08 12:40:05,10.02,11.99,944.43,4.98,4.96,8.18,0.35,24.1
2026-01-08 12:40:06,8.45,10.2,406.92,6.55,6.81,3.93,0.402,85.3
2026-01-08 12:40:07,7.02,8.34,143.3,7.98,8.27,1.82,0.582,135.3
2026-01-08 12:40:08,10.23,12.33,1081.67,4.77,4.75,8.86,0.442,209.3
2026-01-08 12:40:09,8.44,10.21,429.74,6.56,6.77,4.32,0.558,270.6
2026-01-08 12:40:10,5.17,6.06,15.7,9.83,9.89,0.49,0.44,306.9
2026-01-08 12:40:11,9.23,11.07,619.77,5.77,6.07,5.24,0.334,13.4
2026-01-08 12:40:12,7.8,9.33,282.54,7.2,7.32,2.82,0.451,69.4
2026-01-08 12:40:13,10.12,12.23,998.83,4.88,5.14,8.27,0.379,142.8
2026-01-08 12:40:14,8.24,9.9,362.63,6.76,6.78,3.77,0.581,202.2
2026-01-08 12:40:15,9.39,11.38,745.01,5.61,5.7,6.22,0.577,270.4
2026-01-08 12:40:16,10.51,12.56,1180.01,4.49,4.81,9.26,0.315,345.8
2026-01-08 12:40:17,9.28,10.97,676.44,5.72,5.22,6.25,0.449,51.6
2026-01-08 12:40:18,8.08,9.95,326.42,6.92,6.99,3.34,0.564,111.3
2026-01-08 12:40:19,9.5,11.47,728.79,5.5,5.63,6.14,0.507,180.2
2026-01-08 12:40:20,9.35,11.14,654.66,5.65,5.39,5.82,0.551,247.0
2026-01-08 12:40:21,9.27,10.93,629.04,5.73,5.53,6.17,0.476,312.5
2026-01-08 12:40:22,9.93,12.12,931.63,5.07,5.23,7.76,0.585,25.3
2026-01-08 12:40:23,9.29,11.25,669.58,5.71,5.71,6.09,0.54,92.8
2026-01-08 12:40:24,10.46,12.5,1164.2,4.54,4.53,9.48,0.439,167.7
2026-01-08 12:40:25,12.34,14.84,2414.57,2.66,2.87,16.24,0.583,256.8
2026-01-08 12:40:26,7.6,8.95,224.14,7.4,7.29,2.34,0.627,310.5
2026-01-08 12:40:27,10.2,12.24,1085.9,4.8,4.6,8.5,0.286,23.9
2026-01-08 12:40:28,11.56,13.88,1966.92,3.44,3.44,14.08,0.52,107.2
2026-01-08 12:40:29,8.36,9.94,413.38,6.64,6.52,4.45,0.404,166.8
2026-01-08 12:40:30,7.36,8.68,192.17,7.64,7.96,2.12,0.497,218.9
2026-01-08 12:40:31,5.51,6.75,27.86,9.49,9.36,1.16,0.511,259.4
2026-01-08 12:40:32,9.4,11.23,766.04,5.6,5.49,6.28,0.413,326.8
2026-01-08 12:40:33,8.66,10.28,525.81,6.34,6.36,5.23,0.4,28.5
2026-01-08 12:40:34,5.87,6.89,46.39,9.13,9.31,0.71,0.426,69.8
2026-01-08 12:40:35,7.03,8.41,159.3,7.97,8.09,1.5,0.378,120.2
2026-01-08 12:40:36,5.41,6.5,22.99,9.59,9.92,0.05,0.432,159.2
2026-01-08 12:40:37,8.94,10.6,528.1,6.06,5.86,4.92,0.579,222.8
2026-01-08 12:40:38,9.08,10.72,533.87,5.92,6.41,5.11,0.464,287.2
2026-01-08 12:40:39,7.23,8.53,184.78,7.77,7.4,2.05,0.427,338.3
2026-01-08 12:40:40,8.54,10.25,458.71,6.46,6.47,4.34,0.332,39.8
2026-01-08 12:40:41,9.55,11.54,706.88,5.45,5.71,5.75,0.653,109.1
2026-01-08 12:40:42,9.61,11.61,793.14,5.39,5.17,7.11,0.586,178.7
2026-01-08 12:40:43,10.6,12.72,1237.39,4.4,4.12,9.75,0.516,255.0
2026-01-08 12:40:44,6.62,7.91,102.58,8.38,8.55,1.26,0.586,302.5
2026-01-08 12:40:45,6.67,7.88,111.47,8.33,8.7,1.19,0.59,349.8
2026-01-08 12:40:46,8.68,10.41,488.14,6.32,6.32,4.95,0.756,52.2
2026-01-08 12:40:47,7.11,8.57,165.41,7.89,8.18,1.87,0.468,103.6
2026-01-08 12:40:48,8.99,10.71,597.46,6.01,6.0,5.08,0.534,167.9
2026-01-08 12:40:49,9.37,11.15,687.62,5.63,6.05,5.97,0.412,234.7
2026-01-08 12:40:50,7.62,9.14,237.5,7.38,7.14,2.55,0.32,289.6
2026-01-08 12:40:51,9.02,10.78,556.25,5.98,5.58,5.35,0.565,354.3
2026-01-08 12:40:52,10.17,12.23,977.01,4.83,4.76,7.47,0.472,67.6
2026-01-08 12:40:53,9.14,10.6,584.93,5.86,5.82,5.41,0.431,131.2
2026-01-08 12:40:54,12.05,14.37,2151.96,2.95,2.76,15.04,0.531,217.4
2026-01-08 12:40:55,10.11,11.99,988.75,4.89,4.8,8.05,0.359,289.4
2026-01-08 12:40:56,8.42,10.17,406.74,6.58,6.72,3.87,0.428,350.4
2026-01-08 12:40:57,6.79,8.05,123.58,8.21,8.26,1.26,0.537,38.7
2026-01-08 12:40:58,8.28,9.87,366.31,6.72,6.91,3.45,0.803,97.9
2026-01-08 12:40:59,10.55,12.7,1146.89,4.45,4.44,9.13,0.54,174.1
2026-01-08 12:41:00,8.84,10.67,519.88,6.16,6.44,4.71,0.455,238.1
2026-01-08 12:41:01,9.98,11.94,973.38,5.02,5.12,8.17,0.487,309.7
2026-01-08 12:41:02,10.27,12.31,1075.72,4.73,5.01,8.49,0.471,23.6
2026-01-08 12:41:03,8.81,10.76,527.57,6.19,6.29,5.01,0.523,88.1
2026-01-08 12:41:04,9.96,12.12,952.51,5.04,5.08,7.75,0.465,160.9
2026-01-08 12:41:05,10.27,12.38,1043.01,4.73,4.99,8.57,0.607,235.1
2026-01-08 12:41:06,10.34,12.35,1139.61,4.66,5.07,8.67,0.521,309.2
2026-01-08 12:41:07,10.93,13.07,1409.47,4.07,3.93,10.87,0.541,27.7
2026-01-08 12:41:08,7.27,8.71,186.61,7.73,7.56,1.74,0.52,79.9
2026-01-08 12:41:09,8.82,10.74,509.89,6.18,6.49,4.46,0.53,144.4
2026-01-08 12:41:10,5.6,6.73,31.91,9.4,9.22,0.69,0.471,184.7
2026-01-08 12:41:11,6.72,8.11,110.61,8.28,8.35,1.28,0.582,233.4
2026-01-08 12:41:12,9.26,11.2,697.3,5.74,5.98,5.83,0.563,300.6
2026-01-08 12:41:13,8.55,10.44,442.6,6.45,6.82,4.3,0.453,3.2
2026-01-08 12:41:14,9.13,10.94,652.88,5.87,6.23,5.88,0.447,68.8
2026-01-08 12:41:15,9.69,11.68,874.1,5.31,5.42,7.5,0.643,138.9
2026-01-08 12:41:16,8.13,9.59,338.47,6.87,6.73,3.42,0.39,196.4
2026-01-08 12:41:17,6.21,7.6,70.13,8.79,8.94,0.92,0.436,242.0
2026-01-08 12:41:18,10.52,12.76,1134.29,4.48,4.92,8.98,0.492,318.6
2026-01-08 12:41:19,9.32,11.17,711.57,5.68,5.75,6.2,0.458,25.6
2026-01-08 12:41:20,9.19,10.97,644.96,5.81,6.17,5.66,0.426,91.4
2026-01-08 12:41:21,7.96,9.57,271.48,7.04,7.15,2.48,0.427,148.8
2026-01-08 12:41:22,9.15,10.97,653.3,5.85,5.45,5.7,0.612,214.7
2026-01-08 12:41:23,8.0,9.53,291.63,7.0,7.11,2.66,0.358,271.8
2026-01-08 12:41:24,6.56,7.81,99.84,8.44,8.38,1.88,0.534,318.7
2026-01-08 12:41:25,7.86,9.45,285.45,7.14,6.95,2.72,0.583,15.4
2026-01-08 12:41:26,8.03,9.64,310.03,6.97,7.12,3.28,0.357,73.3
2026-01-08 12:41:27,7.52,9.03,221.98,7.48,7.64,2.42,0.522,127.5
2026-01-08 12:41:28,4.45,5.53,3.09,10.55,10.2,-0.05,0.532,160.7
2026-01-08 12:41:29,9.66,11.89,911.98,5.34,5.4,7.79,0.684,232.0
2026-01-08 12:41:30,7.66,9.21,255.41,7.34,6.91,2.8,0.37,287.2
2026-01-08 12:41:31,6.9,8.21,146.26,8.1,7.5,1.86,0.491,336.5
2026-01-08 12:41:32,8.57,10.23,432.47,6.43,6.13,4.21,0.646,37.9
2026-01-08 12:41:33,10.46,12.68,1118.36,4.54,4.67,8.51,0.364,114.0
2026-01-08 12:41:34,8.84,10.6,489.18,6.16,6.78,4.53,0.51,177.6
2026-01-08 12:41:35,5.95,7.06,53.8,9.05,9.52,0.83,0.605,220.0
2026-01-08 12:41:36,5.32,6.38,21.65,9.68,10.0,0.5,0.386,258.3
2026-01-08 12:41:37,6.69,7.97,113.81,8.31,8.41,1.34,0.54,306.1
2026-01-08 12:41:38,10.56,12.79,1259.66,4.44,4.68,9.75,0.674,22.8
2026-01-08 12:41:39,8.21,9.81,364.69,6.79,6.7,3.49,0.487,81.7
2026-01-08 12:41:40,5.49,6.69,24.33,9.51,9.17,0.86,0.483,121.8
2026-01-08 12:41:41,9.6,11.56,786.11,5.4,5.24,6.28,0.653,191.1
2026-01-08 12:41:42,8.55,10.27,445.87,6.45,6.73,4.35,0.526,252.8
2026-01-08 12:41:43,8.21,9.58,391.52,6.79,7.06,4.13,0.382,310.2
2026-01-08 12:41:44,9.43,11.41,716.34,5.57,5.57,5.68,0.582,18.7
2026-01-08 12:41:45,7.0,8.22,140.73,8.0,7.9,1.72,0.629,68.0
2026-01-08 12:41:46,5.03,6.09,13.24,9.97,9.69,0.41,0.33,104.6
2026-01-08 12:41:47,6.73,8.14,114.37,8.27,8.26,1.53,0.433,153.4
2026-01-08 12:41:48,6.51,7.82,86.09,8.49,8.19,1.26,0.545,200.3
2026-01-08 12:41:49,5.3,6.32,20.04,9.7,9.61,0.47,0.323,238.3
2026-01-08 12:41:50,7.52,9.03,216.17,7.48,7.65,2.56,0.488,292.4
2026-01-08 12:41:51,8.4,10.1,417.22,6.6,6.59,3.8,0.51,353.0
2026-01-08 12:41:52,7.69,9.37,263.96,7.31,7.33,2.93,0.442,49.3
2026-01-08 12:41:53,8.84,10.63,562.64,6.16,6.23,5.09,0.633,113.0
2026-01-08 12:41:54,10.53,12.58,1148.19,4.47,4.37,9.1,0.584,188.5
2026-01-08 12:41:55,6.99,8.43,154.24,8.01,8.37,2.11,0.264,239.1
2026-01-08 12:41:56,11.5,13.73,1668.05,3.5,3.6,12.11,0.594,321.4
2026-01-08 12:41:57,5.87,7.11,43.72,9.13,9.37,1.38,0.578,4.1
2026-01-08 12:41:58,8.32,10.1,379.76,6.68,6.73,4.12,0.579,64.7
2026-01-08 12:41:59,6.01,7.36,52.21,8.99,8.89,1.17,0.478,108.8
2026-01-08 12:42:00,8.74,10.59,509.17,6.26,6.51,5.06,0.568,172.4
2026-01-08 12:42:01,9.28,11.03,675.58,5.72,6.1,6.12,0.316,238.5
2026-01-08 12:42:02,6.63,7.9,99.23,8.37,8.59,1.49,0.522,285.9
2026-01-08 12:42:03,10.0,11.94,957.66,5.0,5.4,7.98,0.36,357.6
2026-01-08 12:42:04,8.77,10.54,476.7,6.23,6.48,4.67,0.412,60.8
2026-01-08 12:42:05,6.36,7.62,78.92,8.64,8.79,1.01,0.485,106.6
2026-01-08 12:42:06,6.84,8.29,119.74,8.16,8.07,1.04,0.503,156.3
2026-01-08 12:42:07,8.2,9.9,348.58,6.8,6.6,3.57,0.455,215.7
2026-01-08 12:42:08,8.75,10.62,490.72,6.25,6.43,4.22,0.507,279.4
2026-01-08 12:42:09,7.44,8.96,192.73,7.56,7.66,1.79,0.513,333.2
2026-01-08 12:42:10,9.64,11.4,813.86,5.36,5.64,6.95,0.506,41.6
2026-01-08 12:42:11,8.83,10.63,477.23,6.17,6.06,4.54,0.384,105.3
2026-01-08 12:42:12,8.47,10.17,415.21,6.53,6.36,4.33,0.422,166.3
2026-01-08 12:42:13,7.51,9.12,210.51,7.49,7.73,2.15,0.379,221.1
2026-01-08 12:42:14,7.56,8.89,248.5,7.44,7.63,2.69,0.478,274.4
2026-01-08 12:42:15,7.06,8.54,155.35,7.94,8.16,1.93,0.441,325.6
2026-01-08 12:42:16,10.84,12.79,1406.92,4.16,4.13,10.86,0.42,42.3
2026-01-08 12:42:17,6.73,8.02,115.22,8.27,8.31,1.4,0.421,90.5
2026-01-08 12:42:18,7.54,9.09,233.93,7.46,7.69,2.69,0.387,145.0
2026-01-08 12:42:19,7.95,9.59,288.91,7.05,7.37,2.9,0.534,202.6
2026-01-08 12:42:20,10.26,12.33,1045.45,4.74,4.8,8.32,0.477,276.5
2026-01-08 12:42:21,8.13,9.76,354.93,6.87,6.99,3.15,0.855,335.1
2026-01-08 12:42:22,8.31,10.03,365.03,6.69,6.38,3.4,0.403,35.3
2026-01-08 12:42:23,6.92,8.23,137.09,8.08,8.56,1.93,0.341,84.6
2026-01-08 12:42:24,5.99,7.15,53.66,9.01,9.19,0.86,0.591,127.5
2026-01-08 12:42:25,10.79,13.0,1384.12,4.21,4.23,10.54,0.465,205.5
2026-01-08 12:42:26,4.28,5.13,1.66,10.72,10.61,0.24,0.551,236.3
2026-01-08 12:42:27,9.38,11.44,696.57,5.62,5.94,6.19,0.529,305.0
2026-01-08 12:42:28,9.93,11.82,959.94,5.07,5.07,7.73,0.611,15.8
2026-01-08 12:42:29,9.85,11.88,888.91,5.15,5.14,7.26,0.459,87.1
2026-01-08 12:42:30,7.23,8.61,172.79,7.77,7.8,1.91,0.429,138.8
2026-01-08 12:42:31,6.17,7.43,63.72,8.83,8.88,0.77,0.496,183.4
2026-01-08 12:42:32,10.07,12.17,896.16,4.93,4.77,7.19,0.481,256.4
2026-01-08 12:42:33,8.72,10.5,490.83,6.28,6.07,4.69,0.346,319.4
2026-01-08 12:42:34,7.69,9.15,260.62,7.31,7.29,2.98,0.525,14.3
2026-01-08 12:42:35,7.78,9.38,267.52,7.22,7.18,2.54,0.45,70.6
2026-01-08 12:42:36,8.43,10.18,391.67,6.57,6.87,3.37,0.511,131.6
2026-01-08 12:42:37,9.07,11.03,572.94,5.93,6.11,4.96,0.476,197.8
2026-01-08 12:42:38,7.29,8.81,190.92,7.71,7.44,2.36,0.73,250.7
2026-01-08 12:42:39,6.02,7.1,53.67,8.98,8.87,0.9,0.583,293.3
2026-01-08 12:42:40,9.17,10.9,574.22,5.83,6.05,5.3,0.539,358.7
2026-01-08 12:42:41,8.25,9.87,385.09,6.75,6.76,3.63,0.465,57.9
2026-01-08 12:42:42,5.26,6.37,17.53,9.74,9.74,0.68,0.492,96.1
2026-01-08 12:42:43,7.68,9.03,240.67,7.32,7.47,2.58,0.425,150.3
2026-01-08 12:42:44,8.47,10.11,399.14,6.53,6.77,3.72,0.446,210.9
2026-01-08 12:42:45,10.32,12.25,1112.99,4.68,4.43,9.12,0.449,284.5
2026-01-08 12:42:46,7.99,9.56,317.52,7.01,6.67,3.2,0.449,341.8
2026-01-08 12:42:47,7.31,8.78,167.66,7.69,7.66,1.97,0.538,34.5
2026-01-08 12:42:48,6.78,8.03,125.13,8.22,8.37,1.43,0.524,82.6
2026-01-08 12:42:49,7.16,8.48,162.1,7.84,7.73,1.93,0.539,133.5
2026-01-08 12:42:50,8.27,9.93,338.46,6.73,6.89,3.07,0.435,193.1
2026-01-08 12:42:51,7.69,9.11,248.33,7.31,7.62,2.6,0.484,247.7
2026-01-08 12:42:52,7.03,8.59,149.14,7.97,8.1,1.87,0.457,299.3
2026-01-08 12:42:53,9.88,11.76,881.28,5.12,4.89,7.35,0.592,9.9
2026-01-08 12:42:54,7.55,8.92,227.28,7.45,7.47,2.33,0.398,63.4
2026-01-08 12:42:55,6.94,8.51,133.21,8.06,8.12,1.78,0.477,114.5
2026-01-08 12:42:56,7.75,9.39,261.72,7.25,7.4,2.67,0.547,170.8
2026-01-08 12:42:57,5.81,7.06,40.78,9.19,9.1,0.23,0.444,213.2
2026-01-08 12:42:58,8.74,10.59,474.4,6.26,6.25,4.3,0.365,276.7
2026-01-08 12:42:59,5.36,6.56,23.06,9.64,9.82,0.33,0.187,316.1
2026-01-08 12:43:00,12.02,14.37,2027.74,2.98,3.14,13.88,0.445,42.3
2026-01-08 12:43:01,7.96,9.49,317.96,7.04,6.82,3.22,0.533,99.2
2026-01-08 12:43:02,6.05,7.34,55.72,8.95,8.97,0.81,0.347,143.3
2026-01-08 12:43:03,8.47,10.18,383.65,6.53,6.48,3.9,0.415,204.3
2026-01-08 12:43:04,6.74,8.19,120.84,8.26,8.3,1.23,0.507,253.5
2026-01-08 12:43:05,8.79,10.63,520.4,6.21,6.13,4.66,0.48,317.2
2026-01-08 12:43:06,7.59,9.1,251.08,7.41,7.12,2.96,0.616,11.8
2026-01-08 12:43:07,9.74,11.71,860.65,5.26,5.48,7.2,0.48,82.1
2026-01-08 12:43:08,7.84,9.27,291.94,7.16,7.46,3.37,0.439,137.7
2026-01-08 12:43:09,6.14,7.29,61.85,8.86,8.93,0.73,0.416,181.4
2026-01-08 12:43:10,6.06,7.26,57.28,8.94,9.13,0.68,0.41,225.0
2026-01-08 12:43:11,6.79,8.21,129.57,8.21,8.19,1.55,0.497,274.2
2026-01-08 12:43:12,8.0,9.5,311.49,7.0,7.09,3.34,0.428,331.2
2026-01-08 12:43:13,8.37,10.12,395.58,6.63,6.63,3.91,0.468,31.9
2026-01-08 12:43:14,8.52,10.32,411.31,6.48,6.34,3.7,0.608,93.8
2026-01-08 12:43:15,7.45,9.11,218.57,7.55,7.38,2.41,0.521,148.5
2026-01-08 12:43:16,6.23,7.41,69.05,8.77,8.7,1.32,0.489,193.0
2026-01-08 12:43:17,8.56,10.3,407.33,6.44,6.27,3.73,0.409,254.7
2026-01-08 12:43:18,6.83,8.19,127.3,8.17,8.04,1.65,0.529,303.9
2026-01-08 12:43:19,6.08,7.35,57.52,8.92,9.05,0.83,0.431,348.0
2026-01-08 12:43:20,6.6,8.0,97.03,8.4,8.08,1.43,0.498,35.9
2026-01-08 12:43:21,5.1,6.12,13.53,9.9,9.83,0.37,0.633,72.7
2026-01-08 12:43:22,6.9,8.31,138.63,8.1,8.09,1.48,0.8,122.5
2026-01-08 12:43:23,4.4,5.32,2.73,10.6,10.39,0.24,0.413,154.5
2026-01-08 12:43:24,5.77,6.86,42.42,9.23,9.44,1.04,0.526,195.6
2026-01-08 12:43:25,9.94,11.95,933.62,5.06,4.95,7.69,0.582,267.3
2026-01-08 12:43:26,6.2,7.37,61.19,8.8,8.55,0.63,0.374,311.6
2026-01-08 12:43:27,9.47,11.31,722.16,5.53,5.74,6.42,0.484,19.4
2026-01-08 12:43:28,8.24,9.9,353.63,6.76,6.9,3.39,0.454,78.8
2026-01-08 12:43:29,7.41,8.82,204.62,7.59,7.8,2.06,0.592,131.7
2026-01-08 12:43:30,6.24,7.74,71.32,8.76,8.85,1.2,0.441,178.2
2026-01-08 12:43:31,4.77,5.73,7.04,10.23,10.31,0.35,0.484,212.6
2026-01-08 12:43:32,7.88,9.47,290.44,7.12,7.1,3.06,0.459,269.4
2026-01-08 12:43:33,8.73,10.31,515.96,6.27,6.1,4.93,0.513,331.2
2026-01-08 12:43:34,7.06,8.43,138.53,7.94,7.89,1.53,0.425,21.8
2026-01-08 12:43:35,10.84,13.06,1293.7,4.16,4.09,9.73,0.295,100.2
2026-01-08 12:43:36,9.03,10.77,580.61,5.97,5.64,5.25,0.616,164.8
2026-01-08 12:43:37,7.72,9.22,239.64,7.28,7.61,2.76,0.562,220.1
2026-01-08 12:43:38,9.34,11.24,659.8,5.66,5.68,5.75,0.548,287.6
2026-01-08 12:43:39,8.65,10.25,463.58,6.35,6.46,4.6,0.426,349.1
2026-01-08 12:43:40,8.49,10.3,426.76,6.51,6.79,3.94,0.359,50.9
2026-01-08 12:43:41,9.99,11.84,964.13,5.01,5.16,8.17,0.567,121.9
2026-01-08 12:43:42,7.78,9.29,270.1,7.22,6.89,3.4,0.4,177.6
2026-01-08 12:43:43,8.26,9.86,370.92,6.74,6.99,3.36,0.42,236.8
2026-01-08 12:43:44,8.47,10.06,438.41,6.53,6.55,4.03,0.472,297.2
2026-01-08 12:43:45,6.53,7.73,90.94,8.47,8.54,1.2,0.457,343.5
2026-01-08 12:43:46,7.96,9.55,292.32,7.04,6.81,2.94,0.687,40.8
2026-01-08 12:43:47,6.24,7.25,69.97,8.76,8.89,1.09,0.592,84.3
2026-01-08 12:43:48,7.55,8.95,225.33,7.45,7.06,3.07,0.456,138.0
2026-01-08 12:43:49,7.38,8.92,175.53,7.62,7.97,1.86,0.62,191.5
2026-01-08 12:43:50,8.79,10.47,505.35,6.21,6.48,4.64,0.416,254.4
2026-01-08 12:43:51,6.83,8.27,136.48,8.17,7.86,1.58,0.611,304.0
2026-01-08 12:43:52,9.04,10.89,587.54,5.96,5.94,5.18,0.387,9.3
2026-01-08 12:43:53,7.87,9.48,308.67,7.13,7.17,3.53,0.506,66.2
2026-01-08 12:43:54,7.7,9.08,255.13,7.3,7.55,2.93,0.322,120.7
2026-01-08 12:43:55,6.26,7.41,77.69,8.74,8.89,0.76,0.456,165.2
2026-01-08 12:43:56,8.13,9.78,339.77,6.87,7.07,3.41,0.647,223.8
2026-01-08 12:43:57,7.27,8.68,196.82,7.73,7.62,2.05,0.523,275.9
2026-01-08 12:43:58,8.31,9.95,387.74,6.69,6.75,3.96,0.483,335.6
2026-01-08 12:43:59,7.03,8.59,145.73,7.97,7.94,1.82,0.696,27.2
2026-01-08 12:44:00,8.84,10.57,543.42,6.16,6.06,4.95,0.431,90.6
2026-01-08 12:44:01,5.89,7.13,47.25,9.11,9.02,0.66,0.654,133.4
2026-01-08 12:44:02,5.74,6.99,35.17,9.26,9.3,0.9,0.426,175.3
2026-01-08 12:44:03,8.03,9.47,297.15,6.97,6.79,3.26,0.409,232.2
2026-01-08 12:44:04,9.87,11.75,887.21,5.13,5.35,7.46,0.308,302.6
2026-01-08 12:44:05,8.85,10.61,544.48,6.15,6.4,4.92,0.643,6.3
2026-01-08 12:44:06,9.1,10.84,611.13,5.9,6.01,5.36,0.355,71.4
2026-01-08 12:44:07,6.08,7.39,61.92,8.92,8.95,1.02,0.483,115.7
