timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 11:11:10,11.1,13.38,1472.45,3.9,3.82,11.04,0.604,27.1
2026-01-08 11:11:11,11.59,13.89,1847.49,3.41,3.3,12.82,0.572,110.4
2026-01-08 11:11:12,10.96,13.32,1475.41,4.04,3.86,10.79,0.5,190.3
2026-01-08 11:11:13,11.64,14.08,1879.47,3.36,3.39,13.29,0.37,274.8
2026-01-08 11:11:14,13.66,14.95,2605.11,1.34,0.98,17.58,0.624,4.5
2026-01-08 11:11:15,14.62,15.07,2490.18,0.38,0.53,16.51,0.601,94.9
2026-01-08 11:11:16,13.42,15.14,2456.26,1.58,1.6,16.27,0.404,185.7
2026-01-08 11:11:17,10.36,12.55,1082.79,4.64,4.67,7.97,0.483,261.0
2026-01-08 11:11:18,9.73,11.65,787.32,5.27,5.42,6.58,0.545,330.9
2026-01-08 11:11:19,11.23,13.24,1661.5,3.77,3.94,12.95,0.46,50.4
2026-01-08 11:11:20,10.01,11.83,927.77,4.99,5.0,7.92,0.515,121.4
2026-01-08 11:11:21,13.63,15.11,2625.0,1.37,1.45,17.47,0.504,212.0
2026-01-08 11:11:22,13.67,14.99,2493.19,1.33,1.41,16.46,0.384,301.9
2026-01-08 11:11:23,11.76,13.96,2036.56,3.24,3.13,14.56,0.587,25.7
2026-01-08 11:11:24,11.09,13.38,1469.03,3.91,3.74,10.81,0.549,106.0
2026-01-08 11:11:25,10.88,13.19,1417.28,4.12,3.9,10.67,0.505,185.1
2026-01-08 11:11:26,13.29,14.9,2625.0,1.71,1.83,17.69,0.483,274.6
2026-01-08 11:11:27,11.69,13.93,1919.84,3.31,3.8,13.67,0.525,358.2
2026-01-08 11:11:28,11.3,13.68,1617.63,3.7,3.38,11.68,0.463,80.2
2026-01-08 11:11:29,12.36,14.82,2345.98,2.64,2.56,15.49,0.601,169.2
2026-01-08 11:11:30,11.92,14.46,1916.91,3.08,3.01,12.95,0.521,255.9
2026-01-08 11:11:31,13.46,15.08,2490.92,1.54,1.47,16.58,0.555,346.4
2026-01-08 11:11:32,10.39,12.56,1091.81,4.61,4.83,8.86,0.671,61.8
2026-01-08 11:11:33,13.69,15.03,2499.32,1.31,1.47,16.19,0.41,151.9
2026-01-08 11:11:34,9.87,11.83,936.85,5.13,4.98,7.66,0.58,222.9
2026-01-08 11:11:35,10.77,12.99,1293.87,4.23,4.25,9.65,0.442,300.9
2026-01-08 11:11:36,13.33,15.03,2494.92,1.67,1.62,16.45,0.558,31.1
2026-01-08 11:11:37,10.67,12.79,1303.96,4.33,4.17,10.23,0.341,107.8
2026-01-08 11:11:38,8.22,9.92,361.56,6.78,6.96,3.79,0.589,167.3
2026-01-08 11:11:39,11.16,13.52,1536.39,3.84,3.73,10.73,0.595,248.4
2026-01-08 11:11:40,11.86,14.47,1992.66,3.14,3.21,13.99,0.549,335.2
2026-01-08 11:11:41,11.4,13.66,1633.93,3.6,3.63,11.83,0.448,57.2
2026-01-08 11:11:42,9.99,12.15,968.14,5.01,4.99,7.39,0.288,130.1
2026-01-08 11:11:43,13.92,15.05,2509.95,1.08,1.44,16.27,0.536,220.3
2026-01-08 11:11:44,9.78,11.84,834.0,5.22,4.99,6.56,0.438,291.4
2026-01-08 11:11:45,12.12,14.42,2288.59,2.88,3.06,15.22,0.565,17.9
2026-01-08 11:11:46,9.8,11.85,849.97,5.2,5.04,7.32,0.564,89.0
2026-01-08 11:11:47,13.85,14.89,2594.73,1.15,1.16,17.6,0.527,178.3
2026-01-08 11:11:48,11.94,14.25,2154.4,3.06,3.13,15.09,0.475,263.8
2026-01-08 11:11:49,10.87,13.01,1455.59,4.13,3.95,11.0,0.559,341.9
2026-01-08 11:11:50,14.01,15.02,2491.47,0.99,0.93,16.48,0.281,72.0
2026-01-08 11:11:51,12.15,14.59,2001.47,2.85,2.56,13.93,0.431,159.5
2026-01-08 11:11:52,10.64,12.71,1303.16,4.36,4.39,9.76,0.471,235.8
2026-01-08 11:11:53,13.21,15.23,2258.12,1.79,1.57,14.65,0.483,327.2
2026-01-08 11:11:54,10.19,12.22,942.37,4.81,4.84,8.2,0.466,40.5
2026-01-08 11:11:55,9.63,11.46,798.25,5.37,5.29,6.83,0.538,109.3
2026-01-08 11:11:56,12.98,14.99,2625.0,2.02,2.21,17.11,0.438,199.2
2026-01-08 11:11:57,11.95,14.22,2021.8,3.05,3.38,13.75,0.67,284.5
2026-01-08 11:11:58,12.05,14.58,2160.07,2.95,3.07,14.58,0.466,12.0
2026-01-08 11:11:59,11.36,13.58,1777.88,3.64,3.6,12.51,0.338,93.4
2026-01-08 11:12:00,10.3,12.24,1129.4,4.7,4.82,8.9,0.371,166.9
2026-01-08 11:12:01,9.94,12.07,893.81,5.06,5.03,7.19,0.409,239.3
2026-01-08 11:12:02,12.0,14.49,2186.14,3.0,3.23,15.17,0.437,326.2
2026-01-08 11:12:03,10.31,12.54,1041.0,4.69,4.95,8.32,0.672,41.5
2026-01-08 11:12:04,13.73,15.04,2565.86,1.27,0.79,17.24,0.342,131.7
2026-01-08 11:12:05,13.97,14.94,2625.0,1.03,0.85,17.38,0.247,221.3
2026-01-08 11:12:06,11.46,13.68,1570.53,3.54,3.57,11.44,0.576,303.4
2026-01-08 11:12:07,12.21,14.65,2362.26,2.79,3.2,15.39,0.296,31.3
2026-01-08 11:12:08,12.92,15.05,2605.26,2.08,1.75,17.29,0.604,121.6
2026-01-08 11:12:09,12.24,14.6,2065.07,2.76,2.88,14.02,0.561,209.2
2026-01-08 11:12:10,10.61,12.82,1307.97,4.39,4.66,10.86,0.429,286.1
2026-01-08 11:12:11,13.59,14.97,2338.55,1.41,1.27,15.71,0.386,15.9
2026-01-08 11:12:12,11.09,13.36,1548.14,3.91,4.08,11.09,0.579,96.0
2026-01-08 11:12:13,9.75,11.53,855.6,5.25,5.09,7.28,0.479,165.2
2026-01-08 11:12:14,9.84,11.83,898.4,5.16,4.98,6.98,0.546,236.2
2026-01-08 11:12:15,11.17,13.32,1545.58,3.83,3.7,11.54,0.545,316.1
2026-01-08 11:12:16,12.37,14.94,2358.33,2.63,2.17,15.93,0.5,45.7
2026-01-08 11:12:17,15.38,15.13,2490.8,0.0,-0.41,15.85,0.355,136.5
2026-01-08 11:12:18,11.68,14.17,1957.38,3.32,3.27,13.34,0.65,221.5
2026-01-08 11:12:19,12.31,14.67,2115.18,2.69,2.63,14.37,0.724,309.5
2026-01-08 11:12:20,12.78,15.16,2491.7,2.22,2.13,16.41,0.44,40.5
2026-01-08 11:12:21,13.71,14.91,2605.96,1.29,1.45,17.13,0.614,130.0
2026-01-08 11:12:22,13.58,15.18,2492.27,1.42,1.33,16.33,0.499,221.0
2026-01-08 11:12:23,10.69,12.78,1303.24,4.31,4.44,10.07,0.51,297.7
2026-01-08 11:12:24,12.16,14.93,2272.41,2.84,2.9,15.3,0.508,27.2
2026-01-08 11:12:25,12.27,15.06,2419.43,2.73,2.5,16.02,0.509,117.6
2026-01-08 11:12:26,12.88,14.91,2522.24,2.12,2.07,16.9,0.556,207.1
2026-01-08 11:12:27,9.22,11.01,621.65,5.78,5.84,5.53,0.544,273.1
2026-01-08 11:12:28,12.48,15.07,2501.13,2.52,2.54,16.37,0.458,3.5
2026-01-08 11:12:29,12.85,15.06,2625.0,2.15,2.14,17.11,0.562,93.9
2026-01-08 11:12:30,12.99,14.76,2590.65,2.01,1.78,17.28,0.637,182.4
2026-01-08 11:12:31,11.03,13.41,1405.25,3.97,3.85,10.7,0.416,262.9
2026-01-08 11:12:32,12.37,14.92,2596.63,2.63,2.4,17.01,0.259,352.5
2026-01-08 11:12:33,10.48,12.55,1134.16,4.52,4.19,9.11,0.387,67.8
2026-01-08 11:12:34,10.48,12.47,1165.18,4.52,4.58,8.91,0.339,142.6
2026-01-08 11:12:35,9.8,11.74,835.47,5.2,5.34,7.21,0.585,213.0
2026-01-08 11:12:36,12.16,14.62,2075.32,2.84,2.76,14.12,0.403,300.7
2026-01-08 11:12:37,9.32,11.15,749.16,5.68,5.76,6.55,0.4,7.6
2026-01-08 11:12:38,10.67,12.83,1330.94,4.33,4.25,10.18,0.38,84.6
2026-01-08 11:12:39,10.26,12.2,1001.95,4.74,4.6,8.31,0.441,157.8
2026-01-08 11:12:40,12.17,14.66,2297.3,2.83,2.85,15.9,0.36,245.8
2026-01-08 11:12:41,13.36,15.01,2555.16,1.64,1.31,17.35,0.493,335.9
2026-01-08 11:12:42,12.85,14.92,2425.63,2.15,2.14,16.03,0.604,65.4
2026-01-08 11:12:43,13.05,14.95,2520.6,1.95,2.32,16.58,0.503,155.1
2026-01-08 11:12:44,11.74,14.08,1984.83,3.26,3.21,14.02,0.29,239.6
2026-01-08 11:12:45,11.81,14.27,2060.5,3.19,3.15,13.82,0.677,325.2
2026-01-08 11:12:46,12.45,14.96,2625.0,2.55,2.85,17.83,0.449,55.0
2026-01-08 11:12:47,12.82,15.0,2294.69,2.18,2.08,14.95,0.622,145.0
2026-01-08 11:12:48,11.87,14.37,2008.79,3.13,3.04,14.1,0.4,231.2
2026-01-08 11:12:49,11.91,14.42,2034.9,3.09,2.78,14.02,0.52,317.7
2026-01-08 11:12:50,13.26,14.99,2543.85,1.74,1.87,16.59,0.408,47.6
2026-01-08 11:12:51,10.94,13.02,1270.52,4.06,4.08,9.65,0.358,125.7
2026-01-08 11:12:52,10.41,12.59,1189.06,4.59,4.39,9.51,0.408,201.3
2026-01-08 11:12:53,13.68,15.02,2494.94,1.32,1.59,16.11,0.501,291.4
2026-01-08 11:12:54,10.1,12.13,974.4,4.9,5.2,7.68,0.401,4.2
2026-01-08 11:12:55,10.98,13.09,1472.29,4.02,4.14,11.29,0.602,82.7
2026-01-08 11:12:56,9.59,11.59,831.43,5.41,5.51,7.26,0.459,152.3
2026-01-08 11:12:57,13.8,15.08,2360.98,1.2,0.99,15.6,0.682,242.8
2026-01-08 11:12:58,14.15,15.02,2591.55,0.85,0.88,17.01,0.318,332.9
2026-01-08 11:12:59,12.6,15.04,2625.0,2.4,2.5,17.79,0.539,63.1
2026-01-08 11:13:00,11.34,13.76,1475.99,3.66,3.81,10.24,0.531,145.6
2026-01-08 11:13:01,12.89,15.02,2473.18,2.11,2.03,16.3,0.46,235.8
2026-01-08 11:13:02,11.42,13.74,1754.1,3.58,3.39,13.28,0.594,318.2
2026-01-08 11:13:03,12.49,15.06,2434.03,2.51,2.53,15.73,0.681,48.6
2026-01-08 11:13:04,11.21,13.47,1555.77,3.79,3.59,11.42,0.462,129.4
2026-01-08 11:13:05,13.69,14.96,2556.91,1.31,0.97,17.04,0.515,219.2
2026-01-08 11:13:06,8.89,10.58,495.7,6.11,5.98,4.71,0.621,282.6
2026-01-08 11:13:07,12.6,14.89,2535.26,2.4,2.31,17.11,0.552,12.0
2026-01-08 11:13:08,12.68,15.04,2586.25,2.32,2.44,17.31,0.338,102.3
2026-01-08 11:13:09,12.28,14.85,2264.42,2.72,2.76,14.96,0.339,191.3
2026-01-08 11:13:10,10.83,13.17,1262.9,4.17,4.03,9.11,0.551,270.4
2026-01-08 11:13:11,11.12,13.32,1542.81,3.88,3.78,11.44,0.529,350.3
2026-01-08 11:13:12,12.64,14.89,2557.43,2.36,2.39,17.02,0.332,79.6
2026-01-08 11:13:13,15.19,15.0,2565.49,0.0,-0.12,17.97,0.446,169.6
2026-01-08 11:13:14,11.61,13.81,1834.6,3.39,3.48,13.31,0.536,252.5
2026-01-08 11:13:15,14.05,14.99,2509.14,0.95,0.74,17.01,0.601,342.4
2026-01-08 11:13:16,10.57,12.61,1242.28,4.43,4.34,9.58,0.44,58.1
2026-01-08 11:13:17,14.16,14.92,2476.26,0.84,0.75,16.58,0.415,147.6
2026-01-08 11:13:18,13.1,14.89,2599.58,1.9,1.96,16.99,0.392,236.9
2026-01-08 11:13:19,10.86,12.96,1392.68,4.14,3.91,11.21,0.55,314.7
2026-01-08 11:13:20,10.79,13.03,1357.65,4.21,3.97,10.1,0.549,32.8
2026-01-08 11:13:21,12.39,14.97,2480.85,2.61,2.67,16.08,0.484,122.7
2026-01-08 11:13:22,14.98,15.15,2557.31,0.02,-0.22,16.56,0.646,213.5
2026-01-08 11:13:23,12.95,14.93,2575.34,2.05,1.95,16.87,0.485,303.1
2026-01-08 11:13:24,11.65,14.18,1965.22,3.35,3.62,13.72,0.34,28.2
2026-01-08 11:13:25,11.04,13.16,1555.81,3.96,3.83,11.64,0.3,107.2
2026-01-08 11:13:26,9.64,11.53,804.64,5.36,5.04,6.9,0.489,176.3
2026-01-08 11:13:27,11.05,13.37,1419.9,3.95,3.65,10.27,0.436,256.6
2026-01-08 11:13:28,11.12,13.39,1482.92,3.88,4.08,10.93,0.477,336.9
2026-01-08 11:13:29,11.54,13.84,1679.7,3.46,3.42,11.81,0.375,59.9
2026-01-08 11:13:30,13.97,15.08,2516.87,1.03,0.77,16.96,0.416,150.4
2026-01-08 11:13:31,15.14,15.1,2625.0,0.0,0.22,17.23,0.596,241.0
2026-01-08 11:13:32,12.66,14.98,2543.95,2.34,2.54,16.87,0.378,330.9
2026-01-08 11:13:33,11.77,14.13,2040.97,3.23,3.54,14.86,0.541,55.7
2026-01-08 11:13:34,11.5,13.72,1858.5,3.5,3.2,13.64,0.593,138.0
2026-01-08 11:13:35,13.16,15.03,2625.0,1.84,1.74,17.75,0.542,228.2
2026-01-08 11:13:36,11.43,13.71,1710.12,3.57,3.16,11.8,0.61,310.4
2026-01-08 11:13:37,13.17,14.92,2463.81,1.83,1.57,16.33,0.723,39.9
2026-01-08 11:13:38,13.17,15.09,2364.81,1.83,1.71,15.54,0.526,130.5
2026-01-08 11:13:39,10.57,12.69,1178.0,4.43,4.31,9.45,0.532,206.6
2026-01-08 11:13:40,14.68,15.11,2574.45,0.32,0.46,16.89,0.4,297.3
2026-01-08 11:13:41,11.98,14.21,2050.79,3.02,3.2,13.89,0.607,22.5
2026-01-08 11:13:42,13.06,15.01,2525.44,1.94,1.62,16.62,0.457,112.6
2026-01-08 11:13:43,13.85,15.0,2306.68,1.15,1.32,15.26,0.494,202.5
2026-01-08 11:13:44,12.11,14.54,2393.57,2.89,3.06,16.46,0.516,289.8
2026-01-08 11:13:45,12.25,14.66,2237.13,2.75,2.61,15.18,0.593,17.7
2026-01-08 11:13:46,14.52,15.15,2502.4,0.48,0.31,16.06,0.571,108.6
2026-01-08 11:13:47,11.38,13.52,1691.56,3.62,3.56,11.86,0.466,189.8
2026-01-08 11:13:48,11.13,13.27,1536.81,3.87,3.59,11.77,0.491,269.4
2026-01-08 11:13:49,15.29,14.86,2554.86,0.0,-0.15,17.37,0.559,358.5
2026-01-08 11:13:50,14.5,15.06,2524.55,0.5,0.41,16.34,0.558,88.9
2026-01-08 11:13:51,12.99,14.93,2432.14,2.01,2.21,16.57,0.616,178.5
2026-01-08 11:13:52,10.12,12.31,1070.02,4.88,4.81,8.87,0.294,252.3
2026-01-08 11:13:53,10.58,12.66,1087.2,4.42,4.13,8.29,0.376,328.3
2026-01-08 11:13:54,12.37,14.95,2444.47,2.63,3.02,16.39,0.479,58.0
2026-01-08 11:13:55,18.22,14.96,2579.44,0.0,-0.09,17.18,0.396,147.8
2026-01-08 11:13:56,11.41,13.86,1889.44,3.59,3.42,13.63,0.652,231.0
2026-01-08 11:13:57,11.08,13.3,1531.04,3.92,3.94,11.38,0.496,310.8
2026-01-08 11:13:58,13.73,14.96,2233.18,1.27,1.45,14.74,0.515,40.6
2026-01-08 11:13:59,12.65,14.85,2510.85,2.35,2.68,16.77,0.484,129.7
2026-01-08 11:14:00,9.5,11.4,748.97,5.5,5.6,6.54,0.553,198.0
2026-01-08 11:14:01,11.27,13.37,1733.39,3.73,3.37,13.2,0.586,278.2
2026-01-08 11:14:02,12.95,15.09,2536.75,2.05,2.01,16.23,0.443,8.8
2026-01-08 11:14:03,10.25,12.24,1074.73,4.75,4.95,8.99,0.442,82.2
2026-01-08 11:14:04,10.48,12.56,1181.95,4.52,4.91,9.09,0.532,157.6
2026-01-08 11:14:05,9.39,11.17,705.31,5.61,5.36,6.12,0.646,224.6
2026-01-08 11:14:06,13.29,14.95,2326.27,1.71,1.95,15.44,0.459,314.4
2026-01-08 11:14:07,12.57,15.08,2208.78,2.43,2.07,14.4,0.47,44.9
2026-01-08 11:14:08,15.39,14.82,2530.87,0.0,-0.13,17.47,0.333,133.8
2026-01-08 11:14:09,12.19,14.7,2231.63,2.81,2.79,14.77,0.437,221.9
2026-01-08 11:14:10,11.62,13.85,1915.14,3.38,3.55,13.88,0.34,305.0
2026-01-08 11:14:11,13.22,14.93,2434.52,1.78,1.96,16.25,0.436,34.6
2026-01-08 11:14:12,8.3,9.95,395.27,6.7,6.6,3.75,0.411,94.3
2026-01-08 11:14:13,14.05,14.96,2350.46,0.95,1.14,15.3,0.353,184.1
2026-01-08 11:14:14,11.99,14.49,2114.25,3.01,2.77,14.4,0.634,271.0
2026-01-08 11:14:15,11.48,13.92,1667.64,3.52,3.36,12.13,0.496,354.6
2026-01-08 11:14:16,13.84,15.14,2481.74,1.16,1.21,15.97,0.448,85.4
2026-01-08 11:14:17,10.18,12.08,977.73,4.82,4.9,8.07,0.541,157.9
2026-01-08 11:14:18,15.23,15.04,2324.58,0.0,0.38,15.81,0.489,248.1
2026-01-08 11:14:19,14.81,14.98,2498.24,0.19,0.17,17.0,0.624,338.0
2026-01-08 11:14:20,13.47,15.02,2440.2,1.53,1.47,16.1,0.478,68.1
2026-01-08 11:14:21,12.92,15.08,2158.76,2.08,2.23,14.37,0.476,158.6
2026-01-08 11:14:22,12.76,14.91,2540.17,2.24,2.28,16.87,0.605,248.1
2026-01-08 11:14:23,14.25,14.84,2575.24,0.75,0.84,17.26,0.572,337.1
2026-01-08 11:14:24,11.56,13.89,1654.84,3.44,3.47,12.31,0.434,60.4
2026-01-08 11:14:25,11.55,13.98,1770.12,3.45,3.36,12.95,0.608,144.3
2026-01-08 11:14:26,13.2,14.96,2612.97,1.8,1.64,17.54,0.453,234.0
2026-01-08 11:14:27,15.07,14.97,2487.32,0.0,0.49,16.78,0.458,323.9
2026-01-08 11:14:28,9.82,11.72,808.94,5.18,5.29,6.64,0.476,34.2
2026-01-08 11:14:29,11.65,13.98,1924.82,3.35,3.22,13.64,0.495,118.0
2026-01-08 11:14:30,12.56,15.17,2561.14,2.44,2.13,17.07,0.495,209.0
2026-01-08 11:14:31,12.85,14.94,2408.28,2.15,1.94,15.68,0.651,298.7
2026-01-08 11:14:32,13.82,15.08,2490.97,1.18,0.92,15.94,0.52,29.2
2026-01-08 11:14:33,10.55,12.72,1251.88,4.45,4.45,9.57,0.377,105.5
2026-01-08 11:14:34,11.73,14.17,1638.0,3.27,3.5,11.55,0.473,190.5
2026-01-08 11:14:35,11.48,13.89,1794.43,3.52,3.82,13.5,0.297,273.8
2026-01-08 11:14:36,13.7,15.03,2477.13,1.3,1.38,16.66,0.659,3.9
2026-01-08 11:14:37,14.79,15.09,2625.0,0.21,0.3,17.64,0.573,94.5
2026-01-08 11:14:38,12.63,14.96,2257.25,2.37,2.22,15.0,0.433,184.3
2026-01-08 11:14:39,13.54,14.84,2592.22,1.46,1.52,17.19,0.586,273.3
2026-01-08 11:14:40,11.76,14.06,2032.5,3.24,3.33,14.53,0.384,357.7
2026-01-08 11:14:41,13.39,14.89,2449.54,1.61,1.74,16.51,0.472,87.0
2026-01-08 11:14:42,11.42,13.66,1761.62,3.58,3.23,12.52,0.536,169.0
2026-01-08 11:14:43,12.37,14.79,2331.77,2.63,2.45,16.07,0.499,257.7
2026-01-08 11:14:44,14.8,15.26,2500.8,0.2,0.29,16.67,0.372,349.3
2026-01-08 11:14:45,14.59,14.75,2204.37,0.41,0.52,14.55,0.775,77.8
2026-01-08 11:14:46,11.95,14.45,1945.16,3.05,3.17,13.77,0.446,164.5
2026-01-08 11:14:47,12.06,14.5,2282.51,2.94,3.07,15.65,0.482,251.5
2026-01-08 11:14:48,14.54,14.96,2625.0,0.46,0.36,17.69,0.436,341.2
2026-01-08 11:14:49,13.73,15.05,2563.35,1.27,0.93,17.22,0.543,71.5
2026-01-08 11:14:50,13.31,15.01,2625.0,1.69,1.93,17.52,0.549,161.6
2026-01-08 11:14:51,10.41,12.46,1176.74,4.59,4.9,9.36,0.505,236.4
2026-01-08 11:14:52,12.14,14.6,2297.1,2.86,2.73,15.64,0.456,323.9
2026-01-08 11:14:53,12.66,14.89,2386.57,2.34,2.05,15.91,0.476,53.2
2026-01-08 11:14:54,11.75,14.2,1999.25,3.25,3.09,13.87,0.593,138.4
2026-01-08 11:14:55,13.77,14.99,2451.72,1.23,1.09,16.34,0.54,228.4
2026-01-08 11:14:56,12.24,14.52,2130.93,2.76,2.34,14.12,0.432,315.5
2026-01-08 11:14:57,12.72,15.05,2579.44,2.28,2.23,16.78,0.55,45.8
2026-01-08 11:14:58,13.06,15.03,2554.38,1.94,1.93,17.04,0.503,135.9
2026-01-08 11:14:59,12.63,14.98,2525.35,2.37,2.32,16.84,0.351,225.8
2026-01-08 11:15:00,11.54,13.94,1800.27,3.46,3.3,12.6,0.424,309.5
2026-01-08 11:15:01,12.39,14.98,2380.35,2.61,2.88,16.08,0.429,39.4
2026-01-08 11:15:02,13.57,15.07,2518.52,1.43,1.71,16.71,0.473,129.8
2026-01-08 11:15:03,11.7,13.88,1907.02,3.3,3.02,13.72,0.58,213.1
2026-01-08 11:15:04,10.47,12.47,1141.15,4.53,4.82,9.11,0.5,287.9
2026-01-08 11:15:05,10.53,12.57,1238.23,4.47,4.35,10.0,0.312,3.3
2026-01-08 11:15:06,14.11,15.05,2625.0,0.89,1.14,17.84,0.591,93.6
2026-01-08 11:15:07,13.67,14.75,2324.81,1.33,1.36,15.6,0.503,182.2
2026-01-08 11:15:08,9.9,11.81,890.83,5.1,4.9,7.65,0.739,253.0
2026-01-08 11:15:09,12.03,14.61,2233.52,2.97,2.7,15.4,0.526,340.7
2026-01-08 11:15:10,12.36,14.94,2299.47,2.64,2.53,15.73,0.46,70.3
2026-01-08 11:15:11,11.47,13.67,1795.33,3.53,3.25,12.77,0.449,152.3
2026-01-08 11:15:12,12.05,14.36,2048.51,2.95,3.12,14.01,0.434,238.5
2026-01-08 11:15:13,12.96,15.11,2433.03,2.04,2.09,16.09,0.582,329.1
2026-01-08 11:15:14,13.51,15.02,2579.76,1.49,1.81,16.66,0.523,59.3
2026-01-08 11:15:15,12.41,14.96,2577.48,2.59,2.44,17.46,0.432,149.1
2026-01-08 11:15:16,13.45,14.91,2580.51,1.55,1.31,16.84,0.608,238.5
2026-01-08 11:15:17,13.05,15.02,2411.44,1.95,2.08,15.63,0.544,328.7
2026-01-08 11:15:18,14.18,14.97,2503.78,0.82,0.5,16.54,0.486,58.5
2026-01-08 11:15:19,11.34,13.54,1641.16,3.66,3.8,12.06,0.616,139.7
2026-01-08 11:15:20,14.38,15.11,2573.15,0.62,0.67,16.82,0.34,230.4
2026-01-08 11:15:21,15.09,15.11,2478.55,0.0,0.31,16.62,0.56,321.0
2026-01-08 11:15:22,10.12,12.31,947.17,4.88,4.86,7.72,0.481,34.9
2026-01-08 11:15:23,13.2,15.06,2548.06,1.8,1.21,17.06,0.637,125.2
2026-01-08 11:15:24,12.46,14.88,2477.61,2.54,2.56,16.2,0.45,214.5
2026-01-08 11:15:25,13.32,15.0,2432.98,1.68,1.86,16.23,0.339,304.5
2026-01-08 11:15:26,12.48,14.97,2345.16,2.52,2.6,15.62,0.563,34.3
2026-01-08 11:15:27,10.96,13.45,1385.84,4.04,3.95,9.72,0.553,115.0
2026-01-08 11:15:28,14.38,15.0,2279.47,0.62,0.85,14.99,0.426,205.0
2026-01-08 11:15:29,11.9,14.29,2080.31,3.1,3.03,14.22,0.472,290.8
2026-01-08 11:15:30,13.2,14.9,2477.27,1.8,1.76,16.82,0.38,20.2
2026-01-08 11:15:31,13.13,14.91,2406.2,1.87,1.71,16.0,0.448,109.6
2026-01-08 11:15:32,10.63,12.82,1140.94,4.37,4.49,9.08,0.37,186.6
2026-01-08 11:15:33,7.46,9.05,214.95,7.54,7.56,1.65,0.529,240.9
2026-01-08 11:15:34,13.71,14.84,2441.29,1.29,1.25,16.32,0.441,329.9
2026-01-08 11:15:35,12.94,14.85,2434.56,2.06,2.46,16.67,0.615,59.0
2026-01-08 11:15:36,11.6,14.0,1743.46,3.4,3.19,12.18,0.536,143.0
2026-01-08 11:15:37,13.36,15.14,2344.79,1.64,1.72,15.61,0.567,233.9
2026-01-08 11:15:38,13.03,14.8,2623.24,1.97,1.78,17.4,0.551,322.6
2026-01-08 11:15:39,11.05,13.44,1452.65,3.95,4.02,10.51,0.529,43.2
2026-01-08 11:15:40,11.4,13.65,1722.68,3.6,3.68,12.68,0.322,125.1
2026-01-08 11:15:41,11.02,13.26,1433.44,3.98,4.16,10.45,0.36,204.7
2026-01-08 11:15:42,12.34,15.06,2397.33,2.66,2.9,15.96,0.607,295.0
2026-01-08 11:15:43,14.97,14.84,2421.16,0.03,0.01,16.14,0.437,24.1
2026-01-08 11:15:44,12.34,14.79,2214.55,2.66,2.53,14.77,0.4,112.8
2026-01-08 11:15:45,14.16,14.88,2536.69,0.84,0.37,17.44,0.413,202.1
2026-01-08 11:15:46,11.67,14.0,1833.43,3.33,3.5,12.83,0.36,286.1
2026-01-08 11:15:47,14.79,14.98,2434.08,0.21,0.16,15.65,0.573,16.0
2026-01-08 11:15:48,12.14,14.46,2159.74,2.86,2.73,14.39,0.413,102.7
2026-01-08 11:15:49,12.06,14.66,2063.01,2.94,2.86,13.7,0.372,190.7
2026-01-08 11:15:50,10.83,12.92,1313.41,4.17,4.52,9.63,0.604,268.2
2026-01-08 11:15:51,13.39,14.88,2370.4,1.61,1.6,16.07,0.436,357.5
2026-01-08 11:15:52,13.6,15.08,2625.0,1.4,0.94,17.2,0.605,88.0
2026-01-08 11:15:53,13.22,15.01,2420.25,1.78,1.97,16.04,0.321,178.1
2026-01-08 11:15:54,11.22,13.46,1509.67,3.78,4.03,11.42,0.34,258.8
2026-01-08 11:15:55,12.61,15.12,2505.49,2.39,2.26,16.47,0.585,349.5
2026-01-08 11:15:56,14.19,14.95,2498.37,0.81,0.93,16.72,0.739,79.2
2026-01-08 11:15:57,12.78,15.02,2609.81,2.22,2.51,17.05,0.421,169.4
2026-01-08 11:15:58,10.15,12.26,981.33,4.85,4.99,8.07,0.526,242.9
2026-01-08 11:15:59,14.27,14.84,2490.35,0.73,0.89,16.56,0.491,331.9
2026-01-08 11:16:00,11.2,13.41,1423.5,3.8,3.72,10.13,0.421,52.4
2026-01-08 11:16:01,13.01,15.15,2355.6,1.99,1.96,15.54,0.464,143.3
2026-01-08 11:16:02,11.48,13.75,1836.76,3.52,3.08,13.33,0.51,225.8
2026-01-08 11:16:03,12.26,14.7,2339.4,2.74,2.7,15.75,0.458,314.0
2026-01-08 11:16:04,11.24,13.5,1571.84,3.76,4.07,11.7,0.568,35.0
2026-01-08 11:16:05,11.85,14.23,1822.22,3.15,3.06,12.69,0.445,120.4
2026-01-08 11:16:06,15.26,14.98,2580.87,0.0,-0.23,16.97,0.53,210.3
2026-01-08 11:16:07,14.75,15.08,2527.05,0.25,0.66,16.95,0.462,300.8
2026-01-08 11:16:08,13.0,15.01,2332.61,2.0,1.97,15.86,0.562,30.8
2026-01-08 11:16:09,12.05,14.57,2143.35,2.95,3.01,14.49,0.594,118.2
2026-01-08 11:16:10,13.32,14.92,2460.64,1.68,1.77,16.73,0.43,207.7
2026-01-08 11:16:11,14.82,15.12,2625.0,0.18,0.07,17.09,0.391,298.5
2026-01-08 11:16:12,13.01,15.17,2581.22,1.99,1.77,16.36,0.364,29.5
