timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 11:51:51,6.76,7.92,123.60999997994338,8.24,8.4,1.46,0.47000004654236116,91.2
2026-01-08 11:51:52,9.47,11.4,738.06,5.53,5.62,6.38,0.589,159.6
2026-01-08 11:51:53,7.0,8.44,145.37,8.0,8.03,1.65,0.421,210.3
2026-01-08 11:51:54,9.48,11.38,740.8299948433472,5.52,5.72,6.27,0.39700199661262336,278.6
2026-01-08 11:51:55,6.42,7.76,87.79864515223167,8.58,8.53,1.23,0.8907502120182835,325.1
2026-01-08 11:51:56,9.3,11.22,686.7172373388067,5.7,5.64,6.5,1.0567043061330628,32.4
2026-01-08 11:51:57,7.28,8.65,188.32999954938063,7.72,7.66,2.02,0.4520006863329713,84.3
2026-01-08 11:51:58,8.4,9.9,407.98,6.6,6.42,3.8,0.43,143.7
2026-01-08 11:51:59,3.57,4.29,0.0,11.43,11.26,-0.01,0.45,169.5
2026-01-08 11:52:00,6.22,7.39,64.38,8.78,8.56,0.71,0.392,213.8
2026-01-08 11:52:01,9.55,11.5,764.7899766082251,5.45,5.2,6.5,0.3110087733500484,282.8
2026-01-08 11:52:02,7.51,8.92,226.8995240845576,7.49,7.84,2.43,1.7210465322179398,336.3
2026-01-08 11:52:03,7.88,9.54,284.0741876537737,7.12,6.99,2.78,0.8131833908845993,33.5
2026-01-08 11:52:04,9.99,11.94,946.819999999659,5.01,4.84,7.77,0.39500000010332675,105.2
2026-01-08 11:52:05,6.49,7.82,91.86,8.51,8.48,1.22,0.702,152.1
2026-01-08 11:52:06,7.14,8.61,173.94,7.86,7.93,1.93,0.472,203.8
2026-01-08 11:52:07,4.04,4.92,0.54,10.96,10.91,-0.07,0.5220000000000016,233.3
2026-01-08 11:52:08,8.58,10.07,453.94953775106273,6.42,6.54,4.23,0.33229208710317576,293.8
2026-01-08 11:52:09,9.16,10.99,584.6855967039706,5.84,5.9,5.26,5.340513158957723,359.7
2026-01-08 11:52:10,7.18,8.49,168.04040561202044,7.82,7.78,1.82,0.5123765811052605,50.7
2026-01-08 11:52:11,7.69,9.12,262.25999999991393,7.31,7.14,3.11,0.7280000000940942,105.4
2026-01-08 11:52:12,7.11,8.54,155.14,7.89,7.89,1.73,0.576,156.6
2026-01-08 11:52:13,7.22,8.9,179.54,7.78,8.0,2.16,0.458,210.0
2026-01-08 11:52:14,3.83,4.59,0.11999999999999998,11.17,11.28,-0.05,0.4480000000000172,237.6
2026-01-08 11:52:15,6.94,8.41,145.36997506794606,8.06,8.15,1.89,0.6140491957684108,288.0
2026-01-08 11:52:16,6.3,7.48,78.00565397293467,8.7,8.87,0.74,1.3937727949718997,332.9
2026-01-08 11:52:17,9.3,11.33,668.7891979645765,5.7,5.53,5.84,0.6953852211420517,40.9
2026-01-08 11:52:18,7.82,9.43,265.8299999967915,7.18,7.29,3.12,0.3850000034620954,97.4
2026-01-08 11:52:19,3.79,4.66,0.09,11.21,11.13,0.2,0.7170000000000033,125.4
2026-01-08 11:52:20,6.28,7.56,74.96,8.72,8.72,0.94,0.599,170.8
2026-01-08 11:52:21,6.51,7.78,90.02,8.49,8.44,1.03,0.495,217.4
2026-01-08 11:52:22,7.42,8.93,203.7799999202062,7.58,7.41,1.94,0.35300011231873396,271.0
2026-01-08 11:52:23,9.94,11.83,912.731205562195,5.06,5.2,7.64,2.989615980016976,342.0
2026-01-08 11:52:24,4.3,5.15,1.6895943839727146,10.7,10.64,-0.09,3.85793049455588,12.9
2026-01-08 11:52:25,5.4,6.49,23.088973904465753,9.6,9.77,0.27,0.46574701054878653,51.8
2026-01-08 11:52:26,7.51,9.09,230.9199999999527,7.49,7.22,2.43,0.5740000000587698,106.4
2026-01-08 11:52:27,7.49,8.86,211.18,7.51,7.55,2.53,0.365,159.5
2026-01-08 11:52:28,5.93,6.94,48.95,9.07,9.26,0.64,0.53,201.1
2026-01-08 11:52:29,4.65,5.63,5.16,10.35,10.63,0.42,0.6150000000000039,234.9
2026-01-08 11:52:30,6.11,7.33,60.43999953116248,8.89,8.91,0.81,0.6110022250633557,278.9
2026-01-08 11:52:31,5.72,6.94,39.18886719902531,9.28,9.08,0.33,0.590598295471886,320.5
2026-01-08 11:52:32,8.13,9.5,334.2410401260901,6.87,6.78,3.62,3.0186418181094687,17.5
2026-01-08 11:52:33,6.76,8.19,117.58989669829901,8.24,8.5,1.38,0.45025198898838364,66.7
2026-01-08 11:52:34,7.81,9.43,279.8,7.19,7.1,3.04,0.4700000000000105,123.3
2026-01-08 11:52:35,6.79,8.23,118.78,8.21,8.37,1.6,0.521,172.6
2026-01-08 11:52:36,5.59,6.77,31.79,9.41,9.45,0.41,0.424,213.2
2026-01-08 11:52:37,6.67,7.8,106.24999999959009,8.33,8.64,1.48,0.4150000011066536,260.0
2026-01-08 11:52:38,7.87,9.48,267.3655602697686,7.13,7.0,2.65,0.6008404374190963,316.9
2026-01-08 11:52:39,8.19,10.06,336.45482401623343,6.81,6.76,3.52,3.1057437537114794,17.3
2026-01-08 11:52:40,6.58,7.95,101.95985268638384,8.42,8.45,0.98,0.4234144360676529,65.0
2026-01-08 11:52:41,7.73,9.23,248.31999999999994,7.27,7.14,3.06,0.3730000000000507,120.4
2026-01-08 11:52:42,5.45,6.85,25.33,9.55,9.53,0.31,0.454,161.5
2026-01-08 11:52:43,4.29,5.1,1.72,10.71,11.02,-0.17,0.515,192.1
2026-01-08 11:52:44,9.02,11.07,567.5299999988814,5.98,5.83,5.05,0.5920000005653411,258.5
2026-01-08 11:52:45,7.12,8.51,168.63992839450802,7.88,7.92,1.71,0.49412997941571823,309.5
2026-01-08 11:52:46,9.87,11.97,864.7078949005429,5.13,5.39,7.12,2.245702793807408,21.4
2026-01-08 11:52:47,8.08,9.79,322.2299964236682,6.92,6.61,3.34,0.5340031835840182,80.1
2026-01-08 11:52:48,8.58,10.24,473.23,6.42,6.71,4.63,0.459,141.5
2026-01-08 11:52:49,8.38,9.94,382.72,6.62,6.52,3.92,0.536,201.2
2026-01-08 11:52:50,8.31,9.88,374.42999999827504,6.69,6.21,4.04,0.5730000013214939,260.4
2026-01-08 11:52:51,8.28,10.07,371.45889247598967,6.72,7.0,3.75,0.43592610872998927,320.8
2026-01-08 11:52:52,6.38,7.49,80.03625113880886,8.62,8.46,1.14,4.873632505870734,5.8
2026-01-08 11:52:53,9.79,11.73,837.2699627495841,5.21,5.28,6.66,0.400012761745412,76.1
2026-01-08 11:52:54,8.18,9.8,352.12,6.82,7.01,3.58,0.44,134.9
2026-01-08 11:52:55,7.16,8.59,168.73,7.84,7.66,1.88,0.57,186.5
2026-01-08 11:52:56,8.42,10.15,403.18999999999596,6.58,6.51,4.06,0.5800000000028757,247.4
2026-01-08 11:52:57,6.63,7.84,109.1498675012876,8.37,8.54,1.45,0.6123482029117763,294.4
2026-01-08 11:52:58,8.14,9.82,332.00165890875786,6.86,7.06,3.25,4.901389214815034,353.4
2026-01-08 11:52:59,5.62,6.58,32.988505233507496,9.38,9.13,0.47,0.9380617719514268,32.9
2026-01-08 11:53:00,4.71,5.61,6.119994295747547,10.29,10.35,-0.0,0.560267357145899,66.5
2026-01-08 11:53:01,5.13,6.12,14.679999999986649,9.87,9.84,0.42,0.6130000002608951,103.2
2026-01-08 11:53:02,5.09,6.07,14.19,9.91,9.95,0.2,0.4,139.6
2026-01-08 11:53:03,4.52,5.6,3.67,10.48,10.22,0.27,0.393,173.2
2026-01-08 11:53:04,7.97,9.58,319.07,7.03,6.94,3.3,0.3780000000000004,230.7
2026-01-08 11:53:05,6.88,8.3,131.1999981985445,8.12,8.33,1.5,0.38400393853021525,280.5
2026-01-08 11:53:06,7.87,9.53,292.5270193495138,7.13,6.99,3.18,2.1738397689772775,337.7
2026-01-08 11:53:07,7.07,8.55,159.7531101224702,7.93,7.95,1.8,1.1124552158685614,29.0
2026-01-08 11:53:08,7.38,8.86,194.58999898735385,7.62,7.47,2.2,0.6000014927314234,82.2
2026-01-08 11:53:09,6.43,8.01,89.44,8.57,8.67,0.89,0.6330000000000002,130.2
2026-01-08 11:53:10,8.48,10.21,437.18,6.52,6.42,3.97,0.343,191.5
2026-01-08 11:53:11,7.63,9.22,241.2199999999982,7.37,7.11,2.48,0.6150000000021281,246.8
2026-01-08 11:53:12,9.92,12.03,903.2775870386802,5.08,4.91,7.55,0.5962140279075403,319.0
2026-01-08 11:53:13,5.23,6.34,16.957948857820888,9.77,9.91,0.21,5.241398209138252,357.0
2026-01-08 11:53:14,8.03,9.86,321.01503772324384,6.97,7.13,3.46,0.6094339763498026,56.2
2026-01-08 11:53:15,8.0,9.7,320.3899999999987,7.0,6.69,3.12,0.48300000000115983,114.4
2026-01-08 11:53:16,7.44,9.0,213.45,7.56,7.37,2.34,0.5,168.4
2026-01-08 11:53:17,5.48,6.53,27.36,9.52,8.89,0.51,0.292,207.6
2026-01-08 11:53:18,8.55,10.15,461.9099999336465,6.45,6.54,4.65,0.6350000412051353,268.5
2026-01-08 11:53:19,7.33,8.77,195.47296786788382,7.67,7.9,2.14,0.761633852633708,321.1
2026-01-08 11:53:20,6.32,7.7,74.755118411591,8.68,8.71,1.07,4.950189440163082,7.3
2026-01-08 11:53:21,4.44,5.16,2.9779896988577463,10.56,10.74,-0.03,0.5555037277904067,38.2
2026-01-08 11:53:22,5.83,6.99,43.93999952938978,9.17,9.52,0.44,0.46200307217380143,80.2
2026-01-08 11:53:23,7.32,8.73,183.2,7.68,7.56,1.98,0.563,132.6
2026-01-08 11:53:24,9.03,10.86,546.66,5.97,6.11,4.92,0.341,197.7
2026-01-08 11:53:25,5.7,6.98,35.519999999999996,9.3,9.14,0.18,0.6290000000000481,239.5
2026-01-08 11:53:26,7.03,8.39,149.29995477591626,7.97,8.31,1.98,0.5020868869294518,289.8
2026-01-08 11:53:27,5.96,7.16,50.0225233895045,9.04,9.17,0.55,1.4031531825626973,332.8
2026-01-08 11:53:28,7.98,9.65,308.4724923058721,7.02,7.34,2.82,0.9941044125803716,30.7
2026-01-08 11:53:29,9.34,11.0,661.8499999891961,5.66,5.57,5.8,0.36600000468238375,96.7
2026-01-08 11:53:30,8.73,10.33,489.01,6.27,6.55,4.3,0.515,158.7
2026-01-08 11:53:31,7.08,8.46,159.88,7.92,7.92,1.86,0.382,209.5
2026-01-08 11:53:32,9.14,11.0,611.6299986923918,5.86,6.22,5.59,0.46200061324399494,275.4
2026-01-08 11:53:33,4.48,5.43,3.059870147642441,10.52,10.56,0.07,0.4521723068841245,308.0
2026-01-08 11:53:34,8.76,10.43,477.43795059373895,6.24,6.27,4.48,4.366772195539202,10.6
2026-01-08 11:53:35,6.07,7.3,58.24859855292921,8.93,9.13,0.76,0.40690121012976405,54.4
2026-01-08 11:53:36,7.28,8.71,200.72999999996256,7.72,7.9,2.16,0.5620000000534616,106.6
2026-01-08 11:53:37,7.46,8.97,218.78,7.54,7.26,2.44,0.602,160.5
2026-01-08 11:53:38,6.85,8.2,126.34,8.15,7.86,1.75,0.616,209.6
2026-01-08 11:53:39,10.44,12.41,1070.829949028768,4.56,4.45,8.25,0.4580136536599226,284.1
2026-01-08 11:53:40,5.73,6.89,39.552172999185764,9.27,9.22,0.77,0.6824355426928745,325.4
2026-01-08 11:53:41,8.8,10.54,500.6296170035062,6.2,6.58,4.63,1.2184341583084959,28.7
2026-01-08 11:53:42,6.94,8.3,144.34999708435592,8.06,8.12,1.69,0.433005793782673,78.4
2026-01-08 11:53:43,6.26,7.5,73.11,8.74,8.49,0.63,0.46700000000000946,123.5
2026-01-08 11:53:44,6.59,7.98,95.64,8.41,8.54,1.16,0.352,171.3
2026-01-08 11:53:45,7.88,9.6,279.74,7.12,7.29,2.69,0.5250000000000001,229.0
2026-01-08 11:53:46,7.09,8.49,162.06999820123482,7.91,8.14,1.74,0.4550031835840182,279.9
2026-01-08 11:53:47,4.97,5.99,10.39766152180958,10.03,9.94,0.28,0.6234977352436878,315.8
2026-01-08 11:53:48,6.37,7.69,76.96935890481343,8.63,8.73,0.86,5.425659080285674,2.0
2026-01-08 11:53:49,4.08,4.78,0.6685749356094016,10.92,11.06,0.03,1.0931044125803715,30.7
2026-01-08 11:53:50,6.82,8.19,123.51999847487686,8.18,8.22,1.59,0.31200354170274136,79.8
2026-01-08 11:53:51,10.81,13.0,1349.34,4.19,4.36,10.2,0.651,157.8
2026-01-08 11:53:52,7.43,9.16,221.31,7.57,7.45,2.55,0.502,212.7
2026-01-08 11:53:53,7.75,9.31,262.6099999607111,7.25,6.83,2.89,0.36500004291439575,268.6
2026-01-08 11:53:54,6.25,7.46,72.30018750083643,8.75,8.87,1.04,0.47992474282198266,313.3
2026-01-08 11:53:55,8.08,9.56,316.2077049651114,6.92,6.99,3.67,4.2155457770335,10.7
2026-01-08 11:53:56,9.57,11.24,763.3599834699559,5.43,5.56,6.66,0.5920062113942625,78.2
2026-01-08 11:53:57,9.82,11.74,864.06,5.18,5.08,7.17,0.477,148.6
2026-01-08 11:53:58,8.89,10.64,543.37,6.11,5.95,5.61,0.278,212.4
2026-01-08 11:53:59,6.48,7.82,91.17999999974256,8.52,8.58,1.23,0.5840000008098879,259.3
2026-01-08 11:54:00,6.97,8.49,143.16000635367783,8.03,7.86,1.82,0.6070224137370652,310.2
2026-01-08 11:54:01,7.16,8.5,172.3309401181954,7.84,7.34,1.84,5.479674888015964,1.2
2026-01-08 11:54:02,5.13,6.1,14.409592435268543,9.87,9.85,0.39,0.623027644551499,37.8
2026-01-08 11:54:03,7.95,9.74,295.7699999942683,7.05,6.94,2.88,0.6510000055586924,96.3
2026-01-08 11:54:04,7.48,9.11,211.19,7.52,7.71,2.06,0.374,150.9
2026-01-08 11:54:05,8.25,9.84,360.88,6.75,6.92,3.6,0.533,210.0
2026-01-08 11:54:06,8.09,9.62,306.2799999682665,6.91,6.74,3.3,0.4350000297196171,267.7
2026-01-08 11:54:07,7.68,9.23,263.2192253659084,7.32,7.18,2.84,0.5913875308344009,323.1
2026-01-08 11:54:08,7.11,8.58,153.10444569223307,7.89,7.66,1.65,3.5631897719624424,14.5
2026-01-08 11:54:09,6.6,7.98,105.04968312464514,8.4,8.38,1.1,0.5468652405942414,62.4
2026-01-08 11:54:10,7.99,9.7,315.17999999999995,7.01,6.91,3.34,0.5710000000000455,120.6
2026-01-08 11:54:11,8.91,10.83,551.4,6.09,6.02,4.99,0.433,185.6
2026-01-08 11:54:12,6.26,7.55,70.26,8.74,8.59,0.74,0.6150000000000004,230.9
2026-01-08 11:54:13,10.56,12.55,1195.5067723904206,4.44,4.41,9.36,0.5479722235513044,306.2
2026-01-08 11:54:14,9.44,11.41,683.2302720563042,5.56,5.72,5.83,3.572151673856213,14.7
2026-01-08 11:54:15,5.67,6.81,35.73934269865823,9.33,9.59,0.36,0.421275388536755,55.5
2026-01-08 11:54:16,10.3,12.48,1151.86,4.7,4.33,8.6,0.4480000000000002,130.4
2026-01-08 11:54:17,9.54,11.26,753.95,5.46,5.34,6.76,0.527,197.9
2026-01-08 11:54:18,10.6,12.71,1196.889998375575,4.4,4.58,9.42,0.5180003893049193,274.2
2026-01-08 11:54:19,8.08,9.63,334.45522002019067,6.92,6.76,3.64,1.5216861844906762,332.0
2026-01-08 11:54:20,3.58,4.24,0.0,11.42,11.3,-0.14,5.555632546756971,357.4
2026-01-08 11:54:21,8.83,10.54,540.3974047811756,6.17,6.04,5.04,0.4863775365253183,60.7
2026-01-08 11:54:22,7.54,9.06,232.38999999999928,7.46,7.39,2.52,0.4940000000008542,115.0
2026-01-08 11:54:23,6.18,7.37,65.46,8.82,8.78,0.56,0.556,159.2
2026-01-08 11:54:24,7.77,9.37,260.06,7.23,7.14,2.67,0.413,215.5
2026-01-08 11:54:25,8.55,10.11,445.4899987621723,6.45,6.71,4.66,0.45900079701540075,276.1
2026-01-08 11:54:26,7.85,9.41,288.4076297346343,7.15,6.99,3.24,1.3142058194142687,332.6
2026-01-08 11:54:27,6.35,7.8,85.49533222152141,8.65,8.71,0.97,2.7627208640738763,19.4
2026-01-08 11:54:28,7.61,9.18,231.9099823747498,7.39,7.65,2.61,0.5470218001908207,74.5
2026-01-08 11:54:29,4.31,5.18,1.9399999999993929,10.69,10.65,-0.04,0.5430000000897861,105.5
2026-01-08 11:54:30,6.6,7.97,97.49,8.4,8.36,0.77,0.414,153.4
2026-01-08 11:54:31,10.98,13.22,1501.39,4.02,4.04,11.4,0.5970000000000011,232.7
2026-01-08 11:54:32,8.68,10.51,460.83918583143856,6.32,6.45,4.22,0.42250676736712733,295.7
2026-01-08 11:54:33,8.02,9.72,310.0463520890949,6.98,7.1,3.32,5.193583594328467,354.0
2026-01-08 11:54:34,6.8,8.29,125.66943624274705,8.2,8.27,1.36,0.599745460274044,43.8
2026-01-08 11:54:35,8.67,10.44,462.50999999990523,6.33,6.27,4.47,0.3790000000587699,106.4
2026-01-08 11:54:36,7.97,9.44,310.9,7.03,6.76,3.28,0.38,163.1
2026-01-08 11:54:37,6.75,8.15,121.86,8.25,8.01,1.71,0.514,212.0
2026-01-08 11:54:38,8.11,9.65,332.39999991598927,6.89,7.14,3.06,0.5100000724966728,269.9
2026-01-08 11:54:39,8.05,9.74,336.845154439196,6.95,6.9,3.52,1.2471069662662546,328.3
2026-01-08 11:54:40,6.72,8.07,112.04674516941218,8.28,8.16,1.17,3.0841269799076154,16.8
2026-01-08 11:54:41,8.07,9.7,308.6399794603179,6.93,6.54,3.31,0.4390190891235078,74.9
2026-01-08 11:54:42,6.61,7.97,101.61,8.39,8.6,1.23,0.6430000000000139,122.8
2026-01-08 11:54:43,8.53,10.3,423.5,6.47,6.4,4.14,0.506,184.6
2026-01-08 11:54:44,7.91,9.43,287.1999999999999,7.09,7.06,3.11,0.6010000000001186,241.2
2026-01-08 11:54:45,6.85,8.16,124.789958499545,8.15,8.07,1.29,0.5390953932300299,290.1
2026-01-08 11:54:46,5.53,6.71,29.50709239001289,9.47,9.5,0.47,1.1719996074650303,330.4
2026-01-08 11:54:47,6.61,8.1,105.93327022341671,8.39,8.49,1.17,2.735260509237156,19.0
2026-01-08 11:54:48,8.83,10.69,511.9999980856145,6.17,6.24,4.95,0.26700107251634514,83.1
2026-01-08 11:54:49,4.72,5.61,6.379999999999992,10.28,10.35,-0.08,0.35200000000033793,116.8
2026-01-08 11:54:50,5.78,7.19,39.08,9.22,8.97,0.64,0.52,159.9
2026-01-08 11:54:51,10.23,12.39,1024.92,4.77,4.79,8.04,0.6290000000000027,234.2
2026-01-08 11:54:52,8.7,10.33,472.4790375854696,6.3,6.28,4.6,0.43458428296212237,296.2
2026-01-08 11:54:53,7.25,8.43,182.3066707434485,7.75,7.69,2.24,4.008886674850094,346.8
2026-01-08 11:54:54,10.14,12.07,1036.1027722834206,4.86,4.86,8.28,0.25800096609350776,59.3
2026-01-08 11:54:55,9.25,11.12,636.99,5.75,5.73,5.58,0.3840000000000024,126.0
2026-01-08 11:54:56,7.57,9.15,246.09,7.43,7.66,2.74,0.344,180.9
2026-01-08 11:54:57,4.83,5.79,7.71,10.17,10.29,0.15,0.488,215.6
2026-01-08 11:54:58,5.99,7.25,52.26999999985888,9.01,8.76,0.64,0.453000000774423,259.2
2026-01-08 11:54:59,8.13,9.77,321.12395622896787,6.87,6.9,3.34,0.6246920559968319,317.8
2026-01-08 11:55:00,9.04,10.86,598.6583019827525,5.96,6.19,5.4,2.040872678736012,22.9
2026-01-08 11:55:01,9.08,10.73,599.7099995429131,5.92,5.79,5.49,0.6960002186260837,87.3
2026-01-08 11:55:02,5.82,6.94,44.53,9.18,9.05,0.79,0.32100000000000045,128.9
2026-01-08 11:55:03,9.29,11.03,670.05,5.71,5.68,6.3,0.589,195.1
2026-01-08 11:55:04,7.69,9.1,233.4699999999927,7.31,6.97,2.76,0.5550000000089851,249.7
2026-01-08 11:55:05,7.92,9.44,305.0311075362542,7.08,7.08,3.11,0.6343619928456146,306.4
2026-01-08 11:55:06,6.18,7.1,62.01050281799587,8.82,8.95,1.11,4.243371471194951,349.0
2026-01-08 11:55:07,6.03,7.14,54.260759581368745,8.97,9.08,0.67,0.920665086933771,31.8
2026-01-08 11:55:08,7.77,9.29,259.6199998169137,7.23,7.12,2.96,0.5980002022842733,87.5
2026-01-08 11:55:09,7.93,9.57,295.68,7.07,7.34,2.99,0.584,144.9
2026-01-08 11:55:10,6.43,7.59,84.86,8.57,8.63,1.22,0.512,190.5
2026-01-08 11:55:11,7.66,9.2,237.639999999999,7.34,7.37,2.4,0.4150000000012203,245.7
2026-01-08 11:55:12,8.56,10.27,458.23347662377694,6.44,6.57,4.72,0.43534286362798175,307.3
2026-01-08 11:55:13,6.43,7.74,82.91764230194006,8.57,8.51,0.89,5.115233553307659,353.7
2026-01-08 11:55:14,8.93,10.88,555.7458050568617,6.07,6.16,4.92,0.5301651654467373,59.0
2026-01-08 11:55:15,4.91,5.96,9.299999999659233,10.09,10.12,0.29,0.6100000105103752,94.8
2026-01-08 11:55:16,8.54,10.41,424.41,6.46,6.38,4.07,0.689,157.2
2026-01-08 11:55:17,4.18,5.11,1.0,10.82,10.81,-0.19,0.56,187.9
2026-01-08 11:55:18,7.03,8.47,150.95999999999998,7.97,7.71,1.6,0.340000000000033,238.8
2026-01-08 11:55:19,6.64,7.93,108.11998930590664,8.36,8.43,1.48,0.554028371507646,286.3
2026-01-08 11:55:20,5.97,7.18,54.25277099621888,9.03,8.91,0.83,1.0984722553765567,329.4
2026-01-08 11:55:21,6.46,7.72,89.28920312474315,8.54,8.7,1.4,3.305923070631947,15.7
2026-01-08 11:55:22,6.24,7.7,73.47974552656781,8.76,8.8,0.84,0.3629933854173194,61.9
2026-01-08 11:55:23,7.08,8.55,157.94999999999882,7.92,7.96,1.89,0.4560000000021281,113.2
2026-01-08 11:55:24,8.55,10.21,444.92,6.45,6.6,3.96,0.451,174.5
2026-01-08 11:55:25,8.46,10.2,418.09,6.54,6.58,4.75,0.4030000000000061,235.7
2026-01-08 11:55:26,6.65,7.93,106.05999615109708,8.35,8.07,1.36,0.5540104094986704,283.3
2026-01-08 11:55:27,6.65,7.87,112.2888739488429,8.35,8.15,1.56,1.0093461099995782,330.5
2026-01-08 11:55:28,10.48,12.57,1115.9814325698655,4.52,4.47,8.62,0.3768902342460927,45.9
2026-01-08 11:55:29,7.1,8.64,156.3799999984132,7.9,7.77,1.57,0.6490000029106107,97.8
2026-01-08 11:55:30,6.47,7.85,95.42,8.53,8.31,1.16,0.46,144.9
2026-01-08 11:55:31,8.64,10.35,480.79,6.36,6.44,4.58,0.394,207.0
2026-01-08 11:55:32,6.01,7.15,54.349999999998126,8.99,9.04,0.92,0.6080000000099097,249.9
2026-01-08 11:55:33,6.59,7.97,98.35969496778459,8.41,8.7,1.21,0.5398895526740972,297.7
2026-01-08 11:55:34,8.0,9.63,297.73111348432894,7.0,7.22,3.26,5.224870311098026,355.6
2026-01-08 11:55:35,6.67,7.88,106.60916114367774,8.33,8.63,1.5,0.47795118754310273,42.9
2026-01-08 11:55:36,7.31,8.83,182.13999999581273,7.69,7.74,2.15,0.5540000065943113,95.9
2026-01-08 11:55:37,5.61,6.62,31.1,9.39,9.3,0.54,0.634,135.6
2026-01-08 11:55:38,8.3,9.92,375.58,6.7,6.54,3.75,0.57,195.1
2026-01-08 11:55:39,7.45,9.01,224.81999999999448,7.55,7.47,2.48,0.4860000000070279,249.2
2026-01-08 11:55:40,6.09,7.39,55.79994799063939,8.91,8.79,0.65,0.39326735714589894,293.5
2026-01-08 11:55:41,9.69,11.76,842.9172123263618,5.31,5.69,6.94,5.314839917911586,4.1
2026-01-08 11:55:42,8.07,9.68,328.5489525238553,6.93,6.85,3.21,0.23891450724454727,62.2
2026-01-08 11:55:43,9.21,11.1,601.82,5.79,5.8,5.4,0.3920000000000005,128.8
2026-01-08 11:55:44,5.54,6.71,27.83,9.46,9.93,0.21,0.382,169.0
2026-01-08 11:55:45,8.3,9.95,372.71,6.7,6.84,3.65,0.6060000000000001,228.7
2026-01-08 11:55:46,11.1,13.23,1550.4226674970055,3.9,3.74,11.59,0.4974566215496639,308.1
2026-01-08 11:55:47,8.06,9.71,325.0715616692831,6.94,7.04,3.61,4.990449342595554,6.4
2026-01-08 11:55:48,6.1,7.27,58.466095713568684,8.9,8.78,0.87,0.41515371664263795,50.0
2026-01-08 11:55:49,5.65,6.82,35.47999999350003,9.35,9.45,0.43,0.561000052549884,90.9
2026-01-08 11:55:50,10.24,12.37,991.04,4.76,4.92,7.79,0.562,165.1
2026-01-08 11:55:51,8.19,9.89,351.2,6.81,6.51,3.45,0.564,224.4
2026-01-08 11:55:52,6.37,7.46,83.30999998410867,8.63,8.34,1.01,0.4120000547151517,269.2
2026-01-08 11:55:53,6.14,7.45,65.61992093190474,8.86,8.67,0.82,0.7530516779684991,313.9
2026-01-08 11:55:54,7.11,8.55,157.43691728052693,7.89,7.73,1.41,5.322561376659081,5.2
2026-01-08 11:55:55,8.08,9.76,343.69927978313945,6.92,6.89,3.52,0.3856010744014721,63.7
2026-01-08 11:55:56,5.86,7.04,44.70999999998894,9.14,9.34,0.52,0.5210000000709822,106.0
2026-01-08 11:55:57,10.29,12.19,1062.87,4.71,4.89,8.28,0.371,179.1
2026-01-08 11:55:58,6.82,8.15,127.06,8.18,8.23,1.68,0.5100000000000001,228.0
2026-01-08 11:55:59,4.57,5.45,4.099999999978433,10.43,10.17,-0.02,0.3480000015088728,260.7
2026-01-08 11:56:00,6.22,7.51,67.46829645571603,8.78,9.06,0.94,0.6352424782244155,305.8
2026-01-08 11:56:01,9.61,11.46,797.7000784312411,5.39,5.28,7.07,3.680189771962442,14.5
2026-01-08 11:56:02,8.96,10.62,557.2799879324788,6.04,5.79,5.26,0.4370062113942625,78.2
2026-01-08 11:56:03,6.83,8.13,122.08,8.17,8.26,1.59,0.5840000000000013,127.0
2026-01-08 11:56:04,9.58,11.6,809.53,5.42,5.46,6.83,0.542,196.6
2026-01-08 11:56:05,5.7,6.88,36.89999999999999,9.3,9.23,0.49,0.48200000000002025,237.9
2026-01-08 11:56:06,9.28,11.09,651.2080232854004,5.72,5.75,5.8,0.432275388536755,304.5
2026-01-08 11:56:07,10.12,12.0,996.9963784757743,4.88,5.02,8.08,3.271380809713756,16.4
2026-01-08 11:56:08,7.48,9.01,229.249936775924,7.52,7.54,2.74,0.5560791074940609,70.5
2026-01-08 11:56:09,9.42,11.34,682.06,5.58,5.49,5.83,0.642,138.5
2026-01-08 11:56:10,9.06,11.0,594.83,5.94,6.07,5.32,0.486,204.5
2026-01-08 11:56:11,8.55,10.5,447.3799999573022,6.45,6.39,4.32,0.3730000273761994,267.5
2026-01-08 11:56:12,5.31,6.44,20.50942996614712,9.69,9.43,-0.07,0.6609722235513044,306.2
2026-01-08 11:56:13,7.34,8.94,188.8805167720898,7.66,8.09,2.4,5.277063579887092,359.8
2026-01-08 11:56:14,7.95,9.62,293.0467383349758,7.05,7.29,3.14,0.7301925823731806,57.5
2026-01-08 11:56:15,7.9,9.63,314.8399999999992,7.1,7.31,3.35,0.5520000000007327,115.3
2026-01-08 11:56:16,6.55,7.84,104.22,8.45,8.35,1.27,0.387,162.3
2026-01-08 11:56:17,7.21,8.71,176.02,7.79,7.82,1.83,0.533,214.6
2026-01-08 11:56:18,10.65,12.89,1256.3192743889274,4.35,4.34,9.9,0.5611656716159429,291.9
2026-01-08 11:56:19,7.78,9.31,275.84425287644905,7.22,7.18,3.1,3.9632202798780005,347.8
2026-01-08 11:56:20,8.19,9.69,342.6962740629421,6.81,6.88,3.64,0.26996255852604084,46.0
2026-01-08 11:56:21,10.68,12.75,1347.7799999999997,4.32,4.24,10.06,0.6140000000000172,122.4
