timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 13:17:24,11.03,13.3,1425.89,3.97,3.99,10.86,0.537,39.1
2026-01-08 13:17:25,12.73,14.84,2418.369999999968,2.27,2.46,16.19,0.4460000000038654,128.1
2026-01-08 13:17:26,13.59,15.08,2609.835841610478,1.41,1.54,17.35,2.250508367074474,218.6
2026-01-08 13:17:27,11.83,14.11,2176.6651401614768,3.17,3.18,15.47,0.32865607300276817,303.2
2026-01-08 13:17:28,15.48,15.03,2511.07,0.0,-0.28,16.96,0.531,33.4
2026-01-08 13:17:29,13.97,15.01,2581.459999999997,1.03,1.15,18.12,0.6350000000003743,123.5
2026-01-08 13:17:30,13.3,15.24,2614.6539861592505,1.7,1.57,17.3,1.6541549473048964,214.9
2026-01-08 13:17:31,12.81,14.98,2624.9962820263186,2.19,2.09,17.11,0.43441619793664754,304.8
2026-01-08 13:17:32,14.66,14.98,2189.96,0.34,0.42,14.36,0.63,34.7
2026-01-08 13:17:33,15.68,15.02,2278.7599999999948,0.0,-0.1,14.59,0.44300000000073103,124.8
2026-01-08 13:17:34,10.27,12.31,975.4877225582709,4.73,4.63,7.91,0.5940789316426124,198.7
2026-01-08 13:17:35,14.11,14.95,2230.2602022196575,0.89,0.74,15.45,0.601322015423501,288.3
2026-01-08 13:17:36,12.03,14.36,1997.52,2.97,2.94,14.5,0.601,14.5
2026-01-08 13:17:37,12.59,14.84,2427.81,2.41,2.09,15.82,0.498,103.5
2026-01-08 13:17:38,13.45,14.98,2407.171355668588,1.55,1.82,15.52,0.638671987776816,193.4
2026-01-08 13:17:39,11.02,13.15,1377.4795158415975,3.98,3.91,9.95,1.0342858650007871,272.3
2026-01-08 13:17:40,14.49,14.95,2624.9999999999995,0.51,0.52,17.31,0.41900000000002025,2.0
2026-01-08 13:17:41,12.15,14.52,2414.27,2.85,3.02,16.42,0.488,89.1
2026-01-08 13:17:42,12.37,14.8,2104.0036188842646,2.63,2.8,13.94,0.585891192948119,177.9
2026-01-08 13:17:43,9.88,11.91,753.9361906810466,5.12,5.29,6.21,4.427334822420045,249.4
2026-01-08 13:17:44,14.92,15.09,2624.999999990203,0.08,0.05,17.28,0.4340000010967116,339.9
2026-01-08 13:17:45,12.78,14.92,2332.0,2.22,2.07,15.48,0.517,69.4
2026-01-08 13:17:46,12.71,14.94,2442.40998115936,2.29,2.24,15.93,0.519002266731065,159.1
2026-01-08 13:17:47,13.44,15.23,2400.2915078251226,1.56,1.07,15.16,4.286092613910487,250.5
2026-01-08 13:17:48,12.97,14.99,2389.289999992862,2.03,1.4,16.34,0.5400000008778854,340.4
2026-01-08 13:17:49,11.89,14.23,2005.37,3.11,2.76,13.57,0.602,65.8
2026-01-08 13:17:50,13.96,14.91,2387.879995450411,1.04,0.75,16.19,0.3460005598640649,155.3
2026-01-08 13:17:51,10.23,12.27,1057.3695047176247,4.77,4.89,9.24,4.223731164859837,228.9
2026-01-08 13:17:52,12.96,15.1,2468.769968632471,2.04,2.02,16.03,0.435003733555349,319.5
2026-01-08 13:17:53,12.72,14.94,2345.0,2.28,2.52,15.54,0.66,49.1
2026-01-08 13:17:54,13.43,14.91,2443.7899999953374,1.57,1.75,16.5,0.5010000005606358,138.6
2026-01-08 13:17:55,13.2,14.94,2416.7162969916817,1.8,1.82,15.88,3.820737654083328,228.2
2026-01-08 13:17:56,14.61,15.06,2624.9999542434894,0.39,0.96,17.6,0.48400512208179164,318.6
2026-01-08 13:17:57,12.68,15.08,2386.09,2.32,2.51,15.12,0.395,49.1
2026-01-08 13:17:58,11.45,13.71,1684.3899999998937,3.55,3.36,12.1,0.44800000001855583,131.3
2026-01-08 13:17:59,13.26,15.07,2497.6412289456835,1.74,1.33,16.72,2.687620441896476,221.8
2026-01-08 13:18:00,13.82,14.99,2339.8795913116687,1.18,1.03,15.58,0.5960513241271459,311.7
2026-01-08 13:18:01,14.22,14.92,2614.15,0.78,0.85,17.29,0.459,41.2
2026-01-08 13:18:02,12.83,14.92,2418.519999999886,2.17,2.27,16.08,0.4480000000138754,130.7
2026-01-08 13:18:03,13.85,14.9,2275.6530124972214,1.15,1.29,14.92,2.4700486440023894,220.1
2026-01-08 13:18:04,14.06,14.96,2584.4992046476223,0.94,0.82,17.47,0.6130904286332148,309.9
2026-01-08 13:18:05,12.64,15.12,2625.0,2.36,2.58,16.83,0.247,40.6
2026-01-08 13:18:06,12.84,15.03,2624.99999999987,2.16,2.2,17.82,0.38700000001456575,130.8
2026-01-08 13:18:07,10.64,12.74,1308.1727671603242,4.36,4.55,9.66,0.8570279135490967,207.2
2026-01-08 13:18:08,10.92,13.04,1333.3215014410293,4.08,4.2,9.89,0.629146580680168,285.4
2026-01-08 13:18:09,12.5,15.13,2382.65,2.5,2.28,15.97,0.454,16.2
2026-01-08 13:18:10,11.81,14.09,1960.56,3.19,3.21,14.22,0.409,100.7
2026-01-08 13:18:11,12.26,14.78,2188.6517325283976,2.74,2.75,14.77,0.3408777187264986,189.4
2026-01-08 13:18:12,15.53,15.05,2596.479231202726,0.0,0.25,16.81,0.69348354989194,279.7
2026-01-08 13:18:13,13.44,15.1,2381.82,1.56,1.56,15.76,0.49700000000000016,10.3
2026-01-08 13:18:14,13.15,15.22,2585.66,1.85,1.43,16.66,0.294,101.7
2026-01-08 13:18:15,12.99,14.82,2277.289333291088,2.01,2.04,15.31,0.7947300316899091,190.6
2026-01-08 13:18:16,13.53,15.08,2624.0170297938607,1.47,1.54,17.81,0.5440357900943233,281.1
2026-01-08 13:18:17,10.87,13.17,1518.8499999999997,4.13,4.41,11.47,0.5780000000000564,0.1
2026-01-08 13:18:18,13.46,14.92,2625.0,1.54,1.7,17.59,0.478,89.6
2026-01-08 13:18:19,11.46,13.77,1753.5089425836584,3.54,3.37,12.88,0.6141771987647943,172.3
2026-01-08 13:18:20,13.73,15.11,2422.317255697213,1.27,1.01,16.09,1.9274721096588576,262.9
2026-01-08 13:18:21,10.9,12.98,1441.9099999963978,4.1,3.94,10.86,0.49600000073411926,340.8
2026-01-08 13:18:22,12.01,14.34,1936.58,2.99,2.87,13.79,0.514,66.8
2026-01-08 13:18:23,11.66,13.91,1782.9399995298822,3.34,3.75,12.93,0.6140000774805817,150.2
2026-01-08 13:18:24,11.7,14.08,2189.9640390490995,3.3,3.27,15.52,5.001441551983852,234.7
2026-01-08 13:18:25,12.48,14.87,2114.549994563115,2.52,2.57,14.14,0.466000755535936,323.9
2026-01-08 13:18:26,12.4,14.87,2625.0,2.6,2.24,17.26,0.353,53.1
2026-01-08 13:18:27,10.86,12.98,1416.8499999999226,4.14,4.03,10.78,0.571000000016049,131.0
2026-01-08 13:18:28,16.62,15.04,2508.609806353432,0.0,0.03,16.58,2.6342512314582778,221.3
2026-01-08 13:18:29,13.49,14.86,2431.6793596936836,1.51,1.51,15.98,0.4510773756450359,310.4
2026-01-08 13:18:30,13.42,14.94,2580.29,1.58,1.96,17.52,0.374,40.1
2026-01-08 13:18:31,12.46,15.03,2429.51999999991,2.54,2.52,15.58,0.7570000000108772,130.2
2026-01-08 13:18:32,12.76,15.1,2512.8077483211214,2.24,2.5,17.14,2.476905706953609,220.9
2026-01-08 13:18:33,13.78,15.15,2624.999555902026,1.22,1.34,17.46,0.441049713278351,311.8
2026-01-08 13:18:34,12.67,14.93,2416.98,2.33,2.06,16.44,0.451,41.4
2026-01-08 13:18:35,15.3,15.12,2451.6099999997728,0.0,-0.03,15.63,0.4610000000272717,132.1
2026-01-08 13:18:36,12.38,14.95,2558.4917798827255,2.62,2.57,17.74,2.676620441896476,221.8
2026-01-08 13:18:37,12.68,14.9,2586.0194705964554,2.32,2.55,17.58,0.5410601558523809,311.2
2026-01-08 13:18:38,14.44,15.12,2613.07,0.56,0.77,17.05,0.382,41.9
2026-01-08 13:18:39,13.18,15.01,2585.2999999997714,1.82,1.83,16.93,0.5560000000259941,132.0
2026-01-08 13:18:40,13.24,14.99,2555.821440175728,1.76,1.92,16.78,2.61184076998308,221.9
2026-01-08 13:18:41,14.49,15.05,2567.4196178298957,0.51,0.28,16.94,0.4310437403959455,312.2
2026-01-08 13:18:42,12.34,14.9,2489.34,2.66,2.62,16.74,0.533,41.6
2026-01-08 13:18:43,15.1,15.04,2624.999999999779,0.0,-0.32,16.99,0.5420000000247754,131.9
2026-01-08 13:18:44,9.6,11.55,667.4337987967607,5.4,5.64,5.7,0.6545351328127005,201.2
2026-01-08 13:18:45,13.74,14.93,2594.8159638408993,1.26,1.39,17.4,0.5641780472162428,290.8
2026-01-08 13:18:46,14.64,15.02,2603.35,0.36,0.51,17.53,0.429,20.9
2026-01-08 13:18:47,15.19,15.01,2255.66,0.0,-0.24,14.41,0.4420000000000004,110.9
2026-01-08 13:18:48,11.98,14.41,1987.7867052286927,3.02,3.24,14.07,0.7402464659881511,197.4
2026-01-08 13:18:49,12.16,14.72,2004.900809429728,2.84,2.74,13.19,0.4603095029429094,285.7
2026-01-08 13:18:50,12.1,14.42,2367.71,2.9,2.66,15.94,0.5770000000000001,12.2
2026-01-08 13:18:51,9.14,10.92,715.93,5.86,6.01,6.32,0.204,77.8
2026-01-08 13:18:52,15.66,14.93,2448.7596896979812,0.0,0.38,16.46,0.5840372358522554,167.3
2026-01-08 13:18:53,15.06,14.99,2537.322812019603,0.0,0.34,17.66,2.9281502717497307,257.3
2026-01-08 13:18:54,10.84,13.07,1502.6599999651921,4.16,4.49,10.83,0.60200000680676,335.7
2026-01-08 13:18:55,13.07,15.08,2456.45,1.93,1.78,16.02,0.55,66.2
2026-01-08 13:18:56,14.43,15.0,2298.6099938654575,0.57,0.57,14.8,0.42200078422346615,156.2
2026-01-08 13:18:57,11.63,14.03,2023.4106511188704,3.37,3.65,14.8,5.103715035919356,240.3
2026-01-08 13:18:58,14.72,14.9,2491.8499993162213,0.28,0.67,16.42,0.34400008063366444,329.7
2026-01-08 13:18:59,14.0,15.03,1957.89,1.0,0.94,12.74,0.367,59.9
2026-01-08 13:19:00,10.28,12.15,1073.7099999998609,4.72,4.58,8.68,0.37700000003810896,132.8
2026-01-08 13:19:01,15.23,14.98,2546.9133338763586,0.0,-0.25,17.03,2.753150271749731,222.7
2026-01-08 13:19:02,15.94,15.06,2343.0397305776555,0.0,-0.29,14.65,0.47403378911584215,313.0
2026-01-08 13:19:03,11.5,13.76,1990.92,3.5,3.59,14.43,0.67,35.6
2026-01-08 13:19:04,13.22,14.96,2332.719999999992,1.78,1.97,14.83,0.44200000000094375,125.3
2026-01-08 13:19:05,12.09,14.39,2147.3150846487506,2.91,2.82,14.81,1.470228707173138,211.7
2026-01-08 13:19:06,14.27,14.97,2406.68139321992,0.73,0.66,15.09,0.5630508566381096,301.5
2026-01-08 13:19:07,10.04,11.81,996.89,4.96,4.67,8.28,0.6070000000000001,12.4
2026-01-08 13:19:08,11.77,13.98,2308.06,3.23,3.41,16.26,0.484,96.3
2026-01-08 13:19:09,12.18,14.59,2160.4990956818237,2.82,2.79,14.67,0.4442032167365958,183.8
2026-01-08 13:19:10,12.57,15.06,2506.103349710907,2.43,2.83,17.33,0.8974557289661653,274.1
2026-01-08 13:19:11,12.95,14.91,2349.66,2.05,2.06,15.78,0.5370000000000085,3.6
2026-01-08 13:19:12,13.65,15.06,2429.53,1.35,1.43,16.12,0.603,94.0
2026-01-08 13:19:13,11.01,13.29,1519.1386100854093,3.99,3.54,11.49,0.5852688519768864,173.7
2026-01-08 13:19:14,11.18,13.45,1485.5382376970379,3.82,4.19,11.0,3.628584852544344,254.5
2026-01-08 13:19:15,11.15,13.47,1386.2899999619456,3.85,3.86,10.34,0.4870000080662929,335.3
2026-01-08 13:19:16,11.42,13.78,1666.58,3.58,3.89,11.64,0.511,58.0
2026-01-08 13:19:17,14.57,15.05,2482.2199997079974,0.43,0.47,16.59,0.5450000345675796,148.2
2026-01-08 13:19:18,14.57,15.04,2209.1685876865004,0.43,0.75,14.58,5.208229611936499,238.5
2026-01-08 13:19:19,14.5,15.02,2624.999998886199,0.5,0.46,16.71,0.6810001246812749,328.6
2026-01-08 13:19:20,12.12,14.65,2262.73,2.88,2.99,15.88,0.547,56.5
2026-01-08 13:19:21,10.66,12.76,1124.039999999832,4.34,3.96,9.23,0.38000000004395573,133.1
2026-01-08 13:19:22,11.82,14.23,1965.5782125849585,3.18,3.13,14.28,2.2354023479814065,218.5
2026-01-08 13:19:23,14.04,15.07,2411.0889899283325,0.96,0.61,15.71,0.42712310103005624,308.9
2026-01-08 13:19:24,14.58,15.04,2399.46,0.42,0.16,15.32,0.48,39.2
2026-01-08 13:19:25,17.23,14.81,2624.9999999999654,0.0,-0.19,17.64,0.3060000000038654,128.1
2026-01-08 13:19:26,11.22,13.48,1459.8951416965454,3.78,3.68,10.88,1.205438497370643,208.9
2026-01-08 13:19:27,13.02,14.99,2419.892188785911,1.98,2.03,15.27,0.4401628043230976,298.8
2026-01-08 13:19:28,10.58,12.47,1201.2,4.42,4.2,9.81,0.432,13.7
2026-01-08 13:19:29,14.13,14.97,2490.99,0.87,1.09,15.65,0.547,103.5
2026-01-08 13:19:30,12.14,14.44,2080.378559350526,2.86,2.83,14.67,0.3235644808218507,190.1
2026-01-08 13:19:31,12.05,14.39,1961.3750760815253,2.95,2.8,14.16,0.8182403676719513,276.5
2026-01-08 13:19:32,12.17,14.5,2156.41,2.83,2.88,14.92,0.527000000000009,3.5
2026-01-08 13:19:33,12.9,14.85,2624.16,2.1,2.06,17.57,0.519,92.5
2026-01-08 13:19:34,12.54,15.02,2623.1415689623163,2.46,2.36,17.67,0.544184851545331,182.7
2026-01-08 13:19:35,14.76,15.0,2621.1021561877633,0.24,0.32,17.29,0.851332984321318,272.7
2026-01-08 13:19:36,10.99,13.21,1392.379999999982,4.01,4.01,11.06,0.4810000000038654,351.9
2026-01-08 13:19:37,12.59,14.93,2625.0,2.41,2.34,16.71,0.415,81.5
2026-01-08 13:19:38,16.49,15.11,2523.3685234722384,0.0,0.18,17.13,0.4221719426440453,172.2
2026-01-08 13:19:39,12.99,14.9,2609.979719678645,2.01,1.61,17.16,2.0074023479814063,261.5
2026-01-08 13:19:40,13.59,14.93,2176.0099999999597,1.41,1.53,14.62,0.45500000000546914,351.2
2026-01-08 13:19:41,10.34,12.36,1115.29,4.66,4.66,9.17,0.441,65.3
2026-01-08 13:19:42,11.12,13.33,1493.539999947181,3.88,3.66,10.99,0.5530000103919073,145.3
2026-01-08 13:19:43,10.75,13.08,1240.5849309411624,4.25,4.52,9.76,2.9733845937994916,223.7
2026-01-08 13:19:44,13.24,14.85,2624.999677948372,1.76,1.82,17.91,0.43503605114894606,312.8
2026-01-08 13:19:45,12.94,14.94,2545.29,2.06,1.99,16.44,0.577,42.5
2026-01-08 13:19:46,13.32,15.05,2389.9499999996897,1.68,1.66,16.42,0.42400000003810895,132.8
2026-01-08 13:19:47,15.72,14.86,2317.157708844026,0.0,0.15,14.87,2.79884076998308,221.9
2026-01-08 13:19:48,12.85,15.03,2462.1596215552904,2.15,2.41,15.91,0.5160451657354514,312.1
2026-01-08 13:19:49,11.01,13.22,1314.01,3.99,3.65,10.57,0.596,31.4
2026-01-08 13:19:50,12.8,14.97,2325.539999999999,2.2,1.76,15.16,0.5190000000001125,121.2
2026-01-08 13:19:51,13.99,14.97,2348.513919763533,1.01,1.2,15.18,1.2486702968679078,211.0
2026-01-08 13:19:52,11.87,14.07,1847.4077749772125,3.13,3.26,13.3,0.6341256129701858,295.4
2026-01-08 13:19:53,12.74,15.08,2394.02,2.26,2.54,16.17,0.603,25.9
2026-01-08 13:19:54,14.26,15.03,2386.31,0.74,0.74,15.68,0.6310000000000072,116.1
2026-01-08 13:19:55,15.31,15.06,2442.641380538676,0.0,0.49,16.16,0.982888058306797,206.5
2026-01-08 13:19:56,11.02,13.15,1328.8078068014017,3.98,3.9,10.47,0.46412684748732363,285.3
2026-01-08 13:19:57,11.65,14.02,1947.81,3.35,3.55,13.69,0.5950000000000003,9.4
2026-01-08 13:19:58,14.81,14.85,2483.18,0.19,0.16,16.5,0.483,98.6
2026-01-08 13:19:59,11.19,13.36,1489.8443731423858,3.81,4.26,11.58,0.5621098040355008,178.7
2026-01-08 13:20:00,13.73,14.87,2508.679813045998,1.27,1.49,16.24,1.4598101269645067,267.9
2026-01-08 13:20:01,12.39,14.94,2227.1199999999985,2.61,2.52,14.98,0.5720000000002111,357.6
2026-01-08 13:20:02,11.78,14.17,2110.74,3.22,2.92,14.56,0.516,82.5
2026-01-08 13:20:03,12.96,15.23,2509.4775648267123,2.04,2.09,16.9,0.44128514716083,173.9
2026-01-08 13:20:04,14.09,14.88,2612.313548123108,0.91,0.89,17.25,1.8551485935673093,263.2
2026-01-08 13:20:05,13.57,14.92,2463.659999999978,1.43,1.27,16.51,0.4880000000025929,352.7
2026-01-08 13:20:06,13.05,15.02,2343.37,1.95,2.13,15.04,0.568,82.8
2026-01-08 13:20:07,14.09,14.99,2292.6584411915096,0.91,0.86,15.0,0.4641997910494094,172.7
2026-01-08 13:20:08,13.2,15.03,2611.917597898985,1.8,1.57,16.71,1.9674721096588574,262.9
2026-01-08 13:20:09,12.37,14.89,2229.2699999999745,2.63,2.73,14.9,0.419000000003329,352.2
2026-01-08 13:20:10,10.87,13.17,1458.5,4.13,4.08,10.87,0.533,71.3
2026-01-08 13:20:11,11.82,14.0,1982.2399963628811,3.18,3.12,14.32,0.6730005391680732,155.2
2026-01-08 13:20:12,14.79,15.05,2414.1354568382817,0.21,0.39,15.6,4.998312582628389,245.5
2026-01-08 13:20:13,13.36,14.89,2360.6899999232614,1.64,1.57,16.23,0.49000000955209666,334.9
2026-01-08 13:20:14,11.99,14.32,2073.2,3.01,2.73,13.56,0.484,60.8
2026-01-08 13:20:15,15.21,15.1,2492.8299989422794,0.0,0.04,16.33,0.5250001246812749,151.4
2026-01-08 13:20:16,13.66,14.97,2583.2011855773244,1.34,1.36,17.56,5.283048806645962,241.3
2026-01-08 13:20:17,15.08,14.97,2624.9999995895723,0.0,-0.02,17.26,0.5910000459441875,331.1
2026-01-08 13:20:18,15.11,15.07,2139.26,0.0,0.52,15.15,0.433,61.5
2026-01-08 13:20:19,13.01,15.11,2371.4099986758933,1.99,2.03,15.44,0.524000164073785,152.1
2026-01-08 13:20:20,15.28,14.92,2552.7949689227485,0.0,0.32,17.74,5.3195879650013005,241.7
2026-01-08 13:20:21,13.45,14.9,2362.389999630632,1.55,1.61,15.6,0.5300000459441876,331.1
2026-01-08 13:20:22,13.38,14.85,2521.4,1.62,1.67,16.93,0.533,60.1
2026-01-08 13:20:23,12.71,14.96,2569.339999399096,2.29,2.32,16.35,0.5460000687236929,149.9
2026-01-08 13:20:24,13.24,15.17,2332.6404310904504,1.76,1.7,15.71,5.183207899172804,240.9
2026-01-08 13:20:25,16.25,15.1,2624.9999996510637,0.0,-0.33,17.11,0.6010000390606761,331.5
2026-01-08 13:20:26,14.11,15.03,2609.09,0.89,0.88,17.74,0.538,61.7
2026-01-08 13:20:27,11.34,13.8,1688.859999957409,3.66,3.93,11.91,0.47800000741047105,144.5
2026-01-08 13:20:28,15.75,14.9,2475.2728924509743,0.0,-0.25,17.11,4.81891615723667,233.9
2026-01-08 13:20:29,11.47,13.79,1786.7499379196634,3.53,3.47,13.12,0.4570102097049552,316.6
2026-01-08 13:20:30,16.6,15.04,2424.19,0.0,-0.02,16.19,0.424,46.9
2026-01-08 13:20:31,14.07,15.01,2399.229999997886,0.93,0.98,15.75,0.5690000002589192,136.9
2026-01-08 13:20:32,13.04,14.96,2596.6809522758285,1.96,1.95,17.6,3.4650948529116876,226.7
2026-01-08 13:20:33,12.1,14.43,2178.5197727743935,2.9,2.56,15.54,0.4590306491644437,313.3
2026-01-08 13:20:34,15.1,15.07,2443.9,0.0,0.2,15.76,0.515,43.7
2026-01-08 13:20:35,15.34,15.17,2260.559999999281,0.0,0.15,15.18,0.6540000000934729,134.7
2026-01-08 13:20:36,13.33,14.88,2458.638627988819,1.67,1.99,16.21,3.2190303054200626,224.0
2026-01-08 13:20:37,13.32,14.92,2493.36975636081,1.68,1.85,16.74,0.6700287133151116,313.5
2026-01-08 13:20:38,14.84,14.82,2423.43,0.16,0.46,16.26,0.434,42.4
2026-01-08 13:20:39,12.96,14.93,2507.849999999778,2.04,1.65,16.43,0.45100000002599416,132.0
2026-01-08 13:20:40,11.83,14.06,1905.2095057049569,3.17,3.55,14.02,1.9480382647288312,216.3
2026-01-08 13:20:41,12.2,14.73,2432.35645429266,2.8,2.6,16.69,0.5784283491928679,304.7
2026-01-08 13:20:42,13.98,15.08,2625.0,1.02,1.27,17.62,0.584,35.2
2026-01-08 13:20:43,10.98,13.09,1465.39,4.02,4.01,10.32,0.3390000000000019,113.7
2026-01-08 13:20:44,13.69,14.9,2517.48619395119,1.31,1.42,17.86,0.892876924268458,203.1
2026-01-08 13:20:45,15.18,14.9,2585.5995958375233,0.0,-0.0,17.42,0.5322738895070287,292.5
2026-01-08 13:20:46,11.92,14.22,1992.59,3.08,2.93,13.69,0.574,17.9
2026-01-08 13:20:47,15.32,15.05,2422.42,0.0,-0.01,16.08,0.48400000000000004,108.2
2026-01-08 13:20:48,9.55,11.39,700.5885624936412,5.45,5.68,6.13,0.50960293259082,176.5
2026-01-08 13:20:49,8.24,10.16,311.56028060524784,6.76,6.65,3.22,5.061873868767534,237.5
2026-01-08 13:20:50,11.19,13.35,1642.4799594890787,3.81,3.67,11.95,0.4970072476122331,317.6
2026-01-08 13:20:51,11.87,14.15,1845.14,3.13,3.18,12.46,0.498,42.5
2026-01-08 13:20:52,14.22,15.06,2624.999999999643,0.78,0.49,17.27,0.4270000000399677,132.9
2026-01-08 13:20:53,10.37,12.52,1097.8741953022218,4.63,4.8,8.47,1.0275333906533204,208.0
2026-01-08 13:20:54,13.09,15.0,2503.477321164976,1.91,2.2,16.61,0.5076619265347072,298.0
2026-01-08 13:20:55,11.08,13.34,1293.06,3.92,4.12,9.67,0.53,18.0
2026-01-08 13:20:56,13.19,15.04,2345.57,1.81,1.98,15.23,0.45300000000000007,108.2
2026-01-08 13:20:57,11.13,13.38,1417.8975336354545,3.87,3.51,11.13,0.5499450928842595,188.5
2026-01-08 13:20:58,14.08,15.09,2297.569005814801,0.92,0.97,15.58,0.6749091237588243,279.0
2026-01-08 13:20:59,11.44,13.8,1623.1399999999999,3.56,3.67,11.45,0.4420000000000226,1.8
2026-01-08 13:21:00,11.44,13.57,1825.53,3.56,3.8,13.04,0.624,83.3
2026-01-08 13:21:01,14.64,14.93,2624.998161079324,0.36,0.37,17.62,0.3812058527189121,172.8
2026-01-08 13:21:02,11.44,13.69,1838.3440012271537,3.56,3.47,13.17,3.294664814552111,255.0
2026-01-08 13:21:03,11.27,13.73,1561.7799999825568,3.73,3.46,11.62,0.48800000328191584,337.4
2026-01-08 13:21:04,15.82,15.02,2546.65,0.0,0.41,16.8,0.409,67.5
2026-01-08 13:21:05,13.52,14.94,2482.209990407299,1.48,1.48,16.54,0.6500011355997851,157.2
2026-01-08 13:21:06,13.77,15.04,2287.7786583460074,1.23,1.24,15.53,4.482529430511798,247.4
2026-01-08 13:21:07,12.86,14.88,2624.9999999603483,2.14,2.18,18.02,0.3990000044386962,336.7
2026-01-08 13:21:08,15.06,15.0,2623.33,0.0,0.36,17.76,0.541,66.8
2026-01-08 13:21:09,13.74,15.22,2582.679986125109,1.26,1.23,16.87,0.568001578635642,158.1
2026-01-08 13:21:10,12.46,15.01,2588.7360718769323,2.54,2.56,17.03,4.493461780248117,248.1
2026-01-08 13:21:11,14.96,14.92,2386.2899999765987,0.04,-0.02,15.95,0.6510000028816432,337.7
2026-01-08 13:21:12,12.02,14.48,2176.13,2.98,3.07,14.98,0.594,64.6
2026-01-08 13:21:13,14.48,15.0,2596.0999962036453,0.52,0.48,17.39,0.4800004297028886,154.6
2026-01-08 13:21:14,13.65,14.92,2414.019553905933,1.35,1.47,15.46,5.141444661269309,244.1
2026-01-08 13:21:15,11.87,14.32,1962.7799995222103,3.13,3.22,13.93,0.6250000715299494,330.0
2026-01-08 13:21:16,14.81,14.95,2445.75,0.19,0.39,16.48,0.678,59.7
2026-01-08 13:21:17,14.31,15.08,2498.7999993411277,0.69,0.87,16.31,0.4690000774805817,150.2
2026-01-08 13:21:18,12.66,14.92,2361.6576601281936,2.34,2.25,17.32,5.175715035919355,239.7
2026-01-08 13:21:19,13.99,14.87,2332.5299991207467,1.01,0.8,16.53,0.6840001107668284,328.9
2026-01-08 13:21:20,10.78,12.91,1249.65,4.22,3.69,9.65,0.41,46.4
2026-01-08 13:21:21,14.99,15.12,2568.2299999975203,0.01,-0.26,16.36,0.4710000002837437,137.1
2026-01-08 13:21:22,11.29,13.64,1590.1634176467658,3.71,3.21,12.18,2.196292279389655,218.9
2026-01-08 13:21:23,14.0,14.93,2439.868845092272,1.0,1.08,16.46,0.4461390924380615,308.5
2026-01-08 13:21:24,12.55,14.88,2625.0,2.45,2.51,17.17,0.588,37.8
2026-01-08 13:21:25,14.92,14.99,2624.999999999972,0.08,0.28,17.3,0.38000000000316697,127.7
2026-01-08 13:21:26,12.4,14.97,2465.5196651512997,2.6,2.5,15.92,1.8937803980089474,217.5
2026-01-08 13:21:27,12.32,14.68,2244.2774789878963,2.68,2.73,15.24,0.48033008121628223,305.6
2026-01-08 13:21:28,15.99,15.12,2534.52,0.0,-0.34,16.71,0.473,36.4
2026-01-08 13:21:29,14.0,14.97,2537.3999999999874,1.0,0.98,16.58,0.6490000000014905,126.2
2026-01-08 13:21:30,12.64,14.89,2613.946637915779,2.36,2.27,17.66,1.8213370246009468,215.5
2026-01-08 13:21:31,13.93,15.09,2357.4977123065237,1.07,1.19,15.78,0.26728514716083,306.1
2026-01-08 13:21:32,14.15,14.91,2478.3,0.85,1.02,17.12,0.441,35.5
2026-01-08 13:21:33,8.85,10.85,512.74,6.15,6.12,4.47,0.585,100.6
2026-01-08 13:21:34,13.87,14.99,2452.8469473971786,1.13,1.12,15.94,0.5467300316899091,190.6
2026-01-08 13:21:35,14.6,15.03,2623.942894362567,0.4,0.49,17.67,0.580334669048551,280.7
2026-01-08 13:21:36,13.29,15.11,2609.31,1.71,1.64,16.94,0.39900000000000013,11.4
2026-01-08 13:21:37,12.82,15.04,2619.26,2.18,2.23,17.87,0.493,101.7
2026-01-08 13:21:38,10.53,12.66,1116.1567969507444,4.47,4.74,9.36,0.6898432572465153,177.7
2026-01-08 13:21:39,13.28,15.15,2460.5665018715627,1.72,1.78,16.18,1.3267396761578876,268.6
2026-01-08 13:21:40,13.26,15.02,2453.0699999999993,1.74,1.92,17.29,0.40600000000011854,358.7
2026-01-08 13:21:41,12.03,14.43,1631.2,2.97,2.71,10.96,0.358,85.3
2026-01-08 13:21:42,11.07,13.36,1635.0398887590866,3.93,4.19,12.24,0.40201999213076,165.4
2026-01-08 13:21:43,14.18,15.15,2362.480394626415,0.82,0.91,15.92,3.104384593799492,256.3
2026-01-08 13:21:44,15.18,15.15,2580.679999999665,0.0,0.18,16.69,0.512000000038109,347.2
2026-01-08 13:21:45,11.08,13.09,1571.9,3.92,3.71,12.13,0.657,65.7
2026-01-08 13:21:46,11.98,14.14,2149.909999361144,3.02,3.5,15.05,0.6760000873183539,150.5
2026-01-08 13:21:47,10.81,12.91,1348.32723558344,4.19,3.9,10.42,4.002470977695958,228.0
2026-01-08 13:21:48,11.38,13.7,1605.8395637227413,3.62,3.58,11.12,0.49507983314220805,310.3
2026-01-08 13:21:49,12.5,14.97,2323.87,2.5,2.5,15.35,0.413,40.1
2026-01-08 13:21:50,13.11,15.24,2412.499999999832,1.89,1.71,15.73,0.48400000002043636,131.5
