timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 13:14:32,14.94,15.09,2625.0,0.06,-0.32,17.04,0.45300000000000373,124.2
2026-01-08 13:14:33,15.75,15.0,2351.98,0.0,-0.01,15.76,0.455,214.1
2026-01-08 13:14:34,13.9,15.08,2515.1912941794967,1.1,1.05,16.58,0.3781244154358486,304.6
2026-01-08 13:14:35,13.04,15.2,2427.8707470928243,1.96,2.24,15.98,0.5699213484949551,35.8
2026-01-08 13:14:36,12.24,14.67,2304.35,2.76,2.53,15.69,0.5470000000000047,123.8
2026-01-08 13:14:37,11.99,14.59,2069.2,3.01,3.1,14.04,0.22,211.4
2026-01-08 13:14:38,11.54,13.95,1874.668900072344,3.46,3.15,13.64,0.5772464935476991,295.1
2026-01-08 13:14:39,13.04,14.99,2569.606152047325,1.96,1.63,17.32,1.340879279581774,25.0
2026-01-08 13:14:40,13.11,15.08,2466.359999999998,1.89,1.75,16.14,0.630000000000382,115.5
2026-01-08 13:14:41,12.23,14.49,2377.12,2.77,2.77,16.31,0.293,202.4
2026-01-08 13:14:42,11.17,13.27,1574.3899855822922,3.83,3.52,12.01,0.36300384724781604,282.0
2026-01-08 13:14:43,11.71,14.06,1842.3952502356883,3.29,3.19,13.14,3.026852690380086,6.4
2026-01-08 13:14:44,13.0,15.13,2517.4199999863527,2.0,2.15,16.59,0.43700000227752905,97.1
2026-01-08 13:14:45,13.45,15.08,2625.0,1.55,1.22,17.41,0.566,187.6
2026-01-08 13:14:46,15.98,14.94,2624.9999956747492,0.0,-0.03,17.59,0.44600069222657235,277.2
2026-01-08 13:14:47,13.19,14.81,2608.5311500146777,1.81,2.06,17.4,3.0817258075410328,6.1
2026-01-08 13:14:48,13.18,15.12,2376.5599999853384,1.82,2.01,15.62,0.6410000025918133,96.8
2026-01-08 13:14:49,12.14,14.59,2244.04,2.86,2.72,15.21,0.506,184.3
2026-01-08 13:14:50,12.76,14.96,2342.9099987924087,2.24,1.75,15.69,0.49300021653620524,274.1
2026-01-08 13:14:51,13.64,15.07,2419.2854499087066,1.36,1.24,16.03,3.3019590867451862,4.5
2026-01-08 13:14:52,9.86,11.9,878.109983509147,5.14,4.99,7.36,0.5270078896994349,75.9
2026-01-08 13:14:53,11.18,13.47,1460.18,3.82,3.81,10.48,0.495,156.7
2026-01-08 13:14:54,12.29,14.66,2505.639999999997,2.71,2.4,17.36,0.6540000000004023,244.6
2026-01-08 13:14:55,14.17,15.09,2620.489718331275,0.83,0.95,17.33,1.3038394608082666,335.1
2026-01-08 13:14:56,13.68,15.12,2564.398874902574,1.32,1.03,16.83,0.6011843192209368,65.9
2026-01-08 13:14:57,13.15,15.03,2346.73,1.85,1.94,15.86,0.408,156.0
2026-01-08 13:14:58,12.59,14.96,2500.0999999999954,2.41,2.3,16.5,0.5170000000007419,245.8
2026-01-08 13:14:59,13.4,15.16,2559.704620620881,1.6,1.05,16.77,1.3816787417914673,336.8
2026-01-08 13:15:00,13.11,15.03,2523.4391999639715,1.89,1.91,16.93,0.6401331934368699,67.0
2026-01-08 13:15:01,13.56,15.19,2553.62,1.44,1.37,16.74,0.595,158.1
2026-01-08 13:15:02,11.74,13.99,1990.6299999999997,3.26,3.04,14.1,0.7040000000001044,242.0
2026-01-08 13:15:03,12.73,15.03,2535.6340352286943,2.27,2.64,16.31,0.993978038811779,332.2
2026-01-08 13:15:04,9.8,11.91,861.3557382048002,5.2,5.18,7.25,0.6720933868705096,43.7
2026-01-08 13:15:05,14.3,14.67,2244.6,0.7,0.7,15.02,0.47900000000000004,131.7
2026-01-08 13:15:06,14.06,15.1,2581.29,0.94,0.9,16.97,0.555,222.4
2026-01-08 13:15:07,12.59,15.0,2447.9237369516522,2.41,2.49,15.97,0.46523609297404456,312.3
2026-01-08 13:15:08,14.41,15.14,2480.2627709286285,0.59,0.75,16.32,0.6272590550042425,43.2
2026-01-08 13:15:09,15.21,15.05,2491.28,0.0,0.09,16.62,0.625,133.4
2026-01-08 13:15:10,13.14,15.1,2531.75,1.86,1.57,16.3,0.48,224.0
2026-01-08 13:15:11,12.38,14.9,2410.7282206899044,2.62,2.56,15.92,0.5819636807916693,313.4
2026-01-08 13:15:12,14.25,14.91,2349.1019479452275,0.75,0.82,15.76,0.4609329308914841,42.9
2026-01-08 13:15:13,13.8,15.04,2563.52,1.2,1.17,17.29,0.465,133.1
2026-01-08 13:15:14,13.27,15.02,2354.92,1.73,2.07,15.82,0.46,223.2
2026-01-08 13:15:15,10.41,12.3,1127.6688645971228,4.59,4.79,8.85,0.40442299401909865,297.0
2026-01-08 13:15:16,12.79,15.22,2326.4462435921623,2.21,2.2,15.22,0.9938715680017249,28.4
2026-01-08 13:15:17,13.28,15.03,2538.5699999999997,1.72,1.24,17.13,0.4560000000000762,118.6
2026-01-08 13:15:18,11.63,13.92,1814.35,3.37,3.55,12.84,0.398,202.1
2026-01-08 13:15:19,12.41,14.83,2399.56957140035,2.59,2.61,16.28,0.562075038587719,291.1
2026-01-08 13:15:20,13.23,15.02,2416.9180242865505,1.77,1.74,16.2,1.5435265792638075,21.2
2026-01-08 13:15:21,12.52,15.0,2571.0299999999797,2.48,2.62,17.0,0.5440000000033338,111.2
2026-01-08 13:15:22,12.97,15.03,2625.0,2.03,2.33,17.25,0.556,201.4
2026-01-08 13:15:23,15.16,15.01,2565.97949767825,0.0,-0.14,17.09,0.6770822422492211,291.4
2026-01-08 13:15:24,12.54,14.98,2483.2799166851223,2.46,2.54,16.41,1.4336140444439893,21.3
2026-01-08 13:15:25,11.85,14.2,1892.3699999998541,3.15,3.18,12.88,0.5750000000323906,106.5
2026-01-08 13:15:26,12.43,15.02,2432.65,2.57,2.7,16.03,0.55,196.6
2026-01-08 13:15:27,10.95,13.04,1311.8499991176552,4.05,4.03,10.06,0.3930002825663298,274.8
2026-01-08 13:15:28,12.01,14.25,2151.609839906372,2.99,2.95,14.95,3.424362926329443,0.3
2026-01-08 13:15:29,15.96,14.92,2387.0699997421475,0.0,0.07,16.22,0.3740000453808902,89.9
2026-01-08 13:15:30,11.56,13.86,1776.8,3.44,3.21,12.61,0.404,173.0
2026-01-08 13:15:31,12.71,14.99,2378.659999986536,2.29,2.25,15.8,0.3640000023779159,263.0
2026-01-08 13:15:32,12.56,14.96,2445.86349334346,2.44,2.44,16.75,3.048205414220841,352.7
2026-01-08 13:15:33,10.86,13.0,1376.5298593324153,4.14,4.32,10.58,0.5340429313566913,70.7
2026-01-08 13:15:34,13.04,14.99,2307.69,1.96,2.0,14.93,0.644,160.6
2026-01-08 13:15:35,14.01,14.99,2433.749999999953,0.99,1.25,16.05,0.4000000000080568,250.6
2026-01-08 13:15:36,11.42,13.82,1698.3158624996859,3.58,3.88,12.2,1.2962718761228125,333.5
2026-01-08 13:15:37,11.23,13.42,1551.8637790910177,3.77,3.84,11.31,0.45839120097688374,54.0
2026-01-08 13:15:38,11.71,13.92,1905.61,3.29,3.27,13.29,0.379,137.5
2026-01-08 13:15:39,12.1,14.46,2139.99,2.9,2.74,15.03,0.457,224.2
2026-01-08 13:15:40,12.18,14.6,2131.6068211153324,2.82,2.74,14.51,0.5303928818186597,311.8
2026-01-08 13:15:41,12.11,14.41,2255.3596889487526,2.89,2.81,15.78,0.6269303743750736,38.3
2026-01-08 13:15:42,11.29,13.59,1533.1299999999999,3.71,4.13,11.27,0.49100000000004035,119.8
2026-01-08 13:15:43,12.53,14.97,2449.44,2.47,2.27,16.3,0.573,209.7
2026-01-08 13:15:44,12.5,14.9,2343.9057925596753,2.5,2.61,15.4,0.5097541249268036,299.1
2026-01-08 13:15:45,14.51,15.04,2483.6555187297035,0.49,0.35,16.2,0.8628971778410583,29.3
2026-01-08 13:15:46,13.82,15.0,2602.3799999999997,1.18,0.93,17.17,0.4530000000000499,119.4
2026-01-08 13:15:47,12.71,15.11,2625.0,2.29,2.55,16.86,0.441,210.0
2026-01-08 13:15:48,11.96,14.58,2126.1175389769055,3.04,2.84,14.53,0.5764862887017941,297.5
2026-01-08 13:15:49,10.59,12.84,1159.2796254123657,4.41,4.33,9.0,2.2267526329813854,14.6
2026-01-08 13:15:50,12.82,15.05,2497.529999999592,2.18,2.13,16.16,0.4320000000686838,104.9
2026-01-08 13:15:51,13.84,14.92,2579.79,1.16,1.27,16.98,0.57,194.4
2026-01-08 13:15:52,13.66,15.07,2544.4099395550816,1.34,1.75,16.64,0.4630099801935522,284.8
2026-01-08 13:15:53,12.78,15.02,2577.1038185527623,2.22,2.2,16.86,2.318458130942922,15.0
2026-01-08 13:15:54,11.14,13.35,1435.3899999817168,3.86,3.74,10.44,0.6100000053511597,95.1
2026-01-08 13:15:55,11.89,14.14,1964.9,3.11,2.97,13.83,0.641,179.9
2026-01-08 13:15:56,10.89,13.11,1390.0999999988692,4.11,4.32,10.3,0.4050000003417463,258.6
2026-01-08 13:15:57,15.04,15.1,2481.9825187065258,0.0,0.11,16.19,2.9626098175415105,349.1
2026-01-08 13:15:58,13.08,15.04,2608.9699853585594,1.92,1.97,17.35,0.5730023576589368,79.4
2026-01-08 13:15:59,11.22,13.37,1579.83,3.78,3.87,11.51,0.502,159.6
2026-01-08 13:16:00,15.45,14.98,2613.039999999971,0.0,0.29,17.7,0.5100000000047067,249.5
2026-01-08 13:16:01,12.35,14.8,2462.1133862521606,2.65,2.38,16.17,1.56944000288365,338.3
2026-01-08 13:16:02,11.97,14.17,2085.538069726306,3.03,3.29,15.39,0.3523888361472939,63.3
2026-01-08 13:16:03,12.98,15.19,2351.29,2.02,2.05,15.13,0.454,154.4
2026-01-08 13:16:04,10.41,12.56,1147.2,4.59,4.68,9.02,0.5550000000000002,229.8
2026-01-08 13:16:05,13.9,15.01,2586.3340706169943,1.1,1.14,16.97,0.5139174808793229,319.8
2026-01-08 13:16:06,11.87,14.26,2047.3869616720654,3.13,3.13,14.65,0.558348669268526,45.4
2026-01-08 13:16:07,10.48,12.49,1111.6999999999998,4.52,4.45,8.86,0.35500000000003085,120.3
2026-01-08 13:16:08,11.78,14.11,2004.02,3.22,3.35,14.54,0.52,204.9
2026-01-08 13:16:09,9.53,11.28,718.9899997920257,5.47,5.67,5.98,0.5640001215214872,272.6
2026-01-08 13:16:10,13.51,14.92,2460.582635540559,1.49,1.46,16.35,3.34001571885877,2.1
2026-01-08 13:16:11,13.66,14.98,2276.559999894773,1.34,0.98,15.07,0.5540000194184653,92.0
2026-01-08 13:16:12,11.96,14.29,2022.57,3.04,3.63,14.32,0.469,177.7
2026-01-08 13:16:13,13.03,15.01,2422.9299998968104,1.97,1.9,16.3,0.526000017892073,267.8
2026-01-08 13:16:14,12.68,14.98,2426.2655014641996,2.32,2.4,15.95,3.1895234165249207,357.6
2026-01-08 13:16:15,11.05,13.34,1456.0899852071489,3.95,3.91,10.5,0.6340042680542307,77.7
2026-01-08 13:16:16,12.27,14.61,2376.33,2.73,2.8,16.25,0.573,165.3
2026-01-08 13:16:17,10.65,12.8,1239.0099999999998,4.35,3.96,9.73,0.45700000000011004,242.1
2026-01-08 13:16:18,11.9,14.3,1939.70022375096,3.1,3.1,13.42,0.6579773338295476,327.9
2026-01-08 13:16:19,15.11,14.99,2516.4600269035286,0.0,0.07,16.78,0.637664962766496,57.9
2026-01-08 13:16:20,13.93,15.01,2354.03,1.07,1.13,15.42,0.431,147.9
2026-01-08 13:16:21,13.86,14.93,2439.88,1.14,1.38,16.01,0.6750000000000095,237.5
2026-01-08 13:16:22,13.73,14.91,2435.8246120690437,1.27,1.22,16.2,0.8008647305698359,326.9
2026-01-08 13:16:23,13.01,15.0,2500.4872103556063,1.99,1.99,16.4,0.5041488092936698,56.9
2026-01-08 13:16:24,11.48,13.61,1778.52,3.52,3.72,12.86,0.392,138.6
2026-01-08 13:16:25,12.79,14.94,2486.48,2.21,2.04,17.16,0.609,228.2
2026-01-08 13:16:26,14.81,14.77,2469.208810085025,0.19,0.26,16.69,0.6021353994138643,316.9
2026-01-08 13:16:27,13.36,14.96,2624.8594599273656,1.64,1.73,17.54,0.2714924689195728,46.7
2026-01-08 13:16:28,12.88,14.93,2458.55,2.12,2.09,16.56,0.468,136.2
2026-01-08 13:16:29,13.0,15.08,2305.77,2.0,2.13,14.98,0.568,226.7
2026-01-08 13:16:30,12.12,14.53,2150.1497125496358,2.88,2.89,14.44,0.7114550428783291,313.9
2026-01-08 13:16:31,12.43,15.12,2488.1660027913103,2.57,2.5,16.46,0.7044409824357586,44.6
2026-01-08 13:16:32,13.19,14.9,2539.19,1.81,1.74,16.51,0.478,134.1
2026-01-08 13:16:33,14.39,14.78,2582.19,0.61,0.51,17.24,0.557,222.8
2026-01-08 13:16:34,13.38,15.22,2486.1530646915426,1.62,1.73,16.69,0.34951744347323566,314.1
2026-01-08 13:16:35,11.75,14.16,1908.367113291638,3.25,3.23,13.04,0.530475665351884,39.0
2026-01-08 13:16:36,13.12,14.97,2409.29,1.88,2.21,15.99,0.42500000000000027,128.8
2026-01-08 13:16:37,13.58,15.0,2457.33,1.42,1.79,16.36,0.269,218.8
2026-01-08 13:16:38,11.02,13.29,1336.627905538205,3.98,3.94,10.21,0.6076583055273318,298.6
2026-01-08 13:16:39,11.86,14.24,1937.8113919648672,3.14,3.18,13.46,1.2280028456040681,24.0
2026-01-08 13:16:40,11.22,13.41,1448.2899999997146,3.78,3.89,10.95,0.6210000000827353,104.5
2026-01-08 13:16:41,9.95,12.07,921.3,5.05,4.9,7.65,0.642,176.9
2026-01-08 13:16:42,13.63,15.02,2419.389999925867,1.37,1.15,15.61,0.3520000128727583,267.0
2026-01-08 13:16:43,12.83,14.95,2446.6167605265664,2.17,2.19,16.4,3.238484021116268,356.7
2026-01-08 13:16:44,11.03,13.15,1499.4499688477135,3.97,3.73,11.32,0.3960087281901954,75.6
2026-01-08 13:16:45,12.93,15.02,2481.31,2.07,2.22,16.87,0.359,165.8
2026-01-08 13:16:46,15.31,14.86,2507.3699999996265,0.0,-0.08,16.48,0.5360000000625634,254.9
2026-01-08 13:16:47,13.26,15.01,2397.758186477962,1.74,1.83,16.2,2.2074581309429218,345.0
2026-01-08 13:16:48,14.41,15.18,2584.7299530701107,0.59,0.58,16.79,0.529007627823005,76.0
2026-01-08 13:16:49,10.65,12.69,1202.11,4.35,4.28,9.06,0.556,152.2
2026-01-08 13:16:50,14.2,15.07,2594.859999999999,0.8,0.55,17.49,0.40000000000014296,242.6
2026-01-08 13:16:51,11.27,13.53,1619.9296586824194,3.73,4.12,12.03,0.4446350544171489,323.8
2026-01-08 13:16:52,13.02,14.87,2350.098841645475,1.98,1.95,15.65,0.5495699191495641,53.0
2026-01-08 13:16:53,10.47,12.64,1168.47,4.53,4.7,9.35,0.49100000000000027,128.8
2026-01-08 13:16:54,10.59,12.78,1262.04,4.41,4.61,10.19,0.413,205.5
2026-01-08 13:16:55,10.41,12.43,1163.3399945304543,4.59,4.84,9.05,0.5570019751989962,280.1
2026-01-08 13:16:56,12.0,14.34,2003.9580961642282,3.0,3.07,13.82,3.0837258075410325,6.1
2026-01-08 13:16:57,10.56,12.73,1279.7499976456752,4.44,4.47,10.05,0.4130007728719014,82.5
2026-01-08 13:16:58,13.29,15.15,2510.47,1.71,1.53,16.64,0.695,173.3
2026-01-08 13:16:59,12.93,15.24,2473.479999969799,2.07,1.82,16.11,0.34100000512958334,264.8
2026-01-08 13:17:00,14.68,15.07,2492.0300869239027,0.32,0.26,16.44,3.2310424362136523,355.2
2026-01-08 13:17:01,12.03,14.43,2131.6899949363774,2.97,2.96,14.55,0.4700009979379464,81.8
2026-01-08 13:17:02,15.28,15.17,2591.53,0.0,0.05,16.78,0.53,172.9
2026-01-08 13:17:03,11.14,13.56,1551.8999999998337,3.86,4.09,11.06,0.4210000000450653,254.2
2026-01-08 13:17:04,13.12,14.99,2563.1019496651975,1.88,2.0,17.16,2.193393727002197,344.1
2026-01-08 13:17:05,10.12,12.24,940.4959743340181,4.88,5.14,7.49,0.5897982298434427,57.6
2026-01-08 13:17:06,14.34,15.0,2524.37,0.66,0.61,16.58,0.202,147.5
2026-01-08 13:17:07,13.89,15.01,2598.61,1.11,0.89,17.2,0.3540000000000099,237.6
2026-01-08 13:17:08,14.56,15.01,2603.6524012517225,0.44,0.58,17.51,0.7247951922598559,327.7
2026-01-08 13:17:09,13.54,15.02,2552.5996202015026,1.46,1.38,16.91,0.5197083258772813,57.8
2026-01-08 13:17:10,13.0,14.89,2429.65,2.0,2.04,16.12,0.547,147.1
2026-01-08 13:17:11,12.04,14.41,2135.26,2.96,2.79,14.69,0.3330000000000011,233.5
2026-01-08 13:17:12,12.72,15.12,2487.8712916630902,2.28,1.97,16.74,0.6195787097185915,324.3
2026-01-08 13:17:13,15.99,14.87,2337.842463326677,0.0,0.26,15.86,0.5009483154481804,53.5
2026-01-08 13:17:14,16.86,14.93,2602.21,0.0,0.44,16.8,0.586,143.1
2026-01-08 13:17:15,13.56,15.08,2373.9,1.44,0.99,15.5,0.5310000000000011,233.6
2026-01-08 13:17:16,13.72,15.21,2190.3486264889248,1.28,1.62,14.61,0.6593960713022671,324.8
2026-01-08 13:17:17,11.9,14.34,1949.4070676459771,3.1,3.18,13.51,0.4382520690275118,50.8
2026-01-08 13:17:18,14.37,14.93,2513.89,0.63,0.6,16.94,0.685,140.4
2026-01-08 13:17:19,17.21,15.05,2584.2,0.0,-0.04,17.17,0.44500000000000023,230.7
2026-01-08 13:17:20,11.37,13.72,1745.6921925326064,3.63,3.51,12.54,0.5921304234536822,313.0
2026-01-08 13:17:21,10.28,12.33,1070.8438927975408,4.72,4.93,8.7,1.3125712023355636,27.0
2026-01-08 13:17:22,16.06,15.09,2580.179999999999,0.0,0.03,16.84,0.47800000000013565,117.5
2026-01-08 13:17:23,16.42,15.02,2625.0,0.0,-0.04,17.38,0.502,207.6
2026-01-08 13:17:24,14.53,15.09,2624.9963133621727,0.47,0.59,17.67,0.41359002094702374,298.2
2026-01-08 13:17:25,11.7,13.99,1957.2243235938406,3.3,3.2,13.97,1.40404710343543,22.1
2026-01-08 13:17:26,11.83,14.14,1854.9199999998818,3.17,2.98,12.76,0.617000000026794,106.9
2026-01-08 13:17:27,13.65,15.01,2625.0,1.35,1.29,17.21,0.387,197.0
2026-01-08 13:17:28,11.55,13.93,1819.6999901422207,3.45,3.25,12.93,0.3330022758600837,280.5
2026-01-08 13:17:29,11.65,14.04,1759.9905982139949,3.35,3.2,12.54,3.218042436213649,4.8
2026-01-08 13:17:30,14.46,14.93,2430.5299999566478,0.54,0.36,15.99,0.49800000749341344,94.3
2026-01-08 13:17:31,12.77,15.07,2524.22,2.23,2.21,16.77,0.448,184.8
2026-01-08 13:17:32,11.45,13.83,1698.7399999305592,3.55,3.71,12.76,0.5270000171733329,267.7
2026-01-08 13:17:33,15.29,14.87,2499.1937801237195,0.0,0.12,16.84,3.226245535896571,357.0
2026-01-08 13:17:34,12.61,15.09,2624.9999992696407,2.39,2.51,17.34,0.5060001168889606,87.5
2026-01-08 13:17:35,14.36,15.02,2625.0,0.64,0.89,17.37,0.437,177.6
2026-01-08 13:17:36,11.96,14.29,2216.6399999850973,3.04,3.42,15.3,0.608000002824449,263.4
2026-01-08 13:17:37,13.31,15.08,2461.343099414335,1.69,1.42,16.6,3.171531327269351,353.8
2026-01-08 13:17:38,13.1,15.04,2475.7699974811935,1.9,1.79,16.34,0.5450004274159937,84.1
2026-01-08 13:17:39,13.02,15.04,2481.55,1.98,1.81,16.39,0.471,174.3
2026-01-08 13:17:40,12.09,14.32,2116.18999999648,2.91,2.69,14.66,0.4830000006988571,260.2
2026-01-08 13:17:41,14.19,15.03,2480.5195890718987,0.81,0.94,16.58,2.7297491896105903,350.4
2026-01-08 13:17:42,13.91,14.86,2549.0899866706263,1.09,1.12,17.31,0.6670021968015996,79.6
2026-01-08 13:17:43,11.52,13.82,1789.77,3.48,3.44,12.74,0.527,162.5
2026-01-08 13:17:44,13.67,14.88,2432.8599999999165,1.33,1.48,16.25,0.4760000000143935,251.8
2026-01-08 13:17:45,13.96,14.88,2514.7778331106506,1.04,0.78,16.83,1.8844002775365416,341.1
2026-01-08 13:17:46,11.48,13.83,1694.298713556489,3.52,3.38,12.63,0.3633189823644744,64.0
2026-01-08 13:17:47,14.56,14.96,2401.04,0.44,0.33,15.8,0.524,153.8
2026-01-08 13:17:48,14.29,15.17,2465.1099999999974,0.71,0.67,16.37,0.5630000000004456,244.8
2026-01-08 13:17:49,10.8,12.89,1370.4961450925744,4.2,4.44,10.61,0.8376342857533717,322.1
2026-01-08 13:17:50,13.31,15.05,2414.1231632311315,1.69,1.89,16.19,0.3584103500012985,52.4
2026-01-08 13:17:51,12.01,14.27,2073.88,2.99,2.87,14.56,0.666,138.1
2026-01-08 13:17:52,12.14,14.49,2334.9,2.86,2.71,16.26,0.763,225.0
2026-01-08 13:17:53,15.4,14.93,2624.816620215172,0.0,-0.04,17.31,0.47734866926852615,314.6
2026-01-08 13:17:54,12.96,15.12,2561.0274336274992,2.04,2.45,16.95,0.4259462096527382,45.3
2026-01-08 13:17:55,13.06,14.98,2395.6,1.94,1.93,15.81,0.506,135.2
2026-01-08 13:17:56,13.27,14.84,2573.21,1.73,1.82,17.25,0.422,224.2
2026-01-08 13:17:57,12.29,14.81,2311.891260853291,2.71,2.88,15.47,0.31757597740255716,313.1
2026-01-08 13:17:58,14.94,15.11,2624.7481799148254,0.06,-0.03,17.15,0.5493020671111354,43.8
2026-01-08 13:17:59,15.41,15.08,2500.96,0.0,0.12,16.44,0.492,134.2
2026-01-08 13:18:00,14.57,14.98,2442.03,0.43,0.07,15.75,0.454,224.1
2026-01-08 13:18:01,10.38,12.36,1134.5484066000201,4.62,4.59,9.05,0.6095900209470237,298.2
2026-01-08 13:18:02,13.47,14.86,2611.5399729985256,1.53,1.62,17.66,0.9648261834062151,27.4
2026-01-08 13:18:03,11.3,13.58,1556.919999999962,3.7,3.59,11.71,0.4470000000102684,108.9
2026-01-08 13:18:04,12.86,14.93,2625.0,2.14,1.61,17.51,0.517,198.5
2026-01-08 13:18:05,13.0,15.03,2536.1297855364755,2.0,1.92,16.53,0.510035526153758,288.7
2026-01-08 13:18:06,12.02,14.28,2112.5498867277183,2.98,2.52,14.9,2.2738790503436657,14.4
2026-01-08 13:18:07,11.12,13.39,1555.6699999765433,3.88,3.8,11.28,0.4450000063345858,94.7
2026-01-08 13:18:08,14.95,15.11,2399.57,0.05,0.18,15.53,0.718,185.3
2026-01-08 13:18:09,12.96,14.89,2585.169998325873,2.04,1.92,17.75,0.3780002720604896,274.7
2026-01-08 13:18:10,13.67,14.96,2607.864756196717,1.33,1.41,17.39,2.944377540087706,4.4
2026-01-08 13:18:11,13.87,14.94,2584.959999947726,1.13,1.06,17.2,0.5220000084956797,94.0
2026-01-08 13:18:12,12.13,14.42,2172.29,2.87,3.14,14.5,0.515,180.6
2026-01-08 13:18:13,13.6,14.99,2419.3499996934784,1.4,1.58,15.91,0.3720000532265729,270.5
2026-01-08 13:18:14,10.59,12.77,1199.4933318089504,4.41,4.44,9.38,2.599251809364826,347.2
2026-01-08 13:18:15,14.57,14.94,2624.9999636763096,0.43,0.09,17.29,0.49900581335606287,76.8
2026-01-08 13:18:16,14.27,15.0,2625.0,0.73,0.65,17.49,0.57,166.8
2026-01-08 13:18:17,11.32,13.51,1691.1999999999914,3.68,3.53,12.36,0.49600000000213296,247.9
2026-01-08 13:18:18,13.23,14.95,2396.0637953969217,1.77,1.73,15.85,1.4437794165835136,337.6
2026-01-08 13:18:19,13.53,15.09,2599.8694075593426,1.47,1.33,17.04,0.5550957325187604,68.1
2026-01-08 13:18:20,12.36,14.78,2450.38,2.64,2.34,16.56,0.602,156.8
2026-01-08 13:18:21,15.24,15.03,2373.829999999992,0.0,0.29,15.97,0.46300000000135977,247.0
2026-01-08 13:18:22,14.06,14.87,2545.4639107699436,0.94,1.14,17.45,1.3530943912133724,336.2
2026-01-08 13:18:23,12.66,14.79,2525.938517951819,2.34,1.96,16.79,0.4872464935476991,64.9
2026-01-08 13:18:24,12.9,14.89,2545.35,2.1,2.12,17.46,0.436,154.3
2026-01-08 13:18:25,11.36,13.71,1647.55,3.64,3.83,11.8,0.7590000000000054,236.5
2026-01-08 13:18:26,12.93,15.05,2559.6430121399067,2.07,2.16,16.81,0.7031957513882879,326.8
2026-01-08 13:18:27,13.27,14.98,2392.8971268443306,1.73,1.73,15.92,0.4872600857628264,56.7
2026-01-08 13:18:28,10.12,12.17,1029.36,4.88,4.7,8.85,0.5160000000000002,129.7
2026-01-08 13:18:29,14.96,15.03,2509.58,0.04,0.11,16.54,0.384,219.9
2026-01-08 13:18:30,12.9,15.02,2394.886905046695,2.1,2.22,16.29,0.4060678798380021,310.0
2026-01-08 13:18:31,11.86,14.25,2038.4953649341762,3.14,3.03,14.54,0.5129985916405458,35.5
2026-01-08 13:18:32,12.21,14.6,2311.16,2.79,2.79,15.4,0.6730000000000068,123.1
2026-01-08 13:18:33,16.02,14.9,2463.42,0.0,-0.01,16.35,0.311,212.5
2026-01-08 13:18:34,14.04,15.0,2535.088867766149,0.96,0.94,16.96,0.33784481783554365,302.5
2026-01-08 13:18:35,13.02,15.08,2452.231166938003,1.98,1.74,16.42,0.839332419991424,32.9
2026-01-08 13:18:36,9.77,11.8,815.1499999997676,5.23,5.4,6.98,0.5460000001197948,103.7
2026-01-08 13:18:37,12.1,14.47,2089.39,2.9,2.85,14.48,0.503,190.6
2026-01-08 13:18:38,11.54,13.94,1737.7699990694766,3.46,3.47,12.43,0.7470002249579102,274.2
2026-01-08 13:18:39,14.21,15.01,2401.509894734097,0.79,1.02,16.26,3.3066845985019584,4.3
2026-01-08 13:18:40,11.68,13.84,1890.199999431599,3.32,3.06,13.86,0.47500012633199445,87.3
2026-01-08 13:18:41,15.79,14.96,2509.2,0.0,0.17,16.89,0.651,177.1
2026-01-08 13:18:42,12.24,14.78,2227.839999960263,2.76,3.0,14.9,0.2840000074934134,265.7
2026-01-08 13:18:43,17.79,14.97,2518.216704698723,0.0,0.11,16.56,3.157959086745186,355.5
2026-01-08 13:18:44,10.86,13.05,1368.6999483107074,4.14,4.49,9.96,0.4510158656760961,73.8
2026-01-08 13:18:45,13.33,14.96,2514.6,1.67,1.55,16.76,0.338,163.6
2026-01-08 13:18:46,11.76,13.95,1953.4799999999927,3.24,3.6,14.08,0.47800000000158055,247.3
2026-01-08 13:18:47,14.15,14.74,2514.8475388868596,0.85,0.61,16.74,1.269779823939903,335.7
2026-01-08 13:18:48,12.57,15.14,2340.919139157931,2.43,1.93,14.76,0.5371544909961785,66.5
2026-01-08 13:18:49,13.56,14.96,2515.79,1.44,1.49,16.83,0.507,156.3
2026-01-08 13:18:50,11.82,14.33,2009.5199999999993,3.18,3.42,13.87,0.3670000000001222,242.3
2026-01-08 13:18:51,11.65,13.93,1992.1648972433911,3.35,3.49,14.47,0.6850652701147543,325.9
2026-01-08 13:18:52,12.54,14.88,2460.9807751875433,2.46,2.74,16.29,0.48328183514287926,55.2
2026-01-08 13:18:53,12.64,15.1,2571.62,2.36,2.5,16.83,0.601,145.8
2026-01-08 13:18:54,12.97,14.98,2513.17,2.03,2.17,16.26,0.3710000000000033,235.6
2026-01-08 13:18:55,11.83,14.04,1962.7145977207547,3.17,3.13,13.9,0.5053383591711369,319.9
2026-01-08 13:18:56,12.87,15.05,2552.8156737858326,2.13,1.92,16.91,0.5765858041437979,50.2
2026-01-08 13:18:57,12.31,14.78,2197.13,2.69,2.9,14.51,0.317,138.8
2026-01-08 13:18:58,14.86,14.99,2378.7,0.14,0.1,15.69,0.48000000000000004,228.8
2026-01-08 13:18:59,11.67,14.0,1876.939462043317,3.33,3.29,13.58,0.41226402619047803,312.8
