timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 11:31:32,13.91,15.04,2493.43,1.09,0.94,16.17,0.602,240.5
2026-01-08 11:31:33,13.16,15.04,2452.04,1.84,1.47,15.91,0.382,330.7
2026-01-08 11:31:34,11.23,13.48,1418.61,3.77,3.83,10.44,0.485,51.6
2026-01-08 11:31:35,11.56,13.9,1720.88,3.44,3.48,12.63,0.401,135.0
2026-01-08 11:31:36,10.43,12.61,1181.6,4.57,5.08,8.94,0.576,210.6
2026-01-08 11:31:37,11.9,14.16,1950.6,3.1,3.14,13.92,0.48,295.6
2026-01-08 11:31:38,10.29,12.23,996.13,4.71,4.75,8.01,0.555,8.9
2026-01-08 11:31:39,8.82,10.7,534.43,6.18,5.62,5.01,0.629,73.1
2026-01-08 11:31:40,11.79,14.04,2015.02,3.21,3.34,14.32,0.501,157.3
2026-01-08 11:31:41,10.13,12.25,1042.69,4.87,4.96,8.3,0.54,230.8
2026-01-08 11:31:42,11.01,13.33,1393.79,3.99,3.93,10.18,0.449,310.8
2026-01-08 11:31:43,11.89,14.47,1774.97,3.11,3.03,12.07,0.411,37.6
2026-01-08 11:31:44,12.17,14.61,2364.0,2.83,2.96,16.21,0.331,125.3
2026-01-08 11:31:45,11.64,14.11,1997.63,3.36,3.49,14.09,0.529,209.9
2026-01-08 11:31:46,12.31,14.94,2602.6,2.69,2.6,16.93,0.303,299.6
2026-01-08 11:31:47,11.2,13.35,1538.06,3.8,3.56,11.65,0.571,19.7
2026-01-08 11:31:48,12.2,14.72,2258.17,2.8,2.66,15.84,0.49,108.0
2026-01-08 11:31:49,11.33,13.67,1597.2,3.67,3.77,11.67,0.52,190.1
2026-01-08 11:31:50,11.48,13.78,1744.06,3.52,3.83,12.65,0.408,272.7
2026-01-08 11:31:51,12.75,14.94,2235.31,2.25,2.35,14.84,0.498,2.4
2026-01-08 11:31:52,8.21,9.72,355.72,6.79,6.98,3.5,0.614,60.7
2026-01-08 11:31:53,10.66,12.86,1171.72,4.34,4.77,9.2,0.397,137.9
2026-01-08 11:31:54,8.58,10.16,394.94,6.42,6.33,3.68,0.484,198.9
2026-01-08 11:31:55,10.12,12.14,1021.31,4.88,5.15,8.7,0.461,271.7
2026-01-08 11:31:56,13.05,14.93,2483.3,1.95,1.97,17.14,0.484,1.3
2026-01-08 11:31:57,10.93,13.06,1307.65,4.07,3.77,10.02,0.487,79.7
2026-01-08 11:31:58,9.84,11.74,848.59,5.16,5.22,7.03,0.599,150.1
2026-01-08 11:31:59,11.52,13.83,1748.98,3.48,3.38,13.03,0.649,233.1
2026-01-08 11:32:00,9.46,11.25,748.44,5.54,5.75,6.14,0.206,300.6
2026-01-08 11:32:01,12.08,14.41,2171.66,2.92,2.83,14.86,0.436,27.1
2026-01-08 11:32:02,12.41,14.73,2410.55,2.59,2.18,16.01,0.495,115.5
2026-01-08 11:32:03,12.03,14.5,2022.71,2.97,3.09,13.45,0.671,202.5
2026-01-08 11:32:04,11.28,13.53,1670.79,3.72,3.82,11.99,0.654,283.6
2026-01-08 11:32:05,10.8,12.88,1268.98,4.2,3.9,9.59,0.412,0.9
2026-01-08 11:32:06,8.28,9.82,368.54,6.72,6.7,3.63,0.561,59.8
2026-01-08 11:32:07,9.27,11.26,695.01,5.73,5.37,6.45,0.511,127.4
2026-01-08 11:32:08,7.77,9.31,267.45,7.23,7.18,2.89,0.476,183.2
2026-01-08 11:32:09,13.08,14.98,2367.67,1.92,2.18,15.81,0.469,273.1
2026-01-08 11:32:10,11.04,13.29,1483.57,3.96,3.81,10.62,0.294,352.9
2026-01-08 11:32:11,9.61,11.45,773.01,5.39,5.65,6.99,0.467,61.5
2026-01-08 11:32:12,12.7,15.22,2452.6,2.3,2.17,15.75,0.425,152.8
2026-01-08 11:32:13,10.9,13.12,1370.77,4.1,4.18,10.04,0.606,231.6
2026-01-08 11:32:14,12.6,14.74,2417.11,2.4,2.24,15.69,0.455,320.0
2026-01-08 11:32:15,11.67,14.03,1750.04,3.33,3.69,12.39,0.471,44.2
2026-01-08 11:32:16,10.6,12.82,1278.96,4.4,4.62,9.88,0.281,121.1
2026-01-08 11:32:17,10.99,13.13,1332.87,4.01,4.09,9.85,0.699,199.9
2026-01-08 11:32:18,12.45,15.07,2493.21,2.55,2.56,16.38,0.46,290.3
2026-01-08 11:32:19,12.67,14.83,2382.46,2.33,2.05,16.32,0.592,19.3
2026-01-08 11:32:20,12.03,14.55,2150.71,2.97,3.28,15.37,0.16,106.7
2026-01-08 11:32:21,10.29,12.51,1032.64,4.71,4.64,7.96,0.592,181.8
2026-01-08 11:32:22,12.48,14.93,2244.66,2.52,2.52,14.6,0.561,271.3
2026-01-08 11:32:23,10.74,12.7,1297.87,4.26,4.25,10.54,0.658,347.5
2026-01-08 11:32:24,10.51,12.58,1154.62,4.49,4.67,9.29,0.419,63.0
2026-01-08 11:32:25,13.98,15.17,2509.69,1.02,0.66,16.36,0.573,154.0
2026-01-08 11:32:26,12.89,14.92,2406.14,2.11,2.52,16.23,0.362,243.5
2026-01-08 11:32:27,12.0,14.52,2152.62,3.0,2.98,14.71,0.417,330.6
2026-01-08 11:32:28,12.97,15.09,2530.0,2.03,1.98,16.62,0.559,61.1
2026-01-08 11:32:29,12.34,14.92,2496.48,2.66,2.65,16.82,0.476,150.7
2026-01-08 11:32:30,10.76,12.77,1309.69,4.24,4.06,9.87,0.457,227.3
2026-01-08 11:32:31,10.37,12.6,1149.38,4.63,4.71,9.32,0.514,302.9
2026-01-08 11:32:32,10.57,12.78,1195.0,4.43,4.74,9.18,0.551,19.5
2026-01-08 11:32:33,11.67,13.99,1803.51,3.33,3.26,12.71,0.54,103.5
2026-01-08 11:32:34,11.13,13.3,1440.73,3.87,3.43,10.68,0.512,183.2
2026-01-08 11:32:35,12.49,14.9,2625.0,2.51,2.52,17.03,0.195,272.6
2026-01-08 11:32:36,11.23,13.46,1620.63,3.77,3.99,11.78,0.508,353.4
2026-01-08 11:32:37,8.72,10.54,470.9,6.28,6.65,5.32,0.347,56.6
2026-01-08 11:32:38,10.44,12.57,1126.48,4.56,4.56,9.03,0.443,132.1
2026-01-08 11:32:39,11.35,13.49,1750.9,3.65,3.63,12.79,0.581,213.0
2026-01-08 11:32:40,12.5,14.88,2625.0,2.5,2.36,17.61,0.526,302.3
2026-01-08 11:32:41,11.44,13.85,1568.97,3.56,3.64,10.93,0.522,25.4
2026-01-08 11:32:42,7.89,9.37,293.17,7.11,7.15,3.51,0.37,81.6
2026-01-08 11:32:43,9.75,11.9,896.85,5.25,5.67,7.58,0.402,153.0
2026-01-08 11:32:44,8.58,10.5,440.58,6.42,6.6,4.28,0.491,216.0
2026-01-08 11:32:45,9.48,11.28,782.61,5.52,5.51,6.68,0.484,283.7
2026-01-08 11:32:46,8.95,10.81,510.3,6.05,6.3,4.53,0.324,348.5
2026-01-08 11:32:47,12.32,14.77,2430.21,2.68,2.72,16.51,0.53,77.2
2026-01-08 11:32:48,13.94,14.97,2395.64,1.06,1.36,15.59,0.414,167.0
2026-01-08 11:32:49,8.93,10.67,578.1,6.07,5.78,5.06,0.478,231.0
2026-01-08 11:32:50,11.38,13.59,1679.68,3.62,3.76,12.71,0.519,312.6
2026-01-08 11:32:51,10.73,13.01,1301.61,4.27,4.8,9.69,0.465,30.6
2026-01-08 11:32:52,11.74,14.18,1736.43,3.26,3.25,12.08,0.484,115.7
2026-01-08 11:32:53,10.52,12.63,1191.15,4.48,4.42,9.85,0.378,191.5
2026-01-08 11:32:54,9.42,11.45,676.01,5.58,5.54,6.04,0.729,260.2
2026-01-08 11:32:55,11.05,13.33,1527.44,3.95,3.62,10.98,0.644,340.1
2026-01-08 11:32:56,10.6,12.69,1125.37,4.4,4.37,9.4,0.505,56.3
2026-01-08 11:32:57,11.01,13.4,1431.27,3.99,4.01,10.75,0.582,136.7
2026-01-08 11:32:58,11.1,13.28,1531.92,3.9,4.05,11.44,0.694,216.3
2026-01-08 11:32:59,14.05,15.15,2383.42,0.95,0.42,15.57,0.508,307.3
2026-01-08 11:33:00,11.9,14.32,2148.46,3.1,3.11,15.16,0.5,33.2
2026-01-08 11:33:01,10.0,12.11,959.36,5.0,5.22,7.74,0.523,105.9
2026-01-08 11:33:02,10.6,12.52,1237.43,4.4,4.45,9.79,0.492,181.0
2026-01-08 11:33:03,12.72,14.88,2439.21,2.28,1.91,16.91,0.546,270.3
2026-01-08 11:33:04,9.22,11.06,678.62,5.78,5.73,5.91,0.297,336.6
2026-01-08 11:33:05,7.78,9.43,282.66,7.22,7.52,2.9,0.44,33.2
2026-01-08 11:33:06,11.52,13.66,1589.34,3.48,3.65,11.79,0.591,115.2
2026-01-08 11:33:07,11.82,14.05,2193.06,3.18,3.23,14.93,0.503,199.5
2026-01-08 11:33:08,10.61,12.69,1270.06,4.39,4.64,10.1,0.414,275.6
2026-01-08 11:33:09,9.49,11.28,756.81,5.51,5.35,6.03,0.407,343.3
2026-01-08 11:33:10,8.4,9.73,418.75,6.6,6.62,4.42,0.532,41.7
2026-01-08 11:33:11,9.8,11.73,829.87,5.2,5.27,6.89,0.548,112.1
2026-01-08 11:33:12,8.8,10.52,514.55,6.2,6.02,4.43,0.627,175.2
2026-01-08 11:33:13,9.9,11.77,929.41,5.1,4.99,7.92,0.389,245.8
2026-01-08 11:33:14,12.47,15.13,2518.41,2.53,2.86,16.43,0.469,336.5
2026-01-08 11:33:15,9.76,11.77,869.78,5.24,5.08,7.24,0.658,47.1
2026-01-08 11:33:16,11.39,13.65,1636.46,3.61,3.88,12.23,0.537,129.0
2026-01-08 11:33:17,10.81,12.88,1340.27,4.19,4.43,10.62,0.265,206.3
2026-01-08 11:33:18,10.3,12.33,1262.0,4.7,4.59,9.99,0.393,280.3
2026-01-08 11:33:19,9.16,11.22,666.61,5.84,5.8,5.72,0.632,347.6
2026-01-08 11:33:20,8.77,10.38,500.38,6.23,6.31,4.58,0.385,49.9
2026-01-08 11:33:21,11.79,14.28,2008.67,3.21,3.1,13.88,0.506,135.6
2026-01-08 11:33:22,13.59,14.94,2478.85,1.41,1.4,16.13,0.52,225.3
2026-01-08 11:33:23,8.87,10.77,494.84,6.13,6.1,4.45,0.699,289.9
2026-01-08 11:33:24,10.38,12.3,1078.33,4.62,4.8,8.68,0.492,3.7
2026-01-08 11:33:25,11.06,13.28,1539.5,3.94,4.0,11.66,0.594,83.4
2026-01-08 11:33:26,9.51,11.37,768.93,5.49,5.55,6.66,0.404,151.7
2026-01-08 11:33:27,13.44,14.85,2431.1,1.56,1.39,16.24,0.442,240.7
2026-01-08 11:33:28,10.39,12.55,1235.81,4.61,4.54,9.46,0.582,316.0
2026-01-08 11:33:29,12.24,14.57,2228.5,2.76,2.85,14.81,0.402,43.5
2026-01-08 11:33:30,9.74,11.64,847.61,5.26,5.48,7.07,0.463,113.3
2026-01-08 11:33:31,9.99,12.13,954.79,5.01,5.06,7.75,0.49,186.1
2026-01-08 11:33:32,9.07,10.87,531.89,5.93,5.69,5.0,0.468,251.4
2026-01-08 11:33:33,10.85,13.22,1464.82,4.15,4.03,10.75,0.685,330.7
2026-01-08 11:33:34,10.43,12.53,1086.79,4.57,4.83,8.57,0.551,45.9
2026-01-08 11:33:35,10.9,12.98,1433.85,4.1,3.96,10.97,0.46,123.8
2026-01-08 11:33:36,9.28,11.27,620.65,5.72,5.53,5.76,0.608,191.4
2026-01-08 11:33:37,13.69,14.95,2427.9,1.31,1.22,15.78,0.506,281.1
2026-01-08 11:33:38,14.08,15.01,2597.27,0.92,0.95,17.44,0.722,11.1
2026-01-08 11:33:39,11.27,13.42,1633.48,3.73,3.62,11.78,0.33,91.7
2026-01-08 11:33:40,8.42,10.07,417.02,6.58,6.9,4.14,0.576,152.1
2026-01-08 11:33:41,11.13,13.26,1457.67,3.87,3.98,11.54,0.448,231.6
2026-01-08 11:33:42,9.95,11.95,873.56,5.05,5.18,6.99,0.532,303.3
2026-01-08 11:33:43,9.68,11.43,827.05,5.32,5.25,6.96,0.601,11.9
2026-01-08 11:33:44,8.95,10.78,560.92,6.05,6.32,5.32,0.6,76.6
2026-01-08 11:33:45,11.17,13.41,1638.61,3.83,3.91,12.15,0.477,157.1
2026-01-08 11:33:46,10.36,12.55,1111.23,4.64,4.59,8.85,0.463,232.4
2026-01-08 11:33:47,12.38,14.8,2232.03,2.62,2.36,14.99,0.629,321.2
2026-01-08 11:33:48,8.21,9.75,332.57,6.79,7.01,3.48,0.526,19.7
2026-01-08 11:33:49,10.1,12.02,1009.1,4.9,5.01,8.96,0.523,91.8
2026-01-08 11:33:50,10.95,13.1,1490.82,4.05,4.22,11.02,0.477,170.4
2026-01-08 11:33:51,7.32,8.73,182.35,7.68,7.87,2.36,0.399,222.8
2026-01-08 11:33:52,10.86,13.09,1406.72,4.14,4.12,10.94,0.492,301.3
2026-01-08 11:33:53,12.56,15.04,2538.48,2.44,2.28,16.7,0.27,31.6
2026-01-08 11:33:54,9.7,11.78,861.53,5.3,5.04,7.85,0.379,102.3
2026-01-08 11:33:55,9.63,11.44,762.32,5.37,5.12,6.5,0.402,170.9
2026-01-08 11:33:56,11.42,13.62,1693.45,3.58,3.4,11.9,0.604,252.6
2026-01-08 11:33:57,7.54,9.08,231.01,7.46,7.62,2.81,0.462,307.1
2026-01-08 11:33:58,8.88,10.6,563.03,6.12,6.46,5.59,0.602,10.7
2026-01-08 11:33:59,9.51,11.39,770.17,5.49,5.56,6.49,0.506,79.1
2026-01-08 11:34:00,9.49,11.41,676.45,5.51,5.43,5.68,0.542,147.5
2026-01-08 11:34:01,10.22,12.52,1011.86,4.78,4.83,8.35,0.397,222.6
2026-01-08 11:34:02,7.53,9.03,218.38,7.47,7.13,2.57,0.474,276.8
2026-01-08 11:34:03,13.17,14.93,2316.32,1.83,2.2,15.41,0.581,6.3
2026-01-08 11:34:04,11.89,14.14,2129.93,3.11,2.87,14.93,0.59,91.2
2026-01-08 11:34:05,8.5,10.1,453.47,6.5,6.92,4.5,0.457,151.8
2026-01-08 11:34:06,10.27,12.61,903.89,4.73,4.6,7.59,0.443,227.4
2026-01-08 11:34:07,12.27,14.52,2390.17,2.73,2.49,16.09,0.373,314.5
2026-01-08 11:34:08,9.77,11.7,868.2,5.23,5.43,7.22,0.496,24.8
2026-01-08 11:34:09,7.75,9.42,256.92,7.25,7.22,2.84,0.642,81.3
2026-01-08 11:34:10,9.3,11.21,657.74,5.7,5.55,5.55,0.64,148.6
2026-01-08 11:34:11,12.51,15.15,2625.0,2.49,2.19,16.99,0.525,239.5
2026-01-08 11:34:12,8.48,10.19,446.01,6.52,6.37,4.28,0.561,300.6
2026-01-08 11:34:13,11.61,14.09,1870.91,3.39,3.28,13.43,0.479,25.2
2026-01-08 11:34:14,11.09,13.28,1509.86,3.91,3.77,11.23,0.451,104.8
2026-01-08 11:34:15,9.32,11.0,646.99,5.68,5.5,5.99,0.472,170.8
2026-01-08 11:34:16,8.63,10.37,453.17,6.37,6.52,4.34,0.46,233.0
2026-01-08 11:34:17,10.83,12.98,1322.83,4.17,4.07,10.32,0.41,310.9
2026-01-08 11:34:18,8.76,10.74,524.19,6.24,6.32,5.21,0.589,15.3
2026-01-08 11:34:19,11.43,13.82,1828.86,3.57,3.66,12.92,0.569,98.2
2026-01-08 11:34:20,13.16,15.03,2625.0,1.84,1.99,17.52,0.478,188.4
2026-01-08 11:34:21,9.56,11.44,716.04,5.44,5.42,6.78,0.542,257.1
2026-01-08 11:34:22,11.96,14.21,1983.08,3.04,3.05,13.95,0.462,342.3
2026-01-08 11:34:23,9.95,11.96,915.0,5.05,5.16,7.53,0.455,54.1
2026-01-08 11:34:24,12.12,14.53,2230.96,2.88,2.79,15.29,0.425,141.3
2026-01-08 11:34:25,9.19,10.97,671.78,5.81,5.53,5.49,0.448,207.1
2026-01-08 11:34:26,8.12,9.83,347.22,6.88,6.78,3.71,0.528,266.1
2026-01-08 11:34:27,9.49,11.19,745.27,5.51,5.54,6.48,0.339,333.3
2026-01-08 11:34:28,9.09,11.0,620.27,5.91,5.87,5.58,0.522,39.2
2026-01-08 11:34:29,11.89,14.34,1993.8,3.11,3.3,13.33,0.427,125.3
2026-01-08 11:34:30,11.6,13.93,1958.47,3.4,3.53,13.93,0.453,208.8
2026-01-08 11:34:31,9.2,11.17,612.83,5.8,5.83,5.69,0.614,275.9
2026-01-08 11:34:32,9.84,11.93,920.94,5.16,5.02,7.36,0.593,347.5
2026-01-08 11:34:33,11.38,13.66,1599.06,3.62,3.61,11.78,0.483,69.4
2026-01-08 11:34:34,10.15,12.19,929.74,4.85,4.83,7.48,0.553,142.5
2026-01-08 11:34:35,9.69,11.54,844.66,5.31,5.07,7.47,0.661,211.8
2026-01-08 11:34:36,10.83,12.82,1380.92,4.17,4.74,10.32,0.467,288.7
2026-01-08 11:34:37,11.17,13.37,1508.83,3.83,3.89,11.03,0.362,8.9
2026-01-08 11:34:38,8.3,9.88,384.61,6.7,6.55,4.06,0.572,68.2
2026-01-08 11:34:39,8.88,10.61,501.65,6.12,6.26,4.59,0.539,131.8
2026-01-08 11:34:40,11.09,13.26,1643.47,3.91,4.01,12.81,0.644,211.4
2026-01-08 11:34:41,9.81,11.81,829.77,5.19,5.09,6.84,0.464,282.3
2026-01-08 11:34:42,9.86,11.82,821.26,5.14,4.99,7.09,0.539,353.1
2026-01-08 11:34:43,9.48,11.38,702.35,5.52,5.69,6.07,0.421,61.4
2026-01-08 11:34:44,8.35,10.15,388.77,6.65,6.89,3.71,0.508,122.4
2026-01-08 11:34:45,9.67,11.6,802.12,5.33,5.36,6.77,0.595,192.0
2026-01-08 11:34:46,10.19,12.06,1053.43,4.81,4.78,8.5,0.462,264.3
2026-01-08 11:34:47,11.25,13.49,1447.91,3.75,3.47,10.21,0.364,345.3
2026-01-08 11:34:48,11.34,13.49,1648.55,3.66,3.83,12.56,0.597,66.2
2026-01-08 11:34:49,11.17,13.25,1438.85,3.83,3.89,10.51,0.426,145.7
2026-01-08 11:34:50,10.7,12.82,1274.68,4.3,4.48,9.92,0.418,222.7
2026-01-08 11:34:51,9.92,11.79,906.19,5.08,4.84,7.6,0.471,293.4
2026-01-08 11:34:52,9.23,10.96,662.11,5.77,5.78,5.71,0.606,359.2
2026-01-08 11:34:53,11.45,13.58,1697.59,3.55,3.67,11.87,0.537,80.6
2026-01-08 11:34:54,9.21,11.18,653.0,5.79,5.71,5.28,0.446,147.7
2026-01-08 11:34:55,10.5,12.65,1196.71,4.5,4.56,9.56,0.614,223.6
2026-01-08 11:34:56,10.76,12.94,1274.82,4.24,4.24,9.9,0.511,301.2
2026-01-08 11:34:57,11.04,13.33,1390.79,3.96,3.75,10.49,0.573,21.2
2026-01-08 11:34:58,12.7,14.98,2477.3,2.3,2.41,16.43,0.553,111.1
2026-01-08 11:34:59,9.07,10.95,521.35,5.93,5.89,4.75,0.471,176.8
2026-01-08 11:35:00,9.57,11.52,709.78,5.43,5.57,6.57,0.248,245.9
2026-01-08 11:35:01,10.66,12.97,1354.2,4.34,4.23,11.11,0.363,323.8
2026-01-08 11:35:02,9.74,11.73,848.09,5.26,5.11,6.42,0.641,34.2
2026-01-08 11:35:03,11.25,13.54,1452.95,3.75,3.69,10.81,0.518,115.4
2026-01-08 11:35:04,10.72,12.78,1277.87,4.28,4.49,9.59,0.337,192.1
2026-01-08 11:35:05,9.4,11.29,670.48,5.6,5.36,5.3,0.507,259.8
2026-01-08 11:35:06,8.5,10.17,428.42,6.5,6.72,4.41,0.613,320.8
2026-01-08 11:35:07,9.15,10.99,630.98,5.85,5.97,6.29,0.529,26.7
2026-01-08 11:35:08,10.43,12.6,1170.79,4.57,4.43,9.14,0.418,102.4
2026-01-08 11:35:09,10.57,12.73,1101.86,4.43,4.18,8.64,0.564,178.8
2026-01-08 11:35:10,8.04,9.78,326.01,6.96,7.37,3.33,0.516,237.4
2026-01-08 11:35:11,10.92,13.11,1446.8,4.08,4.25,10.7,0.383,316.1
2026-01-08 11:35:12,10.33,12.33,1105.91,4.67,4.87,9.08,0.459,30.1
2026-01-08 11:35:13,9.0,10.92,555.04,6.0,6.41,4.74,0.447,95.6
2026-01-08 11:35:14,11.68,14.07,1864.06,3.32,3.26,13.57,0.551,180.0
2026-01-08 11:35:15,8.88,10.69,504.87,6.12,6.1,4.67,0.49,244.1
2026-01-08 11:35:16,10.13,12.2,1024.65,4.87,5.23,8.04,0.547,317.3
2026-01-08 11:35:17,10.18,12.28,1039.4,4.82,5.16,8.14,0.459,31.0
2026-01-08 11:35:18,9.28,11.22,678.19,5.72,6.08,6.62,0.5,98.3
2026-01-08 11:35:19,11.14,13.45,1485.08,3.86,4.07,10.85,0.488,179.1
2026-01-08 11:35:20,10.18,12.05,1091.9,4.82,4.63,9.0,0.486,251.4
2026-01-08 11:35:21,8.64,10.42,441.49,6.36,6.62,3.84,0.431,313.9
2026-01-08 11:35:22,8.55,10.18,382.83,6.45,6.22,3.49,0.375,15.0
2026-01-08 11:35:23,9.68,11.41,822.14,5.32,5.06,7.22,0.449,83.5
2026-01-08 11:35:24,9.09,10.95,559.87,5.91,5.84,5.7,0.666,149.2
2026-01-08 11:35:25,9.85,11.78,843.03,5.15,5.36,6.81,0.556,219.9
2026-01-08 11:35:26,9.05,10.87,587.68,5.95,5.69,5.75,0.595,285.1
2026-01-08 11:35:27,11.16,13.57,1451.61,3.84,3.96,10.71,0.356,6.5
2026-01-08 11:35:28,9.72,11.6,822.96,5.28,5.33,7.34,0.451,76.1
2026-01-08 11:35:29,11.14,13.41,1625.27,3.86,3.86,12.57,0.503,156.6
2026-01-08 11:35:30,10.2,12.16,1101.58,4.8,4.52,8.84,0.411,229.5
2026-01-08 11:35:31,8.56,10.36,404.29,6.44,6.33,3.84,0.428,291.7
2026-01-08 11:35:32,9.2,11.1,617.62,5.8,6.12,5.13,0.438,358.3
2026-01-08 11:35:33,11.37,13.57,1729.48,3.63,3.47,12.72,0.328,79.7
2026-01-08 11:35:34,8.42,9.94,412.74,6.58,6.35,3.88,0.583,139.3
2026-01-08 11:35:35,11.14,13.37,1474.71,3.86,4.0,11.44,0.6,219.5
2026-01-08 11:35:36,8.38,10.02,398.28,6.62,6.4,4.28,0.483,279.6
2026-01-08 11:35:37,13.05,15.01,2426.94,1.95,2.3,16.13,0.564,9.7
2026-01-08 11:35:38,12.02,14.32,2145.37,2.98,3.08,15.09,0.535,95.6
2026-01-08 11:35:39,9.69,11.65,816.19,5.31,5.53,6.99,0.558,165.5
2026-01-08 11:35:40,8.56,10.15,394.95,6.44,6.52,3.55,0.449,226.4
2026-01-08 11:35:41,11.36,13.58,1642.29,3.64,3.5,12.05,0.449,307.9
2026-01-08 11:35:42,9.5,11.43,736.75,5.5,5.37,5.97,0.607,16.5
2026-01-08 11:35:43,6.48,7.84,84.94,8.52,8.63,1.05,0.54,63.6
2026-01-08 11:35:44,9.33,11.19,719.65,5.67,5.54,5.85,0.573,130.7
2026-01-08 11:35:45,8.13,9.76,341.92,6.87,6.82,3.29,0.494,189.3
2026-01-08 11:35:46,10.15,12.31,931.78,4.85,4.9,7.83,0.668,263.1
2026-01-08 11:35:47,8.56,10.32,464.37,6.44,6.32,4.58,0.511,325.0
2026-01-08 11:35:48,10.16,12.03,951.68,4.84,4.31,8.29,0.395,37.2
2026-01-08 11:35:49,8.84,10.82,549.08,6.16,6.43,4.91,0.477,102.1
2026-01-08 11:35:50,8.91,10.79,577.52,6.09,5.7,5.09,0.649,166.9
2026-01-08 11:35:51,10.67,12.89,1291.11,4.33,4.34,10.46,0.426,244.2
2026-01-08 11:35:52,6.47,7.6,90.62,8.53,8.46,0.98,0.418,289.8
2026-01-08 11:35:53,12.09,14.56,2252.52,2.91,2.51,15.24,0.511,17.2
2026-01-08 11:35:54,8.69,10.44,493.27,6.31,5.96,5.07,0.563,79.8
2026-01-08 11:35:55,10.93,12.99,1466.08,4.07,4.32,11.24,0.677,157.7
2026-01-08 11:35:56,10.41,12.25,1098.29,4.59,4.81,8.96,0.378,231.2
2026-01-08 11:35:57,10.39,12.25,1130.59,4.61,4.85,9.22,0.327,304.8
2026-01-08 11:35:58,13.37,15.05,2470.03,1.63,1.65,16.54,0.748,35.1
2026-01-08 11:35:59,12.58,15.11,2625.0,2.42,2.28,16.92,0.36,125.7
2026-01-08 11:36:00,9.78,11.57,871.39,5.22,5.39,7.08,0.486,195.1
2026-01-08 11:36:01,8.9,10.78,542.74,6.1,5.89,5.13,0.422,259.8
2026-01-08 11:36:02,10.19,12.18,1030.34,4.81,4.69,8.86,0.378,332.9
2026-01-08 11:36:03,11.57,13.81,1844.98,3.43,3.46,13.16,0.496,55.8
2026-01-08 11:36:04,9.63,11.56,771.42,5.37,5.15,6.35,0.585,125.1
2026-01-08 11:36:05,9.68,11.61,817.76,5.32,5.28,7.06,0.418,194.8
2026-01-08 11:36:06,13.41,15.16,2600.53,1.59,1.56,17.06,0.377,285.8
2026-01-08 11:36:07,9.62,11.7,807.65,5.38,5.71,6.72,0.601,355.9
2026-01-08 11:36:08,10.6,12.88,1228.43,4.4,4.36,9.44,0.513,73.2
2026-01-08 11:36:09,10.23,12.23,1052.29,4.77,4.73,8.69,0.487,146.6
2026-01-08 11:36:10,12.1,14.57,2169.0,2.9,2.74,15.05,0.42,234.0
2026-01-08 11:36:11,9.13,10.88,607.76,5.87,6.0,6.26,0.499,299.3
2026-01-08 11:36:12,7.04,8.43,150.26,7.96,7.67,1.69,0.513,349.9
2026-01-08 11:36:13,7.93,9.61,307.02,7.07,6.9,2.56,0.547,47.6
2026-01-08 11:36:14,10.67,12.88,1325.65,4.33,3.91,9.99,0.512,124.9
2026-01-08 11:36:15,11.04,13.29,1492.79,3.96,4.1,11.33,0.443,204.6
2026-01-08 11:36:16,9.6,11.65,798.57,5.4,4.98,6.85,0.411,274.5
2026-01-08 11:36:17,11.65,13.95,1828.73,3.35,3.02,13.34,0.543,358.2
2026-01-08 11:36:18,9.88,11.79,851.54,5.12,5.08,7.15,0.482,68.9
2026-01-08 11:36:19,8.21,9.84,351.07,6.79,6.68,3.36,0.502,127.9
2026-01-08 11:36:20,9.48,11.15,723.9,5.52,5.57,6.75,0.538,194.8
2026-01-08 11:36:21,11.57,13.89,1846.69,3.43,3.57,13.34,0.388,278.2
2026-01-08 11:36:22,12.13,14.5,2064.49,2.87,2.59,14.41,0.455,5.2
2026-01-08 11:36:23,11.6,13.92,1808.12,3.4,3.48,12.51,0.483,88.7
2026-01-08 11:36:24,10.56,12.71,1170.22,4.44,4.56,9.18,0.629,165.0
2026-01-08 11:36:25,8.51,10.17,386.91,6.49,6.01,3.45,0.509,226.0
2026-01-08 11:36:26,8.8,10.48,497.26,6.2,6.41,4.74,0.568,288.9
2026-01-08 11:36:27,11.11,13.29,1496.16,3.89,4.29,11.39,0.751,8.7
2026-01-08 11:36:28,10.78,12.97,1303.37,4.22,4.29,10.1,0.329,86.5
2026-01-08 11:36:29,8.06,9.74,354.76,6.94,6.74,3.64,0.548,144.9
2026-01-08 11:36:30,9.43,11.28,641.7,5.57,5.59,6.26,0.357,212.6
2026-01-08 11:36:31,9.16,11.12,648.68,5.84,5.75,5.57,0.593,279.3
2026-01-08 11:36:32,10.8,12.91,1329.14,4.2,4.16,9.99,0.421,356.7
2026-01-08 11:36:33,8.07,9.76,340.25,6.93,7.01,3.57,0.497,55.3
2026-01-08 11:36:34,11.38,13.76,1595.47,3.62,3.54,11.87,0.411,137.8
2026-01-08 11:36:35,6.37,7.71,80.61,8.63,8.6,0.91,0.507,184.1
2026-01-08 11:36:36,10.77,13.0,1377.75,4.23,4.35,10.55,0.565,262.1
2026-01-08 11:36:37,11.7,14.0,1877.15,3.3,3.08,13.07,0.344,346.1
