timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 13:04:19,10.97,13.25,1448.27,4.03,4.05,10.55,0.543,186.0
2026-01-08 13:04:20,7.34,8.9,202.57999999999998,7.66,7.38,1.88,0.5500000000000269,239.4
2026-01-08 13:04:21,11.28,13.58,1571.8927629151797,3.72,3.79,10.96,0.3270412153057293,320.8
2026-01-08 13:04:22,8.79,10.56,457.7534502749351,6.21,6.05,4.65,1.3438160933454748,24.2
2026-01-08 13:04:23,9.7,11.59,788.6199999811621,5.3,5.27,6.49,0.5740000098219661,93.7
2026-01-08 13:04:24,6.97,8.47,150.98,8.03,7.74,1.98,0.576,144.5
2026-01-08 13:04:25,9.14,11.0,663.35,5.86,5.82,5.85,0.434,210.5
2026-01-08 13:04:26,10.47,12.58,1235.9199544445098,4.53,4.39,9.62,0.5180151560436179,286.0
2026-01-08 13:04:27,9.11,10.82,610.5707102941548,5.89,6.23,5.43,2.9996700829124023,350.9
2026-01-08 13:04:28,8.83,10.66,489.5556045115822,6.17,6.31,4.64,0.4766917875024514,54.8
2026-01-08 13:04:29,10.49,12.78,1156.43,4.51,4.51,8.91,0.5020000000000001,131.5
2026-01-08 13:04:30,11.06,13.29,1533.57,3.94,4.4,11.42,0.677,211.3
2026-01-08 13:04:31,6.87,8.14,121.04999999979923,8.13,8.3,0.98,0.675000000681979,260.1
2026-01-08 13:04:32,8.9,10.44,560.3561363493517,6.1,6.05,5.79,0.47087291719707386,322.8
2026-01-08 13:04:33,10.04,12.27,986.1711676644853,4.96,5.23,7.26,0.6777268652482943,36.4
2026-01-08 13:04:34,11.89,14.34,2115.83,3.11,3.31,14.53,0.5000000000000101,122.4
2026-01-08 13:04:35,8.54,10.47,474.35,6.46,6.58,4.36,0.508,185.3
2026-01-08 13:04:36,10.52,12.56,1211.1699999974933,4.48,4.8,9.27,0.5610000008510265,260.6
2026-01-08 13:04:37,8.92,10.67,526.1854885689152,6.08,6.36,5.19,0.8811753868762182,324.7
2026-01-08 13:04:38,9.01,10.9,592.2801146131485,5.99,5.9,5.26,0.8472557331037285,30.0
2026-01-08 13:04:39,9.77,11.59,831.8599999984241,5.23,4.93,7.26,0.4460000007789905,99.6
2026-01-08 13:04:40,9.97,11.84,856.95,5.03,5.15,6.94,0.439,170.6
2026-01-08 13:04:41,11.02,13.25,1471.209999999976,3.98,3.93,10.81,0.680000000006764,250.2
2026-01-08 13:04:42,9.84,11.68,787.3144550211089,5.16,5.1,6.78,0.5124394433682208,320.2
2026-01-08 13:04:43,12.65,15.02,2517.506772250537,2.35,2.49,16.01,0.4533267021354202,50.4
2026-01-08 13:04:44,10.17,12.23,1010.18,4.83,4.54,8.21,0.369000000000005,123.7
2026-01-08 13:04:45,12.78,14.93,2309.65,2.22,1.77,15.42,0.317,213.3
2026-01-08 13:04:46,10.88,13.01,1374.3497280045606,4.12,3.98,10.41,0.4370813766404913,291.3
2026-01-08 13:04:47,9.15,10.88,649.8002738166663,5.85,5.92,5.41,3.3774961393249265,356.6
2026-01-08 13:04:48,9.18,10.96,695.2491133664771,5.82,5.25,6.32,0.48152437095910966,62.3
2026-01-08 13:04:49,10.26,12.22,993.89,4.74,4.98,8.3,0.489,135.7
2026-01-08 13:04:50,10.27,12.35,1108.48,4.73,4.39,9.17,0.478,209.8
2026-01-08 13:04:51,9.8,11.82,884.5899946400687,5.2,4.95,7.5,0.4020024914529087,280.7
2026-01-08 13:04:52,9.19,11.22,643.1555881726081,5.81,5.62,5.86,2.6507667588749033,348.0
2026-01-08 13:04:53,13.01,14.92,2449.7199722077858,1.99,2.41,15.93,0.41900466489832017,77.5
2026-01-08 13:04:54,10.8,12.75,1341.6,4.2,4.51,10.39,0.353,154.0
2026-01-08 13:04:55,9.29,11.15,703.67,5.71,5.97,5.68,0.606,220.9
2026-01-08 13:04:56,10.32,12.31,1227.599311641419,4.68,4.61,10.06,0.45823056497373227,294.8
2026-01-08 13:04:57,8.96,10.83,585.0650271228519,6.04,6.12,5.04,3.487307190928635,359.8
2026-01-08 13:04:58,9.73,11.62,786.0998783139644,5.27,4.88,6.54,0.6770636500029331,69.5
2026-01-08 13:04:59,11.47,13.68,1847.71,3.53,3.87,13.47,0.218,151.6
2026-01-08 13:05:00,8.72,10.4,451.42,6.28,5.94,4.63,0.495,213.9
2026-01-08 13:05:01,10.92,13.27,1367.1994759709942,4.08,3.69,10.59,0.3971576009235902,293.5
2026-01-08 13:05:02,9.68,11.55,822.1284420353343,5.32,5.7,6.75,3.5744915144654765,2.9
2026-01-08 13:05:03,7.99,9.46,313.44916935700235,7.01,6.97,3.22,0.5380896364321355,59.6
2026-01-08 13:05:04,12.64,14.91,2593.09,2.36,2.4,17.4,0.615,149.1
2026-01-08 13:05:05,9.69,11.73,774.86,5.31,5.98,6.42,0.373,219.4
2026-01-08 13:05:06,10.15,12.08,1027.259748524916,4.85,4.8,8.56,0.5311006584098935,292.0
2026-01-08 13:05:07,8.97,10.69,512.2481886540656,6.03,5.87,4.6,3.2065012758771556,356.1
2026-01-08 13:05:08,9.43,11.2,677.8093461250398,5.57,5.4,6.31,0.5383966634784851,63.3
2026-01-08 13:05:09,10.07,11.88,1034.32,4.93,5.06,9.07,0.59,134.6
2026-01-08 13:05:10,11.64,14.16,1856.45,3.36,3.18,13.36,0.475,219.6
2026-01-08 13:05:11,8.96,10.72,527.4899903493673,6.04,6.35,4.91,0.352007522757085,283.9
2026-01-08 13:05:12,12.71,14.96,2505.487917549524,2.29,2.42,17.43,2.267543531485222,13.7
2026-01-08 13:05:13,9.03,10.88,580.29999609247,5.97,6.28,4.76,0.40600276875945884,79.0
2026-01-08 13:05:14,12.17,14.49,2270.72,2.83,2.56,15.41,0.317,166.0
2026-01-08 13:05:15,10.64,12.94,1211.7399999999993,4.36,4.19,9.11,0.26700000000024515,243.6
2026-01-08 13:05:16,8.94,10.73,524.9808387358673,6.06,6.14,5.35,0.5511752965521507,308.0
2026-01-08 13:05:17,7.63,9.08,240.24524287298715,7.37,7.28,2.22,3.2252837486157926,2.5
2026-01-08 13:05:18,7.85,9.46,289.88914623004854,7.15,7.3,2.54,0.3492109971269432,59.2
2026-01-08 13:05:19,8.41,10.15,379.42999999999995,6.59,6.32,3.78,0.579000000000035,120.1
2026-01-08 13:05:20,10.37,12.55,1012.69,4.63,4.65,7.96,0.298,195.4
2026-01-08 13:05:21,9.34,11.13,670.5999999972018,5.66,5.37,5.99,0.5360000017157385,262.2
2026-01-08 13:05:22,13.79,14.96,2605.636626434069,1.21,1.14,17.55,2.9853827874267367,352.0
2026-01-08 13:05:23,11.19,13.54,1568.06992491281,3.81,3.75,11.3,0.5800196895543676,73.2
2026-01-08 13:05:24,11.22,13.49,1544.26,3.78,3.6,11.94,0.544,154.1
2026-01-08 13:05:25,9.62,11.39,814.68,5.38,5.16,7.02,0.534,222.5
2026-01-08 13:05:26,9.56,11.31,791.3698848472862,5.44,5.6,7.1,0.42105983152550586,290.3
2026-01-08 13:05:27,11.34,13.46,1787.8204751275664,3.66,4.04,13.47,2.767044769361931,11.1
2026-01-08 13:05:28,10.73,12.79,1351.1399996647394,4.27,4.74,10.58,0.5470001020276178,87.9
2026-01-08 13:05:29,7.9,9.38,290.08,7.1,7.09,3.4,0.583,144.2
2026-01-08 13:05:30,10.66,12.84,1298.19,4.34,3.92,10.06,0.522,221.2
2026-01-08 13:05:31,11.94,14.29,2111.5315007965205,3.06,2.88,14.33,0.5605496395571443,306.9
2026-01-08 13:05:32,8.94,10.74,557.577163020807,6.06,6.22,5.34,2.620977720691368,11.4
2026-01-08 13:05:33,10.4,12.44,1178.0199993908655,4.6,4.14,9.65,0.5440002126160557,86.0
2026-01-08 13:05:34,9.96,12.03,903.13,5.04,4.92,8.05,0.523,158.2
2026-01-08 13:05:35,7.61,9.17,235.49,7.39,7.3,2.35,0.597,213.2
2026-01-08 13:05:36,13.44,14.94,2520.207228198004,1.56,1.59,16.92,0.44308376723341775,302.9
2026-01-08 13:05:37,8.19,9.87,365.0045314296635,6.81,6.5,4.97,3.409085019432786,2.1
2026-01-08 13:05:38,12.86,14.82,2538.0899998163654,2.14,2.23,16.65,0.5550000297497676,91.0
2026-01-08 13:05:39,8.84,10.32,475.89,6.16,6.15,4.58,0.411,153.0
2026-01-08 13:05:40,11.33,13.63,1697.41,3.67,3.72,12.42,0.42500000000000204,234.7
2026-01-08 13:05:41,9.96,11.81,952.4505766900197,5.04,5.5,8.17,0.5220681055547776,305.6
2026-01-08 13:05:42,12.17,14.52,2283.352279960232,2.83,2.36,15.59,0.6573292372229742,32.7
2026-01-08 13:05:43,10.17,12.16,1004.2999999998822,4.83,4.77,8.21,0.3350000000481848,105.7
2026-01-08 13:05:44,10.33,12.54,1072.87,4.67,4.77,8.5,0.601,180.9
2026-01-08 13:05:45,7.64,9.13,240.12,7.36,7.72,2.39,0.5000000000000036,235.7
2026-01-08 13:05:46,8.26,10.12,350.2596895183306,6.74,6.73,3.39,0.6193644860430242,296.4
2026-01-08 13:05:47,11.92,14.38,2068.2050805190906,3.08,2.91,14.1,1.438311595448845,22.7
2026-01-08 13:05:48,12.0,14.37,2051.7199999999475,3.0,3.31,14.06,0.4490000000104751,108.9
2026-01-08 13:05:49,10.77,12.77,1155.28,4.23,4.16,9.36,0.503,185.5
2026-01-08 13:05:50,11.87,14.17,1923.2399997460302,3.13,3.01,13.45,0.5820000542980319,270.5
2026-01-08 13:05:51,11.94,14.39,1950.3845068428257,3.06,3.06,13.5,3.505857720009905,356.9
2026-01-08 13:05:52,11.69,13.9,1786.599992131271,3.31,3.55,12.64,0.48200181097620154,80.2
2026-01-08 13:05:53,10.51,12.87,1013.12,4.49,4.32,7.25,0.529,157.5
2026-01-08 13:05:54,10.16,12.32,942.67,4.84,4.45,7.98,0.6260000000000003,231.4
2026-01-08 13:05:55,12.89,14.95,2363.408325444397,2.11,2.76,15.65,0.7531742312084793,321.1
2026-01-08 13:05:56,9.92,11.94,943.9766828822926,5.08,5.06,8.16,0.8733292372229742,32.7
2026-01-08 13:05:57,8.41,10.09,461.7799999869747,6.59,6.69,4.73,0.582000011598126,93.3
2026-01-08 13:05:58,9.94,11.87,907.97,5.06,5.23,8.11,0.672,164.5
2026-01-08 13:05:59,12.85,14.89,2624.999999999757,2.15,1.79,17.16,0.49300000003807654,253.8
2026-01-08 13:06:00,10.03,12.23,847.3385841716932,4.97,4.77,6.39,0.6964084929640348,327.2
2026-01-08 13:06:01,11.82,14.06,1970.302300182836,3.18,3.13,13.48,0.38886744202487544,51.6
2026-01-08 13:06:02,9.96,11.92,926.84,5.04,5.05,7.59,0.6160000000000069,123.1
2026-01-08 13:06:03,8.84,10.7,423.09,6.16,5.75,4.58,0.638,187.3
2026-01-08 13:06:04,7.27,8.79,190.55999999999997,7.73,7.85,2.2,0.44800000000003903,240.1
2026-01-08 13:06:05,10.81,13.03,1423.4178573181773,4.19,4.23,11.32,0.5792726134818247,318.3
2026-01-08 13:06:06,8.1,9.7,325.66260052780405,6.9,6.86,3.65,2.164549663379044,16.4
2026-01-08 13:06:07,9.34,11.35,648.2299994082834,5.66,5.76,5.6,0.4640003753358844,84.5
2026-01-08 13:06:08,9.55,11.47,712.37,5.45,5.41,6.64,0.454,153.3
2026-01-08 13:06:09,11.67,13.99,1931.56,3.33,3.6,13.98,0.6410000000000082,237.2
2026-01-08 13:06:10,8.65,10.36,472.9090405557376,6.35,6.28,4.01,0.5518342125783376,299.4
2026-01-08 13:06:11,9.61,11.67,805.9484331001185,5.39,5.69,6.39,2.954888184442564,9.4
2026-01-08 13:06:12,9.86,11.8,899.3199961779034,5.14,5.44,7.5,0.4840017475230251,80.3
2026-01-08 13:06:13,9.47,11.17,694.92,5.53,5.59,6.06,0.724,147.3
2026-01-08 13:06:14,7.62,9.1,251.59,7.38,7.36,2.21,0.366,201.9
2026-01-08 13:06:15,11.23,13.53,1680.2499765799746,3.77,3.72,12.48,0.4970057312445404,283.1
2026-01-08 13:06:16,11.12,13.35,1579.21877694889,3.88,3.83,11.56,3.340858119575464,3.2
2026-01-08 13:06:17,12.27,14.85,2317.449999901262,2.73,3.09,15.69,0.5070000175190347,92.3
2026-01-08 13:06:18,10.04,12.04,958.04,4.96,4.99,8.34,0.499,164.6
2026-01-08 13:06:19,10.15,12.17,914.79,4.85,4.75,7.34,0.4550000000000102,237.6
2026-01-08 13:06:20,10.55,12.7,1184.436713360928,4.45,4.09,9.16,0.5494402605710111,313.8
2026-01-08 13:06:21,11.23,13.62,1674.5568086213304,3.77,3.7,12.52,0.640501209936358,35.5
2026-01-08 13:06:22,12.54,15.05,2566.01,2.46,2.26,16.5,0.5320000000000016,125.8
2026-01-08 13:06:23,9.6,11.53,788.28,5.4,5.47,6.43,0.567,195.0
2026-01-08 13:06:24,11.01,13.19,1572.8599991550311,3.99,3.99,12.44,0.5460002208951122,274.1
2026-01-08 13:06:25,10.52,12.54,1209.639321379628,4.48,4.21,9.08,2.7972474440863797,349.4
2026-01-08 13:06:26,9.15,10.95,665.994305155469,5.85,6.16,5.9,0.49451595351507965,55.0
2026-01-08 13:06:27,10.96,13.06,1356.71,4.04,3.94,11.13,0.483,133.4
2026-01-08 13:06:28,11.18,13.4,1657.69,3.82,3.69,12.45,0.277,213.8
2026-01-08 13:06:29,11.31,13.55,1524.6090941677287,3.69,3.93,11.32,0.6082443005845667,295.0
2026-01-08 13:06:30,12.24,14.66,2184.5204158114266,2.76,2.9,15.23,1.3624255236632983,23.0
2026-01-08 13:06:31,9.98,11.94,939.4599999846013,5.02,4.93,7.71,0.6950000067397397,94.6
2026-01-08 13:06:32,10.66,12.77,1351.33,4.34,3.97,10.94,0.601,171.2
2026-01-08 13:06:33,11.34,13.53,1633.4999999999222,3.66,3.54,11.47,0.3040000000195787,252.4
2026-01-08 13:06:34,12.53,15.09,2443.354485554728,2.47,2.89,16.45,2.0119745204352983,342.9
2026-01-08 13:06:35,12.2,14.67,2084.2297915467075,2.8,2.86,14.3,0.395041124307543,70.9
2026-01-08 13:06:36,10.62,12.82,1243.45,4.38,4.41,9.84,0.575,147.9
2026-01-08 13:06:37,11.49,13.82,1588.84,3.51,3.24,11.37,0.5390000000000003,230.8
2026-01-08 13:06:38,11.83,14.12,1898.2345440496154,3.17,3.58,13.13,0.499836876225989,315.5
2026-01-08 13:06:39,12.81,14.83,2624.7712168827643,2.19,2.19,18.1,0.6028368762259889,44.5
2026-01-08 13:06:40,10.51,12.56,1208.7999999999997,4.49,4.6,9.33,0.38800000000003904,119.9
2026-01-08 13:06:41,7.99,9.74,324.02,7.01,7.39,2.94,0.557,178.3
2026-01-08 13:06:42,11.77,14.33,1887.419999980571,3.23,3.01,12.97,0.6430000042327146,264.3
2026-01-08 13:06:43,9.09,10.82,593.9300626959929,5.91,5.93,6.12,0.8516425993621093,329.3
2026-01-08 13:06:44,11.9,14.23,1931.551793434483,3.1,3.02,13.4,0.5568757259259557,54.6
2026-01-08 13:06:45,11.09,13.38,1559.39,3.91,3.79,11.26,0.456,134.9
2026-01-08 13:06:46,13.93,15.03,2579.33,1.07,1.26,17.0,0.58,225.1
2026-01-08 13:06:47,11.78,14.07,2244.0248904763953,3.22,3.16,15.83,0.478097731137581,309.5
2026-01-08 13:06:48,9.98,12.0,883.8966847317545,5.02,5.13,7.91,1.6555629827122003,21.5
2026-01-08 13:06:49,9.42,11.32,668.1399999081917,5.58,5.73,5.15,0.4520000565001639,89.4
2026-01-08 13:06:50,10.22,12.25,988.96,4.78,4.51,7.94,0.41,162.9
2026-01-08 13:06:51,10.55,12.62,1156.96,4.45,4.33,8.72,0.43700000000001743,238.6
2026-01-08 13:06:52,7.41,9.05,195.21993738400855,7.59,7.28,2.08,0.5341318853130529,292.9
2026-01-08 13:06:53,12.59,14.99,2619.1862884407433,2.41,2.28,18.06,1.3776671160011196,22.9
2026-01-08 13:06:54,11.75,13.91,1969.689999999826,3.25,3.3,13.63,0.5690000000363202,106.3
2026-01-08 13:06:55,10.37,12.5,1141.17,4.63,4.54,8.7,0.349,181.3
2026-01-08 13:06:56,12.37,14.93,2336.7499996383344,2.63,2.51,15.85,0.500000063640085,270.9
2026-01-08 13:06:57,11.37,13.67,1772.055346590235,3.63,3.63,12.66,3.141057938913783,352.9
2026-01-08 13:06:58,9.36,11.32,712.2186309389418,5.64,5.77,5.68,0.5637903949082466,60.8
2026-01-08 13:06:59,9.95,11.8,892.17,5.05,5.1,7.79,0.46900000000000003,131.6
2026-01-08 13:07:00,12.31,14.68,2504.56,2.69,2.62,16.9,0.598,219.6
2026-01-08 13:07:01,9.01,10.9,627.1099834005246,5.99,6.24,5.57,0.3920108839394748,285.0
2026-01-08 13:07:02,11.24,13.7,1770.9187460552807,3.76,3.7,13.13,3.1177737466513884,7.2
2026-01-08 13:07:03,9.65,11.58,821.0499877473254,5.35,5.21,6.66,0.637006136161422,76.7
2026-01-08 13:07:04,10.55,12.72,1250.54,4.45,4.34,9.58,0.439,153.0
2026-01-08 13:07:05,8.4,9.98,422.44,6.6,6.66,3.94,0.64,212.9
2026-01-08 13:07:06,10.34,12.42,1076.6299373827878,4.66,5.12,8.82,0.6180239145786893,287.4
2026-01-08 13:07:07,11.54,14.18,1702.790232327294,3.46,3.43,11.24,2.64781348922006,12.5
2026-01-08 13:07:08,10.87,13.1,1388.5599999035198,4.13,4.2,10.55,0.4610000285699267,91.1
2026-01-08 13:07:09,9.66,11.63,876.93,5.34,5.22,7.66,0.52,160.9
2026-01-08 13:07:10,10.97,13.01,1453.66,4.03,3.69,10.95,0.3590000000000205,238.9
2026-01-08 13:07:11,7.7,9.28,262.84986092231594,7.3,7.47,2.88,0.5062175629556637,294.6
2026-01-08 13:07:12,10.16,12.25,1012.6845272521354,4.84,4.85,7.72,3.0533351017429022,8.1
2026-01-08 13:07:13,12.33,14.7,2440.6899999805505,2.67,2.22,16.49,0.417000003276722,96.3
2026-01-08 13:07:14,12.47,15.0,2560.61,2.53,2.41,16.61,0.737,186.3
2026-01-08 13:07:15,8.76,10.42,465.1599999999962,6.24,6.13,4.72,0.3970000000034009,248.8
2026-01-08 13:07:16,9.59,11.46,769.4493873942772,5.41,5.83,6.89,0.42275898193251826,317.6
2026-01-08 13:07:17,9.45,11.48,743.9885100061149,5.55,5.31,6.18,1.1493755710677451,26.5
2026-01-08 13:07:18,10.35,12.42,938.4499999990476,4.65,4.96,7.62,0.4820000004173436,101.0
2026-01-08 13:07:19,13.09,15.03,2442.84,1.91,1.95,16.49,0.669,191.2
2026-01-08 13:07:20,10.48,12.68,1059.6799999616971,4.52,4.63,7.94,0.5200000148625339,267.3
2026-01-08 13:07:21,11.3,13.52,1682.9886674714828,3.7,3.85,12.19,2.7147256527714188,348.4
2026-01-08 13:07:22,9.5,11.4,687.2562423855379,5.5,5.61,5.82,0.5732481569759852,56.8
2026-01-08 13:07:23,11.39,13.9,1715.34,3.61,3.35,12.1,0.647,140.2
2026-01-08 13:07:24,12.07,14.54,2253.08,2.93,3.06,16.4,0.562,227.5
2026-01-08 13:07:25,12.04,14.37,2046.7159368496611,2.96,2.87,13.72,0.38292265989131946,313.7
2026-01-08 13:07:26,10.64,12.67,1214.9634625742026,4.36,4.73,9.87,0.9543041565177369,29.7
2026-01-08 13:07:27,12.2,14.73,2026.5699999999995,2.8,2.98,14.22,0.4580000000001011,118.1
2026-01-08 13:07:28,9.9,12.07,858.38,5.1,5.23,8.05,0.373,190.5
2026-01-08 13:07:29,8.82,10.66,455.4799999999441,6.18,5.85,4.12,0.5310000000505013,254.4
2026-01-08 13:07:30,10.75,12.89,1158.8423391598471,4.25,4.57,9.3,1.018863734343258,331.8
2026-01-08 13:07:31,10.77,12.93,1244.4309853724094,4.23,3.83,10.02,0.6378907597824167,49.4
2026-01-08 13:07:32,12.37,14.76,2465.17,2.63,2.58,16.6,0.322,137.9
2026-01-08 13:07:33,7.04,8.46,155.78,7.96,8.04,1.36,0.637,188.7
2026-01-08 13:07:34,10.03,12.17,889.8399999970139,4.97,4.99,7.1,0.6250000013798221,261.7
2026-01-08 13:07:35,12.57,15.3,2364.332002940159,2.43,2.49,15.29,3.189837010579014,353.5
2026-01-08 13:07:36,10.79,13.03,1410.2698905371105,4.21,4.21,10.82,0.4280319153874908,71.7
2026-01-08 13:07:37,11.72,14.19,1997.75,3.28,3.33,13.56,0.389,156.8
2026-01-08 13:07:38,10.04,12.0,948.76,4.96,4.93,7.31,0.5380000000000001,228.8
2026-01-08 13:07:39,10.11,12.11,1049.4663834802059,4.89,5.03,8.84,0.4764169557875406,301.4
2026-01-08 13:07:40,9.89,12.01,933.5861527390563,5.11,5.22,7.3,2.430950320376862,13.5
2026-01-08 13:07:41,12.25,14.67,2293.589999998141,2.75,3.12,15.76,0.5780000003332556,101.5
2026-01-08 13:07:42,10.95,13.05,1320.24,4.05,4.32,10.34,0.472,179.8
2026-01-08 13:07:43,11.29,13.43,1564.7799999970355,3.71,3.62,11.52,0.4370000007789905,260.4
2026-01-08 13:07:44,9.59,11.46,773.0824236377425,5.41,5.89,7.13,0.9017609179758624,329.2
2026-01-08 13:07:45,9.13,11.0,653.1796327846854,5.87,6.04,5.13,0.8109973475795739,35.1
2026-01-08 13:07:46,10.28,12.46,1134.3399999999822,4.72,4.87,9.41,0.2390000000064416,109.9
2026-01-08 13:07:47,9.99,11.91,997.31,5.01,4.95,8.58,0.489,181.4
2026-01-08 13:07:48,11.73,13.85,1882.5299999789024,3.27,3.19,14.07,0.6150000046081262,264.5
2026-01-08 13:07:49,10.08,12.19,1091.2125498230716,4.92,4.69,8.89,1.4496771900037158,337.6
2026-01-08 13:07:50,9.8,11.62,890.4870725861166,5.2,4.99,8.25,0.5628208215974286,47.4
2026-01-08 13:07:51,8.06,9.65,280.48999999995846,6.94,7.1,3.29,0.5000000000609087,105.2
2026-01-08 13:07:52,12.21,14.73,2268.4,2.79,2.82,15.04,0.546,193.6
2026-01-08 13:07:53,10.75,12.85,1191.3799998296624,4.25,3.94,9.26,0.6120000587889933,270.7
2026-01-08 13:07:54,8.88,10.61,588.4142304934463,6.12,6.14,5.93,1.2037379466663554,334.4
2026-01-08 13:07:55,13.4,15.18,2474.0587284701714,1.6,1.52,16.6,0.38221132545187014,65.5
2026-01-08 13:07:56,10.82,12.94,1395.54,4.18,3.6,10.51,0.282,143.1
2026-01-08 13:07:57,9.17,10.93,635.41,5.83,5.65,5.81,0.455,208.7
2026-01-08 13:07:58,11.52,13.71,1672.0596981105755,3.48,3.53,12.31,0.4090742388991399,291.0
2026-01-08 13:07:59,11.51,13.89,1667.2782200203078,3.49,3.52,12.07,2.4040185635323743,14.3
2026-01-08 13:08:00,12.45,14.93,2272.3399999993844,2.55,2.79,14.47,0.5190000001114352,103.9
2026-01-08 13:08:01,10.29,12.41,994.59,4.71,4.78,7.68,0.493,178.4
2026-01-08 13:08:02,10.33,12.3,1160.0499999999497,4.67,4.89,10.02,0.5310000000177914,252.2
2026-01-08 13:08:03,8.92,10.79,600.1113032949253,6.08,5.94,5.34,0.42906411206922546,316.9
2026-01-08 13:08:04,11.74,13.95,1967.1649522828488,3.26,3.5,13.93,0.5902893220052776,40.5
2026-01-08 13:08:05,10.74,12.91,1369.4299999999998,4.26,4.29,10.25,0.5530000000001065,118.0
2026-01-08 13:08:06,11.37,13.63,1688.42,3.63,3.84,12.49,0.573,199.8
2026-01-08 13:08:07,13.25,14.99,2553.2596917370483,1.75,1.86,16.43,0.6440496434291213,289.7
2026-01-08 13:08:08,10.59,12.8,1205.136500481718,4.41,4.52,9.61,3.325837010579014,6.5
2026-01-08 13:08:09,10.58,12.52,1388.7199964345225,4.42,4.33,11.18,0.5530010556950563,81.7
2026-01-08 13:08:10,10.41,12.61,1170.84,4.59,4.08,9.32,0.451,157.3
2026-01-08 13:08:11,10.69,12.77,1282.47,4.31,4.1,10.13,0.4600000000000014,234.0
2026-01-08 13:08:12,11.61,13.92,1770.7427870557456,3.39,2.81,12.33,0.5717542370367364,317.5
2026-01-08 13:08:13,11.64,14.01,2004.499998790544,3.36,3.32,14.2,0.5765807504573386,41.5
2026-01-08 13:08:14,8.06,9.52,323.809999999047,6.94,6.73,3.38,0.6110000012100818,98.6
2026-01-08 13:08:15,11.03,13.2,1319.7,3.97,3.91,10.18,0.491,177.8
2026-01-08 13:08:16,9.26,11.11,635.7499999999993,5.74,5.62,5.59,0.5080000000003898,244.5
2026-01-08 13:08:17,10.01,12.03,1001.1597118925953,4.99,4.75,8.3,0.356291109672956,316.7
2026-01-08 13:08:18,12.38,14.95,2117.954236445758,2.62,2.44,14.19,0.41241450506221955,46.4
2026-01-08 13:08:19,11.4,13.75,1754.92,3.6,3.25,12.57,0.5460000000000003,128.9
2026-01-08 13:08:20,12.38,14.87,2341.7,2.62,2.97,16.06,0.536,218.1
2026-01-08 13:08:21,9.04,10.76,618.8599927331115,5.96,6.22,6.05,0.5650048282701666,282.6
2026-01-08 13:08:22,10.67,12.87,1155.0076699875347,4.33,4.33,9.02,3.4635018845644137,359.9
2026-01-08 13:08:23,11.55,13.87,1810.9199972155807,3.45,3.65,13.01,0.5740006322238591,83.1
2026-01-08 13:08:24,13.09,14.95,2535.27,1.91,1.88,16.77,0.523,172.8
2026-01-08 13:08:25,11.91,14.29,1932.8799999984335,3.09,2.87,13.76,0.37700000033325565,258.5
2026-01-08 13:08:26,11.14,13.19,1595.2885118524437,3.86,3.83,12.19,1.286237521125079,337.7
2026-01-08 13:08:27,9.37,11.23,685.756958626122,5.63,5.37,6.42,0.5968014141450797,45.1
2026-01-08 13:08:28,11.58,13.75,1858.65,3.42,3.29,13.3,0.49600000000000055,127.6
2026-01-08 13:08:29,13.18,14.9,2625.0,1.82,1.87,17.16,0.614,217.0
2026-01-08 13:08:30,11.26,13.54,1736.6774578139193,3.74,3.49,12.3,0.621601898159043,298.2
2026-01-08 13:08:31,14.12,14.89,2312.423829671537,0.88,0.94,15.36,0.89639477908186,27.6
2026-01-08 13:08:32,10.83,13.09,1227.7499999998809,4.17,4.48,8.97,0.42100000003991594,106.1
2026-01-08 13:08:33,12.05,14.48,2028.75,2.95,2.93,14.29,0.464,193.0
2026-01-08 13:08:34,9.39,11.25,685.0899999986434,5.61,5.72,5.7,0.5740000008142303,260.5
2026-01-08 13:08:35,11.26,13.49,1503.9404187029459,3.74,3.89,10.56,2.0040924379487066,341.5
2026-01-08 13:08:36,9.23,11.16,600.6865957589106,5.77,5.86,4.65,0.605020098530697,48.4
2026-01-08 13:08:37,12.84,14.96,2339.7,2.16,2.54,15.92,0.511,138.2
2026-01-08 13:08:38,9.89,11.69,819.99,5.11,4.97,6.56,0.544,208.3
2026-01-08 13:08:39,10.32,12.36,1094.9699875775025,4.68,4.52,8.99,0.5600046648983202,282.5
2026-01-08 13:08:40,7.66,9.2,266.8707525846776,7.34,7.66,3.09,1.401237521125079,337.7
2026-01-08 13:08:41,10.22,12.29,1036.7792329841336,4.78,4.6,8.54,0.47523596680571634,51.4
2026-01-08 13:08:42,8.57,10.26,424.3799999999986,6.43,6.59,4.24,0.6410000000013871,113.0
2026-01-08 13:08:43,13.25,15.11,2625.0,1.75,2.24,17.72,0.567,203.7
2026-01-08 13:08:44,12.62,15.14,2336.25879929174,2.38,2.41,15.16,0.45721132545187015,294.5
2026-01-08 13:08:45,13.44,15.02,2620.141281378356,1.56,1.47,17.1,1.2810758169776455,24.6
2026-01-08 13:08:46,10.08,12.06,931.5599999945042,4.92,4.99,7.6,0.3720000024257837,97.0
2026-01-08 13:08:47,11.11,13.52,1511.11,3.89,4.15,11.87,0.515,178.1
2026-01-08 13:08:48,12.91,15.27,2525.719999757722,2.09,1.72,16.22,0.5990000394424851,269.7
