timestamp,wind_speed,rotor_rpm,power,pitch_cmd,pitch_meas,torque,vibration,rotor_phase
2026-01-08 13:16:56,10.66,12.68,1267.68,4.34,4.06,9.92,0.405,306.4
2026-01-08 13:16:57,14.2,15.03,2423.0399924216304,0.8,0.74,15.88,0.49400091612086233,36.6
2026-01-08 13:16:58,13.19,14.95,2537.962715325842,1.81,1.81,16.95,4.9386316314633305,126.3
2026-01-08 13:16:59,13.42,14.87,2486.019999936674,1.58,1.39,16.36,0.5730000074612732,215.5
2026-01-08 13:17:00,13.47,15.05,2381.94,1.53,1.47,16.18,0.699,305.8
2026-01-08 13:17:01,13.87,14.87,2355.939995951043,1.13,1.01,15.68,0.5590005034038579,35.0
2026-01-08 13:17:02,12.57,14.78,2362.2474350478783,2.43,2.63,16.18,5.121156084473015,123.7
2026-01-08 13:17:03,12.13,14.65,2192.9399997173005,2.87,2.92,14.62,0.5800000377603425,211.6
2026-01-08 13:17:04,11.48,13.72,1746.72,3.52,3.66,12.7,0.509,293.9
2026-01-08 13:17:05,12.11,14.49,2267.649999988348,2.89,3.11,15.63,0.6820000015051002,20.8
2026-01-08 13:17:06,11.64,13.91,1870.73148542305,3.36,3.31,13.61,3.268440676951599,104.3
2026-01-08 13:17:07,12.01,14.43,1955.8895553748503,2.99,2.84,13.54,0.5650665866517913,190.9
2026-01-08 13:17:08,12.25,14.64,2312.52,2.75,3.15,15.99,0.323,278.7
2026-01-08 13:17:09,14.09,14.93,2410.9699999999643,0.91,0.71,15.9,0.5810000000042985,8.3
2026-01-08 13:17:10,11.86,14.16,2024.6234313006055,3.14,3.39,13.98,1.44394342379564,93.3
2026-01-08 13:17:11,14.05,15.18,2440.00608440841,0.95,0.72,16.02,0.4644700492456712,184.4
2026-01-08 13:17:12,13.61,15.07,2445.34,1.39,1.31,16.45,0.71,274.8
2026-01-08 13:17:13,11.36,13.54,1620.64,3.64,3.11,11.8,0.46000000000000724,356.1
2026-01-08 13:17:14,13.81,15.29,2485.546829149532,1.19,1.18,16.49,0.9411746106171404,87.8
2026-01-08 13:17:15,13.68,14.94,2350.1749184783316,1.32,1.27,15.52,0.5861259831913067,177.4
2026-01-08 13:17:16,14.5,14.99,2432.94,0.5,0.5,15.95,0.366,267.3
2026-01-08 13:17:17,13.07,14.98,2534.85,1.93,1.67,16.84,0.3870000000000132,357.2
2026-01-08 13:17:18,10.69,12.98,1280.5756559551878,4.31,4.12,9.82,0.6885928423862737,75.1
2026-01-08 13:17:19,11.89,14.35,2118.2430305791045,3.11,3.2,14.47,0.5187823236666551,161.2
2026-01-08 13:17:20,12.68,14.98,2482.37,2.32,2.4,16.77,0.5580000000000002,251.1
2026-01-08 13:17:21,10.06,12.15,964.75,4.94,5.16,7.84,0.561,324.0
2026-01-08 13:17:22,13.35,15.13,2354.377085081933,1.65,1.59,15.34,0.44436264974086115,54.7
2026-01-08 13:17:23,14.86,15.09,2560.3738881513655,0.14,-0.17,16.96,1.542264488106822,145.3
2026-01-08 13:17:24,11.66,13.9,1993.5799999998726,3.34,3.31,13.87,0.267000000018683,228.7
2026-01-08 13:17:25,12.43,14.86,2506.54,2.57,2.27,16.86,0.396,317.8
2026-01-08 13:17:26,13.71,15.03,2293.7596322999534,1.29,1.54,14.8,0.5960469551561979,48.0
2026-01-08 13:17:27,14.89,14.97,2422.740451186126,0.11,0.07,15.97,3.0856961563628293,137.8
2026-01-08 13:17:28,13.64,14.99,2451.509999999759,1.36,1.07,16.25,0.4950000000288069,227.8
2026-01-08 13:17:29,11.62,13.98,1848.48,3.38,3.58,13.49,0.464,311.7
2026-01-08 13:17:30,14.88,14.97,2624.99995214062,0.12,-0.12,17.72,0.4780053404191046,41.5
2026-01-08 13:17:31,14.87,14.98,2414.1330928528923,0.13,0.35,16.13,4.0685923065707765,131.3
2026-01-08 13:17:32,14.37,15.14,2396.499999996784,0.63,0.53,15.78,0.5210000003930544,222.2
2026-01-08 13:17:33,12.29,14.77,2199.62,2.71,2.49,14.89,0.379,310.8
2026-01-08 13:17:34,15.22,14.95,2566.789968202882,0.0,0.12,17.19,0.5420036285657763,40.4
2026-01-08 13:17:35,13.55,15.04,2550.4298271599437,1.45,1.76,17.1,3.9825832820338003,130.7
2026-01-08 13:17:36,14.67,14.88,2456.899999990738,0.33,0.13,16.3,0.61600000110423,219.9
2026-01-08 13:17:37,14.2,15.07,2532.51,0.8,0.93,16.64,0.462,310.4
2026-01-08 13:17:38,13.88,14.99,2493.659970183227,1.12,1.2,16.11,0.44800350236154196,40.3
2026-01-08 13:17:39,12.83,15.14,2500.469011536094,2.17,1.8,16.92,4.125217018751046,131.1
2026-01-08 13:17:40,11.57,13.84,1879.409999917187,3.43,3.46,13.55,0.5700000129067225,214.2
2026-01-08 13:17:41,13.86,15.17,2412.66,1.14,1.16,16.2,0.42,305.2
2026-01-08 13:17:42,13.48,14.92,2491.3999961777813,1.52,1.59,16.67,0.6960004493757569,34.7
2026-01-08 13:17:43,12.2,14.51,2247.14505303714,2.8,2.94,15.4,5.0289265340136975,121.8
2026-01-08 13:17:44,12.72,15.11,2610.729999767109,2.28,2.18,16.91,0.41800002612935544,212.5
2026-01-08 13:17:45,14.17,14.91,2591.15,0.83,1.0,17.44,0.697,301.9
2026-01-08 13:17:46,13.7,14.87,2548.8399990295306,1.3,1.12,17.16,0.7590001115261857,31.1
2026-01-08 13:17:47,12.5,15.1,2500.486037084829,2.5,2.37,16.76,4.949579563978763,121.7
2026-01-08 13:17:48,12.01,14.44,2191.1499989840618,2.99,3.46,15.07,0.572000135810348,208.4
2026-01-08 13:17:49,15.51,15.1,2374.75,0.0,-0.18,15.28,0.498,299.0
2026-01-08 13:17:50,13.18,14.96,2611.2699996197184,1.82,1.85,16.99,0.378000042657058,28.7
2026-01-08 13:17:51,13.46,15.09,2582.667438191094,1.54,1.55,17.31,5.362705598186559,119.3
2026-01-08 13:17:52,11.63,13.96,1693.3099938597131,3.37,3.69,12.23,0.4000010621595362,203.0
2026-01-08 13:17:53,12.55,15.1,2584.61,2.45,2.54,17.3,0.472,293.6
2026-01-08 13:17:54,12.19,14.58,2139.1299999874564,2.81,2.63,14.45,0.5830000017175967,21.1
2026-01-08 13:17:55,13.31,15.07,2359.0813930616255,1.69,1.55,15.58,4.406423773057886,111.5
2026-01-08 13:17:56,11.89,14.25,1930.8299408858968,3.11,3.11,13.64,0.5270089677738431,197.0
2026-01-08 13:17:57,12.72,14.96,2609.98,2.28,2.13,17.53,0.522,286.8
2026-01-08 13:17:58,14.72,15.1,2430.3699999972814,0.28,0.26,15.85,0.49900000032763614,17.4
2026-01-08 13:17:59,11.63,13.78,1814.2991636162903,3.37,3.58,13.26,2.464403410155929,100.1
2026-01-08 13:18:00,12.27,14.63,2288.1986877676495,2.73,2.58,15.77,0.4301679787473008,187.9
2026-01-08 13:18:01,11.87,14.25,1979.87,3.13,3.2,14.07,0.449,273.4
2026-01-08 13:18:02,10.36,12.5,1098.96,4.64,4.62,8.98,0.5020000000000001,348.4
2026-01-08 13:18:03,13.34,15.19,2623.893009068728,1.66,1.62,17.0,0.6135242809730374,79.5
2026-01-08 13:18:04,12.38,14.85,2392.6370416492086,2.62,2.92,16.18,0.3118445333844303,168.6
2026-01-08 13:18:05,10.45,12.71,1116.3,4.55,4.45,8.52,0.3250000000000044,244.8
2026-01-08 13:18:06,12.25,14.73,2391.94,2.75,2.83,15.71,0.349,333.2
2026-01-08 13:18:07,10.2,12.25,1043.3198900827836,4.8,5.1,8.45,0.591030859278511,46.7
2026-01-08 13:18:08,14.44,14.97,2413.3335911680115,0.56,0.68,16.12,2.990380536078352,136.6
2026-01-08 13:18:09,14.2,14.86,2593.8399999993094,0.8,0.96,17.6,0.8200000000780187,225.7
2026-01-08 13:18:10,12.95,15.04,2476.27,2.05,2.27,15.76,0.567,316.0
2026-01-08 13:18:11,12.55,14.96,2402.3398176801015,2.45,2.4,15.7,0.5430222298830542,45.7
2026-01-08 13:18:12,14.73,14.93,2346.7915758181853,0.27,0.04,15.88,3.4018374527386053,135.3
2026-01-08 13:18:13,14.6,14.89,2546.9099999988653,0.4,0.57,16.89,0.5290000001304532,224.6
2026-01-08 13:18:14,14.39,15.07,2482.38,0.61,0.7,16.41,0.612,315.1
2026-01-08 13:18:15,12.81,15.3,2552.5897221771575,2.19,2.1,16.4,0.42103188045170686,46.8
2026-01-08 13:18:16,12.19,14.53,2146.6046708798694,2.81,3.02,14.57,3.464118826428291,134.0
2026-01-08 13:18:17,12.67,15.15,2537.3199999990175,2.33,2.41,16.15,0.5520000001134484,224.9
2026-01-08 13:18:18,12.29,14.76,2283.74,2.71,2.46,15.1,0.56,313.5
2026-01-08 13:18:19,14.44,14.92,2486.179923883355,0.56,0.68,16.25,0.25000896777384307,43.0
2026-01-08 13:18:20,12.96,15.08,2477.442896255667,2.04,1.96,16.01,3.6340346194072066,133.5
2026-01-08 13:18:21,10.25,12.2,1008.479999093968,4.75,4.76,8.43,0.6240002631563394,206.7
2026-01-08 13:18:22,15.39,15.04,2384.17,0.0,0.28,15.76,0.468,296.9
2026-01-08 13:18:23,12.78,14.97,2504.0799998394587,2.22,2.08,16.37,0.5090000187791704,26.7
2026-01-08 13:18:24,13.91,14.82,2347.250950698326,1.09,1.14,15.93,4.8317205217244545,115.6
2026-01-08 13:18:25,12.6,15.14,2538.0999975372742,2.4,2.03,16.65,0.5870002842136032,206.5
2026-01-08 13:18:26,11.5,13.85,1778.45,3.5,3.2,12.58,0.407,289.5
2026-01-08 13:18:27,10.29,12.38,1042.4099999999985,4.71,5.3,8.33,0.6050000000004401,3.8
2026-01-08 13:18:28,15.92,14.99,2263.3534346920997,0.0,-0.07,14.91,1.8826633516242604,93.8
2026-01-08 13:18:29,13.47,15.07,2571.1956311817007,1.53,1.8,16.72,0.5014976977787351,184.2
2026-01-08 13:18:30,13.86,15.12,2416.23,1.14,1.23,15.72,0.285,274.9
2026-01-08 13:18:31,12.72,15.01,2472.0099999999934,2.28,2.44,16.31,0.3850000000008153,5.0
2026-01-08 13:18:32,13.05,15.19,2534.4259108125443,1.95,2.15,16.74,1.7910281921942999,96.2
2026-01-08 13:18:33,11.6,14.01,1831.4505971664512,3.4,3.03,13.38,0.3495038305028299,180.2
2026-01-08 13:18:34,14.61,14.97,2558.56,0.39,0.32,17.16,0.532,270.0
2026-01-08 13:18:35,13.64,15.09,2424.8199999999997,1.36,1.49,16.02,0.5380000000000782,0.5
2026-01-08 13:18:36,13.45,14.87,2568.704190893864,1.55,1.18,17.14,1.084084527813301,89.8
2026-01-08 13:18:37,13.67,15.2,2528.979245332375,1.33,1.31,16.38,0.6472456254133329,180.9
2026-01-08 13:18:38,14.16,15.02,2625.0,0.84,0.55,16.98,0.551,271.1
2026-01-08 13:18:39,14.19,14.97,2417.329999999999,0.81,0.7,16.04,0.5510000000000966,0.9
2026-01-08 13:18:40,11.89,14.41,2062.7415515418024,3.11,3.48,14.55,0.7793242468796877,87.3
2026-01-08 13:18:41,12.06,14.26,2230.2082808287223,2.94,2.49,15.19,0.4964191877139028,172.9
2026-01-08 13:18:42,10.85,13.1,1339.61,4.15,4.08,10.15,0.5140000000000001,251.5
2026-01-08 13:18:43,13.64,15.03,2368.92,1.36,1.41,15.51,0.545,341.7
2026-01-08 13:18:44,14.81,15.06,2484.210304072442,0.19,0.33,16.08,0.3542597277601879,72.0
2026-01-08 13:18:45,11.84,14.23,2003.1741989518594,3.16,3.19,13.45,0.5742584336950023,157.4
2026-01-08 13:18:46,14.43,14.81,2426.19,0.57,0.31,16.61,0.434000000000002,246.2
2026-01-08 13:18:47,11.31,13.52,1603.89,3.69,3.33,11.64,0.602,327.4
2026-01-08 13:18:48,10.05,12.16,1004.5399879886829,4.95,4.67,8.22,0.49500350236154195,40.3
2026-01-08 13:18:49,12.22,14.59,2167.39620168445,2.78,2.83,15.35,4.55246002150832,127.9
2026-01-08 13:18:50,10.62,12.7,1213.6299970748803,4.38,4.37,9.52,0.39900070598412135,204.1
2026-01-08 13:18:51,15.14,15.09,2468.99,0.0,0.11,16.62,0.46,294.6
2026-01-08 13:18:52,15.4,15.09,2413.3299999207597,0.0,-0.27,15.8,0.49500000961758067,25.1
2026-01-08 13:18:53,14.87,15.24,2532.5536955243406,0.13,0.09,16.61,5.163920090786938,116.6
2026-01-08 13:18:54,11.47,13.6,1805.629963454339,3.53,3.35,13.01,0.4910059284974546,198.2
2026-01-08 13:18:55,9.98,11.99,958.91,5.02,5.41,8.16,0.345,270.1
2026-01-08 13:18:56,10.61,12.66,1206.89,4.39,4.68,9.37,0.399,346.1
2026-01-08 13:18:57,13.01,15.17,2563.4269271028843,1.99,2.19,16.92,0.6871731909817974,77.1
2026-01-08 13:18:58,12.57,15.14,2566.936986493902,2.43,2.05,16.99,0.5468684370565609,167.9
2026-01-08 13:18:59,10.83,13.03,1339.02,4.17,4.27,10.23,0.4370000000000021,246.1
2026-01-08 13:19:00,13.8,15.05,2337.29,1.2,1.21,15.82,0.557,336.4
2026-01-08 13:19:01,12.21,14.73,2161.060005689928,2.79,2.8,14.53,0.5344207693063083,64.8
2026-01-08 13:19:02,15.01,15.09,2414.442768791977,0.0,-0.22,15.94,0.8785894487078743,155.3
2026-01-08 13:19:03,15.3,15.03,2393.35,0.0,0.01,15.89,0.638000000000003,245.5
2026-01-08 13:19:04,13.53,14.98,2467.97,1.47,1.39,16.36,0.461,335.4
2026-01-08 13:19:05,13.63,15.15,2394.1178051780516,1.37,1.56,15.21,0.518609130097734,66.2
2026-01-08 13:19:06,12.96,14.87,2519.326306063049,2.04,1.88,17.1,0.8299661128973991,155.4
2026-01-08 13:19:07,12.03,14.42,2168.4399999999996,2.97,3.23,15.16,0.2960000000000204,242.0
2026-01-08 13:19:08,13.78,14.91,2510.62,1.22,1.19,16.74,0.543,331.4
2026-01-08 13:19:09,15.85,15.08,2445.418193908557,0.0,-0.14,15.82,0.5486119111330252,61.9
2026-01-08 13:19:10,13.38,15.13,2500.494002656817,1.62,1.54,16.41,0.9603242468796876,152.7
2026-01-08 13:19:11,12.09,14.54,2131.9599999999996,2.91,2.84,14.83,0.5720000000000598,240.0
2026-01-08 13:19:12,13.11,15.14,2507.39,1.89,2.07,16.27,0.476,330.8
2026-01-08 13:19:13,13.32,14.89,2566.1657268135923,1.68,1.42,17.02,0.5466291887446535,60.1
2026-01-08 13:19:14,11.35,13.66,1641.7580177970838,3.65,3.46,11.95,1.8963194959019263,142.1
2026-01-08 13:19:15,12.48,14.88,2427.2499999999586,2.52,2.29,16.46,0.6140000000049879,231.4
2026-01-08 13:19:16,14.63,14.89,2602.88,0.37,0.58,17.35,0.583,320.7
2026-01-08 13:19:17,13.58,14.88,2624.999209024392,1.42,1.47,17.61,0.45308826151191245,50.0
2026-01-08 13:19:18,14.36,14.87,2464.04139674193,0.64,1.03,16.6,2.585645805615202,139.3
2026-01-08 13:19:19,13.74,14.86,2518.7799999998147,1.26,1.37,17.06,0.47600000002159254,228.4
2026-01-08 13:19:20,12.06,14.38,2200.54,2.94,2.91,15.39,0.439,314.7
2026-01-08 13:19:21,13.74,14.89,2583.199885072205,1.26,1.32,17.35,0.4290130318064957,44.1
2026-01-08 13:19:22,13.02,15.14,2497.6350424940842,1.98,2.14,16.38,3.433314724964525,134.9
2026-01-08 13:19:23,13.17,15.07,2564.709999999176,1.83,1.67,17.07,0.7450000000941137,225.3
2026-01-08 13:19:24,13.88,15.08,2392.07,1.12,1.51,15.44,0.484,315.8
2026-01-08 13:19:25,15.6,14.92,2416.109833962825,0.0,0.03,15.93,0.37802012918597777,45.4
2026-01-08 13:19:26,13.28,15.05,2600.494688107938,1.72,1.76,17.38,3.2374406769515987,135.7
2026-01-08 13:19:27,11.77,14.23,1855.1099999957203,3.23,3.41,12.93,0.4720000006757442,221.0
2026-01-08 13:19:28,12.47,15.03,2412.91,2.53,2.42,15.62,0.608,311.2
2026-01-08 13:19:29,12.56,14.9,2442.999967520373,2.44,2.46,15.75,0.37900389426179054,40.6
2026-01-08 13:19:30,12.86,14.99,2369.643533813613,2.14,2.09,15.89,4.144293913358873,130.5
2026-01-08 13:19:31,13.62,15.06,2584.5999999937635,1.38,1.34,17.26,0.568000000706753,220.9
2026-01-08 13:19:32,13.76,15.08,2398.94,1.24,1.28,16.07,0.493,311.3
2026-01-08 13:19:33,14.27,15.03,2624.99995214062,0.73,0.45,17.57,0.6210053404191046,41.5
2026-01-08 13:19:34,9.87,11.71,914.3776791706093,5.13,4.78,7.6,4.575512955107787,111.8
2026-01-08 13:19:35,11.33,13.52,1648.5098022216473,3.67,3.54,11.91,0.3430351418603621,192.9
2026-01-08 13:19:36,13.29,15.13,2430.79,1.71,1.64,15.84,0.419,283.7
2026-01-08 13:19:37,13.81,14.8,2559.2599999997096,1.19,0.76,17.17,0.4730000000332531,12.5
2026-01-08 13:19:38,13.7,15.2,2437.8760673966663,1.3,1.54,15.88,3.046253842610414,103.6
2026-01-08 13:19:39,14.88,15.05,2508.1297898705666,0.12,0.33,16.39,0.702024539992506,194.0
2026-01-08 13:19:40,12.01,14.36,2173.35,2.99,2.93,14.62,0.486,280.1
2026-01-08 13:19:41,14.4,14.95,2504.949999999923,0.6,0.41,16.83,0.4370000000090065,9.8
2026-01-08 13:19:42,11.63,13.88,1931.9828115100247,3.37,3.51,13.94,1.3901102641176122,93.1
2026-01-08 13:19:43,13.49,14.85,2601.2922483250522,1.51,1.3,17.39,0.4958728561804996,182.2
2026-01-08 13:19:44,12.04,14.65,2174.62,2.96,3.28,14.47,0.513,270.1
2026-01-08 13:19:45,10.26,12.19,1029.66,4.74,4.87,8.37,0.422,343.3
2026-01-08 13:19:46,12.37,14.87,2569.224347150318,2.63,2.77,17.14,0.44842327482891314,72.5
2026-01-08 13:19:47,10.22,12.12,1059.9307876540686,4.78,4.71,8.8,1.7161328603997927,145.2
2026-01-08 13:19:48,13.34,15.0,2448.6999999999935,1.66,1.67,16.09,0.494000000000736,235.2
2026-01-08 13:19:49,10.53,12.56,1194.31,4.47,4.47,9.35,0.544,310.6
2026-01-08 13:19:50,11.3,13.54,1669.3499991627984,3.7,3.79,12.21,0.47100014689944447,31.8
2026-01-08 13:19:51,12.35,14.76,2323.861136665017,2.65,2.27,15.68,5.204170919421051,120.4
2026-01-08 13:19:52,11.56,13.94,1791.4399955178858,3.44,3.52,12.85,0.38900073285532,204.0
2026-01-08 13:19:53,13.05,15.11,2596.93,1.95,1.76,16.63,0.407,294.7
2026-01-08 13:19:54,11.51,13.82,1759.2199999978445,3.49,3.57,12.58,0.5460000003588896,17.6
2026-01-08 13:19:55,12.52,15.12,2532.7319952353423,2.48,2.9,16.95,4.032537049578076,108.3
2026-01-08 13:19:56,12.03,14.26,2149.619813888867,2.97,2.49,15.03,0.4860253599409367,193.9
2026-01-08 13:19:57,11.58,13.83,1822.4,3.42,3.8,13.24,0.575,276.9
2026-01-08 13:19:58,12.92,15.07,2552.9599999999764,2.08,2.16,16.92,0.4100000000027447,7.4
2026-01-08 13:19:59,12.13,14.55,2090.8986287637963,2.87,3.05,14.47,1.7012644881068217,94.7
2026-01-08 13:20:00,15.15,15.02,2546.1863573262135,0.0,-0.42,16.82,0.6084190511642271,184.8
2026-01-08 13:20:01,14.47,15.03,2625.0,0.53,0.75,16.92,0.404,275.0
2026-01-08 13:20:02,13.79,15.02,2445.129999999993,1.21,1.15,16.12,0.6500000000008581,5.1
2026-01-08 13:20:03,11.67,14.16,1852.0301984644782,3.33,3.18,12.93,0.957556325427817,90.1
2026-01-08 13:20:04,14.49,14.89,2603.6534656202784,0.51,0.77,17.38,0.2168601139398123,179.4
2026-01-08 13:20:05,13.23,14.97,2426.12,1.77,1.72,16.25,0.57,269.3
2026-01-08 13:20:06,15.17,15.0,2425.5399999999995,0.0,-0.08,16.56,0.5740000000000411,359.3
2026-01-08 13:20:07,10.16,12.18,1049.0198041902963,4.84,4.59,8.6,0.5317661642126325,72.4
2026-01-08 13:20:08,12.14,14.48,2133.446369830682,2.86,2.98,14.66,0.6488164829788091,159.3
2026-01-08 13:20:09,10.44,12.51,1262.279999999995,4.56,4.49,9.83,0.7580000000011647,234.3
2026-01-08 13:20:10,15.03,15.05,2577.23,0.0,0.06,16.83,0.454,324.6
2026-01-08 13:20:11,11.36,13.71,1691.4998098141136,3.64,3.75,12.23,0.6240329339530727,46.9
2026-01-08 13:20:12,10.36,12.52,1032.7754197016006,4.64,4.51,8.76,5.216004016765076,122.0
2026-01-08 13:20:13,13.13,14.93,2535.9899996730765,1.87,1.7,17.1,0.6210000377603425,211.6
2026-01-08 13:20:14,13.7,14.98,2490.29,1.3,1.24,16.37,0.498,301.5
2026-01-08 13:20:15,10.9,13.09,1395.8899999949665,4.1,3.87,10.85,0.4030000010562513,20.0
2026-01-08 13:20:16,14.45,14.85,2369.5433891791363,0.55,0.88,15.99,4.168552499319301,109.1
2026-01-08 13:20:17,10.03,12.11,951.3868345708506,4.97,4.96,7.72,0.5319745667592856,181.8
2026-01-08 13:20:18,15.48,15.12,2537.95,0.0,-0.03,16.8,0.413,272.5
2026-01-08 13:20:19,11.2,13.42,1626.05,3.8,3.77,11.71,0.7020000000000013,353.0
2026-01-08 13:20:20,13.6,15.06,2437.0535293469834,1.4,1.45,15.85,0.5729616383410419,83.4
2026-01-08 13:20:21,11.97,14.16,1945.4139645988973,3.03,3.18,13.52,0.43950246490136863,168.3
2026-01-08 13:20:22,10.9,12.96,1404.25,4.1,4.18,10.72,0.4850000000000021,246.1
2026-01-08 13:20:23,13.94,15.17,2508.44,1.06,1.17,16.36,0.534,337.1
2026-01-08 13:20:24,14.15,14.81,2543.7570093229115,0.85,0.73,17.28,0.6032531636834257,66.0
2026-01-08 13:20:25,15.12,15.18,2526.052063086273,0.0,0.18,16.47,0.7057019946927836,157.0
2026-01-08 13:20:26,11.11,13.43,1581.189999999999,3.89,3.77,11.38,0.5130000000002126,237.6
2026-01-08 13:20:27,15.11,15.04,2397.53,0.0,0.13,15.85,0.508,327.8
2026-01-08 13:20:28,11.85,14.3,2066.4581457728955,3.15,2.97,14.47,0.4862628291322838,53.6
2026-01-08 13:20:29,11.95,14.41,2210.4925998649237,3.05,3.25,15.78,2.39684213775874,140.1
2026-01-08 13:20:30,11.8,14.14,1950.4099999992445,3.2,3.66,13.76,0.5070000001134484,224.9
2026-01-08 13:20:31,10.0,12.04,966.8,5.0,4.93,8.11,0.513,297.1
2026-01-08 13:20:32,12.95,14.94,2442.419999843412,2.05,2.19,16.18,0.4810000187791704,26.7
2026-01-08 13:20:33,11.5,13.7,1758.0868686747467,3.5,3.55,12.5,4.013217018751046,108.9
2026-01-08 13:20:34,14.45,15.07,2465.329966046954,0.55,0.48,15.75,0.43800403404986477,199.3
2026-01-08 13:20:35,9.98,11.83,855.4,5.02,4.87,7.17,0.424,270.3
2026-01-08 13:20:36,9.41,11.25,707.93,5.59,5.96,6.74,0.372,337.8
2026-01-08 13:20:37,11.03,13.38,1416.6254144421484,3.97,3.55,10.88,0.4699481418614181,58.1
2026-01-08 13:20:38,15.15,14.94,2417.814479852816,0.0,0.28,15.95,1.3244983068732472,147.7
2026-01-08 13:20:39,13.28,14.92,2397.5599999999977,1.72,1.78,15.44,0.5820000000002487,237.3
2026-01-08 13:20:40,11.58,13.88,1713.95,3.42,3.5,12.7,0.515,320.5
2026-01-08 13:20:41,9.35,11.23,718.1099999245178,5.65,5.62,6.26,0.4230000307887173,27.9
2026-01-08 13:20:42,11.29,13.63,1646.9936490625037,3.71,3.68,11.97,4.198668963628129,109.7
2026-01-08 13:20:43,12.72,15.05,2521.009972900575,2.28,2.63,16.46,0.5400031486405888,200.0
2026-01-08 13:20:44,12.99,14.9,2583.66,2.01,1.94,16.92,0.57,289.4
2026-01-08 13:20:45,14.57,14.92,2534.23999999441,0.43,0.64,16.96,0.37700000064606726,18.9
2026-01-08 13:20:46,12.11,14.51,2224.5299269312136,2.89,2.99,15.59,3.6410758471594287,105.9
2026-01-08 13:20:47,14.59,15.07,2459.299907618231,0.41,0.37,16.05,0.3770110030312231,196.4
2026-01-08 13:20:48,14.02,14.79,2494.67,0.98,0.86,16.77,0.254,285.1
2026-01-08 13:20:49,15.77,14.93,2588.2599999991685,0.0,0.14,17.61,0.4470000000941137,14.7
2026-01-08 13:20:50,12.72,15.08,2460.5900056643623,2.28,2.29,16.88,3.2664340264411487,105.2
2026-01-08 13:20:51,13.03,14.97,2522.4398482397746,1.97,1.6,16.53,0.5600176227912694,195.0
2026-01-08 13:20:52,13.49,14.88,2529.36,1.51,1.54,16.82,0.574,284.3
2026-01-08 13:20:53,13.11,14.89,2499.1099999995217,1.89,1.78,17.16,0.5070000000560932,13.6
2026-01-08 13:20:54,13.03,15.08,2458.3700565263707,1.97,1.87,16.46,3.3163053980159214,104.1
2026-01-08 13:20:55,11.48,13.84,1817.5887138782532,3.52,3.37,13.46,0.45220726393363286,187.2
2026-01-08 13:20:56,14.28,15.09,2625.0,0.72,0.81,17.7,0.695,277.7
2026-01-08 13:20:57,14.33,14.8,2574.3599999999847,0.67,0.47,17.21,0.5510000000017463,6.5
2026-01-08 13:20:58,12.92,15.09,2477.057477716487,2.08,2.3,16.39,2.064511737069127,97.1
2026-01-08 13:20:59,15.29,14.86,2594.057531060997,0.0,0.21,17.41,0.6522787840498491,186.2
2026-01-08 13:21:00,11.27,13.6,1570.14,3.73,3.87,11.23,0.308,267.8
2026-01-08 13:21:01,14.03,14.99,2369.9499999999994,0.97,1.14,15.72,0.4880000000000183,357.8
2026-01-08 13:21:02,12.12,14.32,2244.3001274544927,2.88,2.85,15.82,0.7429616114492128,83.7
2026-01-08 13:21:03,11.95,14.25,2178.2178208925984,3.05,2.85,15.09,0.6608071466447594,169.2
2026-01-08 13:21:04,12.03,14.59,2044.91,2.97,3.11,14.08,0.441,256.8
2026-01-08 13:21:05,11.14,13.16,1529.22,3.86,3.79,11.48,0.512,335.7
2026-01-08 13:21:06,17.08,14.99,2320.5665389027163,0.0,-0.01,15.23,0.45874794317620043,65.7
2026-01-08 13:21:07,14.26,14.94,2424.8022686088384,0.74,0.57,15.96,0.8185894487078744,155.3
2026-01-08 13:21:08,9.88,11.95,907.5499999998692,5.12,4.73,7.8,0.3930000000422026,227.0
2026-01-08 13:21:09,13.21,14.81,2625.0,1.79,1.92,17.56,0.372,315.8
2026-01-08 13:21:10,14.98,15.04,2502.9597903037056,0.02,-0.01,16.45,0.5200245399925061,46.0
2026-01-08 13:21:11,13.73,15.07,2515.615162654551,1.27,0.98,16.76,3.179305139181288,136.5
2026-01-08 13:21:12,14.22,14.93,2586.909999999429,0.78,1.14,17.25,0.47100000006463016,226.1
2026-01-08 13:21:13,10.05,12.02,976.68,4.95,4.94,8.08,0.502,298.2
2026-01-08 13:21:14,11.67,13.97,1734.2699999849226,3.33,3.3,12.11,0.6070000025465158,22.0
2026-01-08 13:21:15,13.71,14.98,2562.7829157792935,1.29,1.38,17.0,4.776291251011772,111.9
2026-01-08 13:21:16,11.21,13.47,1620.2697926145713,3.79,3.71,12.27,0.6010374911210862,192.7
2026-01-08 13:21:17,10.87,13.01,1287.25,4.13,4.01,9.88,0.478,270.8
2026-01-08 13:21:18,11.38,13.84,1661.88,3.62,3.59,11.58,0.428000000000002,353.8
2026-01-08 13:21:19,12.99,14.95,2401.9500167523634,2.01,2.09,15.82,0.7549078918579417,83.5
2026-01-08 13:21:20,12.21,14.71,2228.9974121689056,2.79,2.56,14.83,0.5441664503006862,171.8
2026-01-08 13:21:21,11.42,13.63,1657.17,3.58,3.51,12.21,0.47200000000000003,253.6
2026-01-08 13:21:22,14.69,15.0,2612.25,0.31,0.16,17.4,0.355,343.6
